val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.8184423446655273,1.2393568754196167,0.610366702079773,0.742063045501709,1.596956729888916,0,30,,,,,,,,
,,,,,0,30,1.6440693140029907,0.018777871504426003,100.0,40.0,0.675000011920929,253.0504913330078,0.5653125047683716,
,,,,,1,49,,,,,,,,1.9199479818344116
0.7303406000137329,1.295655608177185,0.6093188524246216,0.74957275390625,1.3525747060775757,1,61,,,,,,,,
,,,,,1,61,1.5956650972366333,0.020032182335853577,100.0,40.0,0.675000011920929,177.53680419921875,0.5653125047683716,
0.6135811805725098,1.3265012502670288,0.611116886138916,0.7540999054908752,1.2715561389923096,2,92,,,,,,,,
,,,,,2,92,1.5223274230957031,0.020707646384835243,100.0,40.0,0.675000011920929,150.632080078125,0.5653125047683716,
,,,,,3,99,,,,,,,,0.9415640234947205
0.5102380514144897,1.3672796487808228,0.6149023771286011,0.7592076063156128,1.207705020904541,3,123,,,,,,,,
,,,,,3,123,1.441318154335022,0.01977098546922207,100.0,40.0,0.675000011920929,136.83592224121094,0.5653125047683716,
,,,,,4,149,,,,,,,,1.3719232082366943
0.43537673354148865,1.3419580459594727,0.6123452186584473,0.755702793598175,1.2465856075286865,4,154,,,,,,,,
,,,,,4,154,1.3364912271499634,0.017862500622868538,100.0,40.0,0.675000011920929,165.53463745117188,0.5653125047683716,
0.3998951017856598,1.4907397031784058,0.626518964767456,0.7747056484222412,1.074790358543396,5,185,,,,,,,,
,,,,,5,185,1.3131448030471802,0.015585892833769321,100.0,40.0,0.675000011920929,110.31143188476562,0.5653125047683716,
,,,,,6,199,,,,,,,,0.6396953463554382
0.3769972622394562,1.4772671461105347,0.6252238154411316,0.7728748321533203,1.0884418487548828,6,216,,,,,,,,
,,,,,6,216,1.2201982736587524,0.014315777458250523,100.0,39.0,0.675000011920929,126.78919982910156,0.5653125047683716,
0.3806520700454712,1.6166191101074219,0.6369991302490234,0.7884162664413452,1.0098752975463867,7,247,,,,,,,,
,,,,,7,247,1.1888612508773804,0.013305486179888248,100.0,40.0,0.675000011920929,77.2933578491211,0.5653125047683716,
,,,,,8,249,,,,,,,,1.7878789901733398
0.3996252119541168,1.3814729452133179,0.6158355474472046,0.7607165575027466,1.1888877153396606,8,278,,,,,,,,
,,,,,8,278,1.144934892654419,0.012687372975051403,100.0,40.0,0.675000011920929,201.52828979492188,0.5653125047683716,
,,,,,9,299,,,,,,,,0.9525893926620483
