val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,5,227,0.4252949655056,0.00852317363023758,0.0,190.0,0.4270833432674408,-60.9408073425293,0.3047417402267456,0.007427725940942764,0.48489582538604736,0.39355331659317017,
,,,,,6,249,,,,,,,,,,,0.3913124203681946
1.1830167770385742,1.892919898033142,1.5924887657165527,2.146101236343384,1.0073643922805786,6,265,,,,,,,,,,,
,,,,,6,265,0.4071710705757141,0.008384733460843563,11.458333015441895,191.0,0.4166666567325592,-23.389949798583984,0.3211805522441864,0.008107783272862434,0.5427083373069763,0.4347059428691864,
,,,,,7,299,,,,,,,,,,,0.3254414200782776
1.1545006036758423,1.9232196807861328,1.5942646265029907,2.1468074321746826,1.004686713218689,7,303,,,,,,,,,,,
,,,,,7,303,0.3960854709148407,0.007994888350367546,0.0,191.0,0.4270833432674408,-50.17070770263672,0.3047417402267456,0.007812470197677612,0.5182291865348816,0.41724854707717896,
1.1390074491500854,1.9079440832138062,1.5931235551834106,2.14619517326355,1.006242275238037,8,341,,,,,,,,,,,
,,,,,8,341,0.38980650901794434,0.008464711718261242,0.0,192.0,0.4270833432674408,-34.481719970703125,0.3047417402267456,0.007208420429378748,0.5348958373069763,0.43071967363357544,
,,,,,9,349,,,,,,,,,,,0.4616493582725525
1.1262470483779907,1.8964475393295288,1.5924243927001953,2.145742654800415,1.0086177587509155,9,379,,,,,,,,,,,
,,,,,9,379,0.3854213058948517,0.011334561742842197,17.1875,191.0,0.4427083432674408,-17.917879104614258,0.3539360761642456,0.007509836461395025,0.5463541746139526,0.4383992552757263,
,,,,,10,399,,,,,,,,,,,0.4392358660697937
1.1169339418411255,1.886037826538086,1.5915323495864868,2.1449921131134033,1.0113798379898071,10,417,,,,,,,,,,,
,,,,,10,417,0.3832334578037262,0.016717838123440742,36.45833206176758,190.0,0.4583333432674408,-2.257638692855835,0.4105902910232544,0.008946016430854797,0.5541666746139526,0.4440076947212219,
,,,,,11,449,,,,,,,,,,,0.37174856662750244
1.111946702003479,1.8746438026428223,1.5910643339157104,2.1446738243103027,1.0163214206695557,11,455,,,,,,,,,,,
,,,,,11,455,0.38194602727890015,0.019448474049568176,41.14583206176758,192.0,0.4739583432674408,0.13838772475719452,0.4356960654258728,0.010658156126737595,0.5609375238418579,0.4468654990196228,
1.1063251495361328,1.8686879873275757,1.5906857252120972,2.1442511081695557,1.0202414989471436,12,493,,,,,,,,,,,
,,,,,12,493,0.3807188868522644,0.024146676063537598,50.0,192.0,0.5,3.844299554824829,0.4817708432674408,0.013815912418067455,0.5635416507720947,0.4514729678630829,
,,,,,13,499,,,,,,,,,,,0.4002448618412018
1.0992933511734009,1.875158667564392,1.5904961824417114,2.1437816619873047,1.0178279876708984,13,531,,,,,,,,,,,
,,,,,13,531,0.37904122471809387,0.028531303629279137,59.375,192.0,0.53125,7.854752063751221,0.5257161259651184,0.017294902354478836,0.5666666626930237,0.4558674991130829,
,,,,,14,549,,,,,,,,,,,0.3656925559043884
1.0940126180648804,1.8116236925125122,1.5872911214828491,2.1424591541290283,1.0384511947631836,14,569,,,,,,,,,,,
,,,,,14,569,0.3777749836444855,0.03323386237025261,83.33333587646484,192.0,0.53125,22.23832130432129,0.4620768129825592,0.020769309252500534,0.5666666626930237,0.4495035707950592,
,,,,,15,599,,,,,,,,,,,0.3693740963935852
1.0878018140792847,1.8107309341430664,1.5873936414718628,2.14262318611145,1.040536880493164,15,607,,,,,,,,,,,
,,,,,15,607,0.37684565782546997,0.03289288654923439,88.02083587646484,192.0,0.5260416865348816,26.698375701904297,0.4452175498008728,0.02168835513293743,0.5661458373069763,0.4478176534175873,
1.0833340883255005,1.858980655670166,1.5904008150100708,2.1440012454986572,1.021998643875122,16,645,,,,,,,,,,,
,,,,,16,645,0.3758407533168793,0.025957448408007622,91.66666412353516,192.0,0.5416666865348816,25.419042587280273,0.4485677182674408,0.02077033743262291,0.5557291507720947,0.4459676146507263,
,,,,,17,649,,,,,,,,,,,0.3763050436973572
1.0779227018356323,1.802836537361145,1.5871425867080688,2.142498731613159,1.047389030456543,17,683,,,,,,,,,,,
,,,,,17,683,0.3751395046710968,0.030275948345661163,98.4375,192.0,0.5677083134651184,35.76221466064453,0.4509141743183136,0.02307545207440853,0.5687500238418579,0.4478786885738373,
,,,,,18,699,,,,,,,,,,,0.33051037788391113
1.073615550994873,1.8006702661514282,1.5863503217697144,2.1418516635894775,1.053097128868103,18,721,,,,,,,,,,,
,,,,,18,721,0.37404075264930725,0.03225571662187576,100.0,192.0,0.5729166865348816,36.256378173828125,0.4505750834941864,0.02495478466153145,0.5682291388511658,0.4513387084007263,
,,,,,19,749,,,,,,,,,,,0.3549778461456299
1.0670299530029297,1.7684170007705688,1.5848321914672852,2.1414031982421875,1.069000244140625,19,759,,,,,,,,,,,
,,,,,19,759,0.37347865104675293,0.03222530335187912,100.0,192.0,0.5729166865348816,42.560691833496094,0.4505750834941864,0.02621857449412346,0.5708333253860474,0.4483534097671509,
1.0655244588851929,1.8057698011398315,1.5866068601608276,2.1417148113250732,1.0501796007156372,20,797,,,,,,,,,,,
,,,,,20,797,0.37277424335479736,0.03451944887638092,96.875,192.0,0.5520833134651184,33.297088623046875,0.4428168535232544,0.029040148481726646,0.5614583492279053,0.4506157636642456,
,,,,,21,799,,,,,,,,,,,0.3606080412864685
1.0610378980636597,1.7858253717422485,1.585371971130371,2.1412487030029297,1.0602730512619019,21,835,,,,,,,,,,,
,,,,,21,835,0.37169384956359863,0.03761044889688492,98.95833587646484,192.0,0.5625,35.33389663696289,0.4453125,0.03201868385076523,0.5666666626930237,0.4503065347671509,
,,,,,22,849,,,,,,,,,,,0.42444485425949097
1.0563291311264038,1.781730055809021,1.584974765777588,2.1410131454467773,1.0632190704345703,22,873,,,,,,,,,,,
,,,,,22,873,0.3712235391139984,0.03577273339033127,99.47916412353516,192.0,0.5677083134651184,37.021728515625,0.4479573667049408,0.03198324143886566,0.5666666626930237,0.45199111104011536,
,,,,,23,899,,,,,,,,,,,0.3799211382865906
1.0546554327011108,1.782025694847107,1.5849801301956177,2.141019105911255,1.0617518424987793,23,911,,,,,,,,,,,
,,,,,23,911,0.3709622919559479,0.0352204255759716,100.0,191.0,0.5729166865348816,38.00887680053711,0.4505750834941864,0.03200278431177139,0.5666666626930237,0.4517035484313965,
,,,,,24,949,,,,,,,,,,,0.32027068734169006
1.0499733686447144,1.7690826654434204,1.5839632749557495,2.14072585105896,1.0660897493362427,24,949,,,,,,,,,,,
,,,,,24,949,0.37015536427497864,0.03917354345321655,100.0,192.0,0.5729166865348816,37.28675842285156,0.4505750834941864,0.03567240387201309,0.5661458373069763,0.4467976987361908,
1.0502253770828247,1.8370661735534668,1.5877832174301147,2.142239570617676,1.0273678302764893,25,987,,,,,,,,,,,
,,,,,25,987,0.36998823285102844,0.035657282918691635,94.79166412353516,192.0,0.5520833134651184,27.195463180541992,0.4485677182674408,0.03290734440088272,0.5520833134651184,0.45241427421569824,
,,,,,26,999,,,,,,,,,,,0.4091900885105133
1.0440808534622192,1.7965006828308105,1.5850977897644043,2.1411826610565186,1.0454130172729492,26,1025,,,,,,,,,,,
,,,,,26,1025,0.36867377161979675,0.038057468831539154,100.0,192.0,0.5729166865348816,32.62509536743164,0.4505750834941864,0.03605954349040985,0.5625,0.4463188946247101,
,,,,,27,1049,,,,,,,,,,,0.34278935194015503
1.0427833795547485,1.8058195114135742,1.5859843492507935,2.1418182849884033,1.0377564430236816,27,1063,,,,,,,,,,,
,,,,,27,1063,0.3694085478782654,0.03285014629364014,100.0,192.0,0.5729166865348816,34.74159622192383,0.4505750834941864,0.031164806336164474,0.5645833611488342,0.44571396708488464,
,,,,,28,1099,,,,,,,,,,,0.29794907569885254
1.0397316217422485,1.7875005006790161,1.5854641199111938,2.141970634460449,1.0419882535934448,28,1101,,,,,,,,,,,
,,,,,28,1101,0.36849868297576904,0.029078131541609764,100.0,192.0,0.5729166865348816,41.70216751098633,0.4505750834941864,0.028534594923257828,0.5697916746139526,0.44782716035842896,
1.0367292165756226,1.812123417854309,1.5863553285598755,2.142080545425415,1.0322012901306152,29,1139,,,,,,,,,,,
,,,,,29,1139,0.367276132106781,0.02979958802461624,100.0,192.0,0.5729166865348816,34.62633514404297,0.4505750834941864,0.030056213960051537,0.5640624761581421,0.44544678926467896,
,,,,,30,1149,,,,,,,,,,,0.35185176134109497
1.0357120037078857,1.7998332977294922,1.5858949422836304,2.142106533050537,1.035915493965149,30,1177,,,,,,,,,,,
,,,,,30,1177,0.36729785799980164,0.02876073680818081,100.0,192.0,0.5729166865348816,38.760345458984375,0.4505750834941864,0.028856787830591202,0.5682291388511658,0.4470174014568329,
,,,,,31,1199,,,,,,,,,,,0.36782678961753845
1.0321906805038452,1.7924189567565918,1.5856910943984985,2.1422524452209473,1.0372377634048462,31,1215,,,,,,,,,,,
,,,,,31,1215,0.36690449714660645,0.02842121757566929,100.0,191.0,0.5729166865348816,40.215370178222656,0.4505750834941864,0.028571922332048416,0.5708333253860474,0.4483534097671509,
,,,,,32,1249,,,,,,,,,,,0.3653143346309662
1.0317062139511108,1.794120192527771,1.5860981941223145,2.1425588130950928,1.0358076095581055,32,1253,,,,,,,,,,,
,,,,,32,1253,0.36684709787368774,0.025141991674900055,100.0,192.0,0.5729166865348816,43.427032470703125,0.4505750834941864,0.025415342301130295,0.5708333253860474,0.4483534097671509,
1.028733730316162,1.8048614263534546,1.586411952972412,2.142390251159668,1.0331164598464966,33,1291,,,,,,,,,,,
,,,,,33,1291,0.36617064476013184,0.024102210998535156,100.0,192.0,0.5729166865348816,42.48097610473633,0.4505750834941864,0.024883829057216644,0.5708333253860474,0.4483534097671509,
,,,,,34,1299,,,,,,,,,,,0.3783189654350281
1.0241948366165161,1.7402286529541016,1.5830062627792358,2.1413891315460205,1.0719479322433472,34,1329,,,,,,,,,,,
,,,,,34,1329,0.36478403210639954,0.02506234496831894,100.0,192.0,0.5729166865348816,59.667545318603516,0.4505750834941864,0.024690264835953712,0.5708333253860474,0.4483534097671509,
,,,,,35,1349,,,,,,,,,,,0.373298317193985
1.0244940519332886,1.787618637084961,1.5860263109207153,2.142542600631714,1.0394207239151,35,1367,,,,,,,,,,,
,,,,,35,1367,0.36500683426856995,0.021745305508375168,100.0,192.0,0.5729166865348816,52.79292678833008,0.4505750834941864,0.022502131760120392,0.5708333253860474,0.4483534097671509,
,,,,,36,1399,,,,,,,,,,,0.3248720169067383
1.0248278379440308,1.779253363609314,1.5860198736190796,2.143052339553833,1.0411089658737183,36,1405,,,,,,,,,,,
,,,,,36,1405,0.3651183247566223,0.017012249678373337,100.0,191.0,0.5729166865348816,68.9202651977539,0.4505750834941864,0.017346970736980438,0.5708333253860474,0.4483534097671509,
1.022148847579956,1.7558603286743164,1.584701657295227,2.1426002979278564,1.0576773881912231,37,1443,,,,,,,,,,,
,,,,,37,1443,0.3643661439418793,0.01643647439777851,100.0,191.0,0.5729166865348816,83.89995574951172,0.4505750834941864,0.016773125156760216,0.5708333253860474,0.4483534097671509,
,,,,,38,1449,,,,,,,,,,,0.33045393228530884
1.0211009979248047,1.7788915634155273,1.5857305526733398,2.142681360244751,1.0431785583496094,38,1481,,,,,,,,,,,
,,,,,38,1481,0.36439549922943115,0.017780408263206482,100.0,192.0,0.5729166865348816,69.09168243408203,0.4505750834941864,0.01854722760617733,0.5708333253860474,0.4483534097671509,
,,,,,39,1499,,,,,,,,,,,0.3239274322986603
1.0181801319122314,1.7961479425430298,1.58632230758667,2.142690420150757,1.0380520820617676,39,1519,,,,,,,,,,,
,,,,,39,1519,0.3637630343437195,0.018292082473635674,100.0,192.0,0.5729166865348816,61.2493896484375,0.4505750834941864,0.0184578076004982,0.5708333253860474,0.4483534097671509,
,,,,,40,1549,,,,,,,,,,,0.33909979462623596
1.0183013677597046,1.7584924697875977,1.5842485427856445,2.1419565677642822,1.0599066019058228,40,1557,,,,,,,,,,,
,,,,,40,1557,0.36394768953323364,0.02160150744020939,100.0,191.0,0.5729166865348816,65.79696655273438,0.4505750834941864,0.021991008892655373,0.5708333253860474,0.4483534097671509,
1.017187237739563,1.7599204778671265,1.5846980810165405,2.1422808170318604,1.058310866355896,41,1595,,,,,,,,,,,
,,,,,41,1595,0.3633439838886261,0.018011732026934624,100.0,192.0,0.5729166865348816,77.13737487792969,0.4505750834941864,0.01879269629716873,0.5708333253860474,0.4483534097671509,
,,,,,42,1599,,,,,,,,,,,0.3641004264354706
1.01451575756073,1.7420419454574585,1.5833215713500977,2.1416938304901123,1.071450114250183,42,1633,,,,,,,,,,,
,,,,,42,1633,0.36314302682876587,0.02244926057755947,100.0,192.0,0.5729166865348816,67.86934661865234,0.4505750834941864,0.023253537714481354,0.5708333253860474,0.4483534097671509,
,,,,,43,1649,,,,,,,,,,,0.3854108452796936
1.014675259590149,1.748022198677063,1.583685040473938,2.1416802406311035,1.0667905807495117,43,1671,,,,,,,,,,,
,,,,,43,1671,0.362954318523407,0.022005386650562286,100.0,192.0,0.5729166865348816,64.73135375976562,0.4505750834941864,0.02366911619901657,0.5708333253860474,0.4483534097671509,
,,,,,44,1699,,,,,,,,,,,0.384074866771698
1.0122051239013672,1.7441173791885376,1.5826845169067383,2.140855550765991,1.0751148462295532,44,1709,,,,,,,,,,,
,,,,,44,1709,0.3627164959907532,0.023842457681894302,100.0,192.0,0.5729166865348816,59.81036376953125,0.4505750834941864,0.025401588529348373,0.5708333253860474,0.4483534097671509,
1.0124160051345825,1.7615238428115845,1.5847140550613403,2.1421425342559814,1.0607868432998657,45,1747,,,,,,,,,,,
,,,,,45,1747,0.3619442284107208,0.01668204367160797,100.0,192.0,0.5729166865348816,73.21051025390625,0.4505750834941864,0.018560606986284256,0.5708333253860474,0.4483534097671509,
,,,,,46,1749,,,,,,,,,,,0.3643248379230499
1.012820839881897,1.7379106283187866,1.5843755006790161,2.1427266597747803,1.078557014465332,46,1785,,,,,,,,,,,
,,,,,46,1785,0.36168405413627625,0.015186591073870659,100.0,192.0,0.5729166865348816,88.83650207519531,0.4505750834941864,0.016990873962640762,0.5708333253860474,0.4483534097671509,
,,,,,47,1799,,,,,,,,,,,0.3774567246437073
1.0110727548599243,1.7501035928726196,1.5845974683761597,2.142483949661255,1.0709452629089355,47,1823,,,,,,,,,,,
,,,,,47,1823,0.36122551560401917,0.013712414540350437,100.0,192.0,0.5729166865348816,90.80754852294922,0.4505750834941864,0.015697648748755455,0.5708333253860474,0.4483534097671509,
,,,,,48,1849,,,,,,,,,,,0.32590430974960327
1.0092698335647583,1.774898648262024,1.5860486030578613,2.143059730529785,1.053916573524475,48,1861,,,,,,,,,,,
,,,,,48,1861,0.3617709279060364,0.013771542347967625,100.0,192.0,0.5729166865348816,76.31121063232422,0.4505750834941864,0.015302923507988453,0.5708333253860474,0.4483534097671509,
,,,,,49,1899,,,,,,,,,,,0.3983272910118103
1.0105851888656616,1.7912235260009766,1.5873650312423706,2.143786668777466,1.0507723093032837,49,1899,,,,,,,,,,,
,,,,,49,1899,0.36167091131210327,0.0178530253469944,100.0,192.0,0.5729166865348816,51.19651794433594,0.4505750834941864,0.018260790035128593,0.5708333253860474,0.4483534097671509,
1.0077039003372192,1.7627555131912231,1.5856094360351562,2.1430459022521973,1.0680749416351318,50,1937,,,,,,,,,,,
,,,,,50,1937,0.3611610233783722,0.016696924343705177,100.0,192.0,0.5729166865348816,65.11079406738281,0.4505750834941864,0.017659522593021393,0.5708333253860474,0.4483534097671509,
,,,,,51,1949,,,,,,,,,,,0.3756640553474426
1.0061174631118774,1.741629958152771,1.584978461265564,2.143350601196289,1.082071304321289,51,1975,,,,,,,,,,,
,,,,,51,1975,0.3606288433074951,0.01891649328172207,100.0,192.0,0.5729166865348816,63.611045837402344,0.4505750834941864,0.019021186977624893,0.5708333253860474,0.4483534097671509,
,,,,,52,1999,,,,,,,,,,,0.36383959650993347
1.0039292573928833,1.7822667360305786,1.5871602296829224,2.1437883377075195,1.0609945058822632,52,2013,,,,,,,,,,,
,,,,,52,2013,0.3606160581111908,0.021820001304149628,100.0,192.0,0.5729166865348816,39.303035736083984,0.4505750834941864,0.02201402187347412,0.5708333253860474,0.4483534097671509,
,,,,,53,2049,,,,,,,,,,,0.32935991883277893
1.0030933618545532,1.7790427207946777,1.5870361328125,2.144012212753296,1.0611456632614136,53,2051,,,,,,,,,,,
,,,,,53,2051,0.36039087176322937,0.02287747897207737,100.0,192.0,0.5729166865348816,35.772361755371094,0.4505750834941864,0.022518429905176163,0.5708333253860474,0.4483534097671509,
1.0012574195861816,1.7721625566482544,1.5871628522872925,2.144369125366211,1.0703387260437012,54,2089,,,,,,,,,,,
,,,,,54,2089,0.35925155878067017,0.02804175391793251,100.0,192.0,0.5729166865348816,30.741050720214844,0.4505750834941864,0.027143675833940506,0.5708333253860474,0.4483534097671509,
,,,,,55,2099,,,,,,,,,,,0.38029423356056213
0.9992187023162842,1.789881706237793,1.5876168012619019,2.1441657543182373,1.0613700151443481,55,2127,,,,,,,,,,,
,,,,,55,2127,0.3597639799118042,0.027742091566324234,97.91666412353516,192.0,0.5729166865348816,27.05231475830078,0.45654296875,0.027063727378845215,0.5708333253860474,0.4489502012729645,
,,,,,56,2149,,,,,,,,,,,0.3386150002479553
0.9995434880256653,1.7955402135849,1.5886310338974,2.145179510116577,1.0612658262252808,56,2165,,,,,,,,,,,
,,,,,56,2165,0.3593563139438629,0.03481578826904297,88.02083587646484,192.0,0.546875,21.648723602294922,0.4628499448299408,0.033680569380521774,0.5682291388511658,0.4495808780193329,
,,,,,57,2199,,,,,,,,,,,0.33476966619491577
0.9986656308174133,1.78858482837677,1.5882090330123901,2.1449882984161377,1.0658615827560425,57,2203,,,,,,,,,,,
,,,,,57,2203,0.3585985600948334,0.03544418141245842,88.02083587646484,192.0,0.546875,22.354814529418945,0.4628499448299408,0.03422902151942253,0.5682291388511658,0.4495808780193329,
0.9971156120300293,1.7951912879943848,1.5886907577514648,2.145197629928589,1.0710099935531616,58,2241,,,,,,,,,,,
,,,,,58,2241,0.3584234416484833,0.03942858427762985,84.375,192.0,0.53125,19.210926055908203,0.4593099057674408,0.037656329572200775,0.5661458373069763,0.4524915814399719,
,,,,,59,2249,,,,,,,,,,,0.35163408517837524
0.9939179420471191,1.7864608764648438,1.5878571271896362,2.145258903503418,1.073304295539856,59,2279,,,,,,,,,,,
,,,,,59,2279,0.3577936887741089,0.0403587743639946,86.45833587646484,192.0,0.5416666865348816,20.691850662231445,0.4626736044883728,0.03957737237215042,0.5640624761581421,0.4511922299861908,
,,,,,60,2299,,,,,,,,,,,0.35032254457473755
0.9930818676948547,1.7939451932907104,1.5884853601455688,2.1454949378967285,1.0654188394546509,60,2317,,,,,,,,,,,
,,,,,60,2317,0.35817205905914307,0.039248596876859665,86.97916412353516,191.0,0.5364583134651184,19.997835159301758,0.4568277895450592,0.03860269486904144,0.567187488079071,0.4510158896446228,
,,,,,61,2349,,,,,,,,,,,0.31204867362976074
0.9906495213508606,1.7830476760864258,1.5879435539245605,2.14556622505188,1.078905701637268,61,2355,,,,,,,,,,,
,,,,,61,2355,0.35712167620658875,0.04474412649869919,83.33333587646484,192.0,0.5416666865348816,19.095027923583984,0.4711371660232544,0.04415995627641678,0.5651041865348816,0.4572713077068329,
0.9905579686164856,1.7597774267196655,1.5869712829589844,2.1456005573272705,1.0916436910629272,62,2393,,,,,,,,,,,
,,,,,62,2393,0.3570408523082733,0.0469680093228817,92.70833587646484,192.0,0.5520833134651184,22.913286209106445,0.4543185830116272,0.04609847813844681,0.5666666626930237,0.4499674439430237,
,,,,,63,2399,,,,,,,,,,,0.3942376971244812
0.9875965118408203,1.7649989128112793,1.5868524312973022,2.145306348800659,1.088701844215393,63,2431,,,,,,,,,,,
,,,,,63,2431,0.3569464385509491,0.04671687260270119,88.54166412353516,192.0,0.5520833134651184,22.0478572845459,0.4658203125,0.04561755061149597,0.5677083134651184,0.4549126625061035,
,,,,,64,2449,,,,,,,,,,,0.3046647012233734
0.986704409122467,1.7667179107666016,1.5868474245071411,2.1452181339263916,1.088857889175415,64,2469,,,,,,,,,,,
,,,,,64,2469,0.3569166660308838,0.0461110919713974,92.70833587646484,191.0,0.5520833134651184,23.030824661254883,0.4543185830116272,0.04555586352944374,0.565625011920929,0.4528971314430237,
,,,,,65,2499,,,,,,,,,,,0.3173164427280426
0.9847471714019775,1.7508339881896973,1.5857428312301636,2.145176887512207,1.093045711517334,65,2507,,,,,,,,,,,
,,,,,65,2507,0.3564840853214264,0.049564994871616364,92.70833587646484,192.0,0.5520833134651184,23.114032745361328,0.4543185830116272,0.04891699180006981,0.5645833611488342,0.4520643353462219,
0.9844126105308533,1.7849892377853394,1.588089942932129,2.1454732418060303,1.0805410146713257,66,2545,,,,,,,,,,,
,,,,,66,2545,0.35664647817611694,0.045623231679201126,88.54166412353516,192.0,0.5416666865348816,21.244369506835938,0.45703125,0.04469770938158035,0.559374988079071,0.4543321430683136,
,,,,,67,2549,,,,,,,,,,,0.375276654958725
0.9834687113761902,1.7638870477676392,1.5868488550186157,2.1457700729370117,1.083654522895813,67,2583,,,,,,,,,,,
,,,,,67,2583,0.35602012276649475,0.05252255126833916,90.10416412353516,191.0,0.5572916865348816,20.54340934753418,0.4658609926700592,0.05122353509068489,0.5598958134651184,0.4553534686565399,
,,,,,68,2599,,,,,,,,,,,0.3648815155029297
0.9817683100700378,1.7689698934555054,1.5865505933761597,2.145113229751587,1.0850472450256348,68,2621,,,,,,,,,,,
,,,,,68,2621,0.35589611530303955,0.046087272465229034,94.79166412353516,192.0,0.5520833134651184,23.581340789794922,0.4485677182674408,0.04521019011735916,0.5645833611488342,0.4540907144546509,
,,,,,69,2649,,,,,,,,,,,0.37235766649246216
0.9819402694702148,1.7707754373550415,1.5867921113967896,2.145369052886963,1.0782612562179565,69,2659,,,,,,,,,,,
,,,,,69,2659,0.3561725914478302,0.04479449987411499,96.35416412353516,192.0,0.546875,24.600051879882812,0.4400634765625,0.045053496956825256,0.5619791746139526,0.45324844121932983,
0.981727123260498,1.7706948518753052,1.586918830871582,2.1454060077667236,1.079327940940857,70,2697,,,,,,,,,,,
,,,,,70,2697,0.3561154305934906,0.04505832493305206,96.35416412353516,191.0,0.546875,24.72010040283203,0.4400634765625,0.04587133228778839,0.5625,0.4547417461872101,
,,,,,71,2699,,,,,,,,,,,0.35444125533103943
0.980198085308075,1.7325187921524048,1.584527611732483,2.1449246406555176,1.1083316802978516,71,2735,,,,,,,,,,,
,,,,,71,2735,0.35503801703453064,0.048179786652326584,100.0,192.0,0.5729166865348816,29.19736671447754,0.4505750834941864,0.04867446422576904,0.565625011920929,0.44740667939186096,
,,,,,72,2749,,,,,,,,,,,0.3123749792575836
0.9813181757926941,1.7663761377334595,1.5866187810897827,2.1453745365142822,1.083707332611084,72,2773,,,,,,,,,,,
,,,,,72,2773,0.35529863834381104,0.04827955365180969,96.35416412353516,192.0,0.546875,24.786090850830078,0.4400634765625,0.048926956951618195,0.5567708611488342,0.45666640996932983,
,,,,,73,2799,,,,,,,,,,,0.3667967915534973
0.98185133934021,1.7753099203109741,1.5876680612564087,2.1459476947784424,1.0773167610168457,73,2811,,,,,,,,,,,
,,,,,73,2811,0.3553495705127716,0.05121804028749466,92.70833587646484,192.0,0.5416666865348816,21.308197021484375,0.4457465410232544,0.05123678594827652,0.5479166507720947,0.4582356810569763,
,,,,,74,2849,,,,,,,,,,,0.37414872646331787
0.9783747792243958,1.7631916999816895,1.5863847732543945,2.1452629566192627,1.0860899686813354,74,2849,,,,,,,,,,,
,,,,,74,2849,0.35529467463493347,0.0486723892390728,95.3125,191.0,0.5572916865348816,24.423816680908203,0.4513481855392456,0.04983274266123772,0.5625,0.4613878130912781,
0.9767751693725586,1.7136110067367554,1.5829898118972778,2.144446611404419,1.1189939975738525,75,2887,,,,,,,,,,,
,,,,,75,2887,0.354973167181015,0.050716862082481384,100.0,192.0,0.5729166865348816,31.19119644165039,0.4505750834941864,0.05155747011303902,0.5677083134651184,0.4499132037162781,
,,,,,76,2899,,,,,,,,,,,0.37227922677993774
0.9768220782279968,1.7026114463806152,1.5830579996109009,2.1448793411254883,1.1343746185302734,76,2925,,,,,,,,,,,
,,,,,76,2925,0.35489511489868164,0.04872046411037445,100.0,190.0,0.5729166865348816,35.371376037597656,0.4505750834941864,0.050428956747055054,0.5692708492279053,0.4490058124065399,
,,,,,77,2949,,,,,,,,,,,0.3704673945903778
0.9769070744514465,1.7318295240402222,1.584497094154358,2.1448357105255127,1.109377384185791,77,2963,,,,,,,,,,,
,,,,,77,2963,0.3549439311027527,0.047868549823760986,100.0,191.0,0.5729166865348816,30.35849952697754,0.4505750834941864,0.04998965188860893,0.565625011920929,0.4520372152328491,
,,,,,78,2999,,,,,,,,,,,0.33536607027053833
0.97684645652771,1.7556394338607788,1.5863844156265259,2.1455183029174805,1.0938929319381714,78,3001,,,,,,,,,,,
,,,,,78,3001,0.35462746024131775,0.05073101446032524,96.35416412353516,192.0,0.546875,25.719594955444336,0.4400634765625,0.053559672087430954,0.559374988079071,0.46231552958488464,
0.976388156414032,1.730441689491272,1.583299994468689,2.144242286682129,1.1130727529525757,79,3039,,,,,,,,,,,
,,,,,79,3039,0.3540078103542328,0.05442540720105171,100.0,192.0,0.5729166865348816,26.36698341369629,0.4505750834941864,0.05681341141462326,0.5651041865348816,0.4613484740257263,
,,,,,80,3049,,,,,,,,,,,0.40179309248924255
