val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.1206889152526855,1.4283792972564697,1.0884987115859985,1.2460232973098755,8.266053199768066,0,14,,,,,,,,
,,,,,0,14,1.6565221548080444,0.0036521574947983027,100.0,15.0,0.6666666865348816,1633.6912841796875,0.5555555820465088,
1.1004889011383057,1.454403042793274,1.0903112888336182,1.2528966665267944,7.499626159667969,1,29,,,,,,,,
,,,,,1,29,1.654414415359497,0.0036596397403627634,100.0,15.0,0.6666666865348816,1473.110595703125,0.5555555820465088,
1.0625766515731812,1.4954273700714111,1.093013048171997,1.2652140855789185,6.324014186859131,2,44,,,,,,,,
,,,,,2,44,1.6317132711410522,0.004468981642276049,100.0,15.0,0.6666666865348816,1009.4010620117188,0.5555555820465088,
,,,,,3,49,,,,,,,,1.7042739391326904
1.03450608253479,1.5411006212234497,1.0997090339660645,1.2743617296218872,5.598011493682861,3,59,,,,,,,,
,,,,,3,59,1.592854619026184,0.005147026386111975,100.0,15.0,0.6666666865348816,767.0191040039062,0.5555555820465088,
0.9863571524620056,1.5899584293365479,1.106431245803833,1.2843959331512451,4.880609035491943,4,74,,,,,,,,
,,,,,4,74,1.5619553327560425,0.005879836622625589,100.0,15.0,0.6666666865348816,575.6416625976562,0.5555555820465088,
0.9510265588760376,1.6133792400360107,1.109596848487854,1.2893329858779907,4.5667266845703125,5,89,,,,,,,,
,,,,,5,89,1.5168849229812622,0.005996380932629108,100.0,15.0,0.6666666865348816,521.7384033203125,0.5555555820465088,
,,,,,6,99,,,,,,,,1.713702917098999
0.9034725427627563,1.6356723308563232,1.1127071380615234,1.2942006587982178,4.297595024108887,6,104,,,,,,,,
,,,,,6,104,1.4820849895477295,0.005683315452188253,100.0,15.0,0.6666666865348816,509.033203125,0.5555555820465088,
0.875165581703186,1.6530530452728271,1.115228533744812,1.2981826066970825,4.102629661560059,7,119,,,,,,,,
,,,,,7,119,1.437186360359192,0.005117153748869896,100.0,15.0,0.6666666865348816,530.4580688476562,0.5555555820465088,
0.8318466544151306,1.6580356359481812,1.1163017749786377,1.299627423286438,4.0840582847595215,8,134,,,,,,,,
,,,,,8,134,1.3935314416885376,0.004298763815313578,100.0,15.0,0.6666666865348816,619.9909057617188,0.5555555820465088,
,,,,,9,149,,,,,,,,1.4312222003936768
0.8046888709068298,1.6834882497787476,1.119734525680542,1.3053860664367676,3.787905216217041,9,149,,,,,,,,
,,,,,9,149,1.359601616859436,0.003916834481060505,100.0,15.0,0.6666666865348816,615.6289672851562,0.5555555820465088,
0.7640768885612488,1.6910003423690796,1.1210285425186157,1.3073755502700806,3.7267680168151855,10,164,,,,,,,,
,,,,,10,164,1.3407379388809204,0.003435808699578047,100.0,15.0,0.6666666865348816,680.7029418945312,0.5555555820465088,
0.7403888702392578,1.706141710281372,1.1231462955474854,1.3109476566314697,3.5644383430480957,11,179,,,,,,,,
,,,,,11,179,1.3049893379211426,0.0032530897296965122,100.0,15.0,0.6666666865348816,674.2059936523438,0.5555555820465088,
0.7084621787071228,1.74462890625,1.1280308961868286,1.3196583986282349,3.138309955596924,12,194,,,,,,,,
,,,,,12,194,1.2719531059265137,0.003225118387490511,100.0,15.0,0.6666666865348816,568.7560424804688,0.5555555820465088,
,,,,,13,199,,,,,,,,1.0203704833984375
0.6878247857093811,1.7682024240493774,1.130899429321289,1.3249531984329224,2.8839542865753174,13,209,,,,,,,,
,,,,,13,209,1.2443583011627197,0.0032818021718412638,100.0,15.0,0.6666666865348816,494.30328369140625,0.5555555820465088,
0.6621705293655396,1.7894575595855713,1.1334482431411743,1.3297449350357056,2.659588575363159,14,224,,,,,,,,
,,,,,14,224,1.2121387720108032,0.0034008235670626163,100.0,15.0,0.6666666865348816,422.0662841796875,0.5555555820465088,
0.6432331204414368,1.7442023754119873,1.1284745931625366,1.3201234340667725,3.170628786087036,15,239,,,,,,,,
,,,,,15,239,1.1858422756195068,0.0034633860923349857,100.0,15.0,0.6666666865348816,530.9608764648438,0.5555555820465088,
,,,,,16,249,,,,,,,,0.8784767389297485
0.620375394821167,1.7191451787948608,1.1257048845291138,1.3148869276046753,3.469623327255249,16,254,,,,,,,,
,,,,,16,254,1.1678951978683472,0.003631032770499587,100.0,15.0,0.6666666865348816,570.6043701171875,0.5555555820465088,
0.6099004745483398,1.6916003227233887,1.122426152229309,1.3089520931243896,3.8032171726226807,17,269,,,,,,,,
,,,,,17,269,1.147885799407959,0.003702175337821245,100.0,15.0,0.6666666865348816,631.0662841796875,0.5555555820465088,
0.6030099391937256,1.730696439743042,1.1272225379943848,1.3175791501998901,3.3431341648101807,18,284,,,,,,,,
,,,,,18,284,1.1376477479934692,0.003917448688298464,100.0,15.0,0.6666666865348816,501.2564697265625,0.5555555820465088,
,,,,,19,299,,,,,,,,1.267970085144043
0.6012462377548218,1.7319132089614868,1.1274164915084839,1.3179112672805786,3.3306429386138916,19,299,,,,,,,,
,,,,,19,299,1.1105506420135498,0.004011381883174181,100.0,15.0,0.6666666865348816,486.6931457519531,0.5555555820465088,
0.5948976874351501,1.6819310188293457,1.1213371753692627,1.306996464729309,3.926227569580078,20,314,,,,,,,,
,,,,,20,314,1.1154001951217651,0.0038974073249846697,100.0,15.0,0.6666666865348816,623.783935546875,0.5555555820465088,
0.5903241038322449,1.6885920763015747,1.1221134662628174,1.3084255456924438,3.835669994354248,21,329,,,,,,,,
,,,,,21,329,1.0606658458709717,0.0037479852326214314,100.0,15.0,0.6666666865348816,631.09716796875,0.5555555820465088,
0.5870503783226013,1.6316784620285034,1.1147525310516357,1.2959538698196411,4.549417972564697,22,344,,,,,,,,
,,,,,22,344,1.0877158641815186,0.0035728896036744118,100.0,15.0,0.6666666865348816,824.18017578125,0.5555555820465088,
,,,,,23,349,,,,,,,,1.429090976715088
0.5869830846786499,1.6322680711746216,1.1148300170898438,1.296091079711914,4.540989875793457,23,359,,,,,,,,
,,,,,23,359,1.0874779224395752,0.0035720057785511017,100.0,15.0,0.6666666865348816,822.6065673828125,0.5555555820465088,
0.5880134105682373,1.6669728755950928,1.1192402839660645,1.3036011457443237,4.083111763000488,24,374,,,,,,,,
,,,,,24,374,1.0833081007003784,0.003360390430316329,100.0,15.0,0.6666666865348816,767.6195068359375,0.5555555820465088,
0.5877977609634399,1.6477633714675903,1.1167359352111816,1.2993769645690918,4.323970317840576,25,389,,,,,,,,
,,,,,25,389,1.074712872505188,0.003289123997092247,100.0,15.0,0.6666666865348816,843.8734741210938,0.5555555820465088,
,,,,,26,399,,,,,,,,0.8367209434509277
0.5875717401504517,1.6685984134674072,1.1192313432693481,1.3037842512130737,4.038941383361816,26,404,,,,,,,,
,,,,,26,404,1.075472116470337,0.0029609675984829664,100.0,15.0,0.6666666865348816,865.3701171875,0.5555555820465088,
0.5901671648025513,1.7090473175048828,1.124103307723999,1.3125226497650146,3.527641534805298,27,419,,,,,,,,
,,,,,27,419,1.0625768899917603,0.0028022159822285175,100.0,15.0,0.6666666865348816,772.838134765625,0.5555555820465088,
0.5925608277320862,1.7205569744110107,1.1252784729003906,1.3148638010025024,3.3710832595825195,28,434,,,,,,,,
,,,,,28,434,1.071545124053955,0.0026223501190543175,100.0,15.0,0.6666666865348816,784.1444702148438,0.5555555820465088,
,,,,,29,449,,,,,,,,1.077641248703003
0.5922186970710754,1.6965563297271729,1.1223195791244507,1.3095775842666626,3.652270793914795,29,449,,,,,,,,
,,,,,29,449,1.0689572095870972,0.002579765859991312,100.0,15.0,0.6666666865348816,885.8632202148438,0.5555555820465088,
0.5926517248153687,1.645962119102478,1.1158589124679565,1.2984516620635986,4.281444072723389,30,464,,,,,,,,
,,,,,30,464,1.075244665145874,0.0025503530632704496,100.0,15.0,0.6666666865348816,1094.7122802734375,0.5555555820465088,
0.592219889163971,1.6269772052764893,1.1133371591567993,1.294283390045166,4.530314922332764,31,479,,,,,,,,
,,,,,31,479,1.0661371946334839,0.002539421198889613,100.0,15.0,0.6666666865348816,1177.7896728515625,0.5555555820465088,
0.5921367406845093,1.5876587629318237,1.1079216003417969,1.2856853008270264,5.068682670593262,32,494,,,,,,,,
,,,,,32,494,1.066678762435913,0.0025014830753207207,100.0,15.0,0.6666666865348816,1367.020263671875,0.5555555820465088,
,,,,,33,499,,,,,,,,1.0518580675125122
0.5922015905380249,1.5802518129348755,1.1068236827850342,1.284028172492981,5.170660018920898,33,509,,,,,,,,
,,,,,33,509,1.0643458366394043,0.0024721005465835333,100.0,15.0,0.6666666865348816,1416.8641357421875,0.5555555820465088,
0.5920640230178833,1.588384985923767,1.1078877449035645,1.2857036590576172,5.050285339355469,34,524,,,,,,,,
,,,,,34,524,1.0747287273406982,0.0024441545829176903,100.0,15.0,0.6666666865348816,1395.40771484375,0.5555555820465088,
0.5925243496894836,1.6052610874176025,1.1101659536361694,1.2893006801605225,4.81268310546875,35,539,,,,,,,,
,,,,,35,539,1.0657614469528198,0.002414845395833254,100.0,15.0,0.6666666865348816,1334.885009765625,0.5555555820465088,
,,,,,36,549,,,,,,,,0.620119571685791
0.5926185846328735,1.6507456302642822,1.116083025932312,1.299081802368164,4.198756694793701,36,554,,,,,,,,
,,,,,36,554,1.0502673387527466,0.0024310736916959286,100.0,15.0,0.6666666865348816,1127.3128662109375,0.5555555820465088,
0.5925123691558838,1.6482124328613281,1.1156638860702515,1.2984341382980347,4.226056098937988,37,569,,,,,,,,
,,,,,37,569,1.0639374256134033,0.0024733729660511017,100.0,15.0,0.6666666865348816,1118.4161376953125,0.5555555820465088,
0.5929167866706848,1.6505948305130005,1.1159414052963257,1.298919916152954,4.193963527679443,38,584,,,,,,,,
,,,,,38,584,1.0598865747451782,0.0024803061969578266,100.0,15.0,0.6666666865348816,1105.3197021484375,0.5555555820465088,
,,,,,39,599,,,,,,,,1.135201096534729
0.5933708548545837,1.6452354192733765,1.115243911743164,1.297742247581482,4.26407527923584,39,599,,,,,,,,
,,,,,39,599,1.0607784986495972,0.002462440636008978,100.0,14.0,0.6666666865348816,1135.7718505859375,0.5555555820465088,
0.5930824279785156,1.6395220756530762,1.1144949197769165,1.2964848279953003,4.339976787567139,40,614,,,,,,,,
,,,,,40,614,1.0578745603561401,0.0024331449531018734,100.0,15.0,0.6666666865348816,1173.829833984375,0.5555555820465088,
0.5932409763336182,1.6428812742233276,1.1149067878723145,1.2971926927566528,4.294061183929443,41,629,,,,,,,,
,,,,,41,629,1.0580543279647827,0.0024615514557808638,100.0,15.0,0.6666666865348816,1146.0364990234375,0.5555555820465088,
0.5930467247962952,1.6384822130203247,1.1143019199371338,1.296202540397644,4.3491339683532715,42,644,,,,,,,,
,,,,,42,644,1.059553861618042,0.0024976839777082205,100.0,15.0,0.6666666865348816,1147.7569580078125,0.5555555820465088,
,,,,,43,649,,,,,,,,0.9939303398132324
0.5933129787445068,1.6395007371902466,1.114408254623413,1.2963957786560059,4.334232807159424,43,659,,,,,,,,
,,,,,43,659,1.0527496337890625,0.002518812194466591,100.0,15.0,0.6666666865348816,1133.8509521484375,0.5555555820465088,
0.5939595699310303,1.652417778968811,1.1160441637039185,1.299171805381775,4.164484024047852,44,674,,,,,,,,
,,,,,44,674,1.06288743019104,0.0025516138412058353,100.0,15.0,0.6666666865348816,1066.8172607421875,0.5555555820465088,
0.5940455198287964,1.6606781482696533,1.1171042919158936,1.3009744882583618,4.059744358062744,45,689,,,,,,,,
,,,,,45,689,1.0616841316223145,0.002536498010158539,100.0,15.0,0.6666666865348816,1039.95166015625,0.5555555820465088,
,,,,,46,699,,,,,,,,0.9946843385696411
0.5952115654945374,1.6804293394088745,1.119588017463684,1.3052748441696167,3.813760280609131,46,704,,,,,,,,
,,,,,46,704,1.0584203004837036,0.002501631621271372,100.0,15.0,0.6666666865348816,975.3585205078125,0.5555555820465088,
0.5953607559204102,1.679728627204895,1.1194888353347778,1.3051111698150635,3.8216543197631836,47,719,,,,,,,,
,,,,,47,719,1.0586490631103516,0.0025141385849565268,100.0,15.0,0.6666666865348816,973.2448120117188,0.5555555820465088,
0.5954915285110474,1.6819406747817993,1.119752287864685,1.3055812120437622,3.794008493423462,48,734,,,,,,,,
,,,,,48,734,1.0574191808700562,0.0025177081115543842,100.0,15.0,0.6666666865348816,963.1629638671875,0.5555555820465088,
,,,,,49,749,,,,,,,,1.5246233940124512
0.5954023003578186,1.6787726879119873,1.1193654537200928,1.304892659187317,3.8346643447875977,49,749,,,,,,,,
,,,,,49,749,1.0555076599121094,0.0024916352704167366,100.0,15.0,0.6666666865348816,985.7984619140625,0.5555555820465088,
