val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.3713867962360382,1.6037168502807617,0.6491430401802063,0.7288457751274109,6.553505897521973,0,37,,,,,,,,
,,,,,0,37,0.6768697500228882,0.0029308414086699486,0.0,198.0,0.4050000011920929,-2887.74072265625,0.2845124900341034,
,,,,,1,49,,,,,,,,0.7117792367935181
0.29756253957748413,1.4850980043411255,0.41132447123527527,0.5235865116119385,3.261096477508545,1,75,,,,,,,,
,,,,,1,75,0.6501576900482178,0.0015026840846985579,0.0,193.0,0.4050000011920929,-2627.90673828125,0.2845124900341034,
,,,,,2,99,,,,,,,,0.5562900304794312
0.2637581527233124,1.7697482109069824,0.2934458255767822,0.42669621109962463,0.9961008429527283,2,113,,,,,,,,
,,,,,2,113,0.6218854784965515,0.0011642897734418511,100.0,195.0,0.5950000286102295,178.51475524902344,0.4745124876499176,
,,,,,3,149,,,,,,,,0.6642086505889893
0.2732122242450714,1.2787078619003296,0.3023271858692169,0.4330379366874695,1.8995627164840698,3,151,,,,,,,,
,,,,,3,151,0.609342098236084,0.0009080158197320998,100.0,191.0,0.5950000286102295,2527.8515625,0.4745124876499176,
0.2703205943107605,1.3637887239456177,0.2902325689792633,0.42500269412994385,1.3420504331588745,4,189,,,,,,,,
,,,,,4,189,0.6090046763420105,0.0011809663847088814,100.0,195.0,0.5950000286102295,1084.2205810546875,0.4745124876499176,
,,,,,5,199,,,,,,,,0.45179176330566406
0.27104005217552185,1.4435365200042725,0.2889890968799591,0.4244050681591034,1.1592011451721191,5,227,,,,,,,,
,,,,,5,227,0.6087964177131653,0.0019155758200213313,100.0,196.0,0.5950000286102295,453.1986083984375,0.4745124876499176,
,,,,,6,249,,,,,,,,0.6261831521987915
0.2704477310180664,1.376052737236023,0.28949782252311707,0.4247300326824188,1.2973307371139526,6,265,,,,,,,,
,,,,,6,265,0.6042190790176392,0.0026109616737812757,100.0,197.0,0.5950000286102295,454.73785400390625,0.4745124876499176,
,,,,,7,299,,,,,,,,0.6104115843772888
0.2699618339538574,1.4368925094604492,0.2887827157974243,0.4243994653224945,1.166831374168396,7,303,,,,,,,,
,,,,,7,303,0.602826714515686,0.0032752600964158773,100.0,197.0,0.5950000286102295,270.7603759765625,0.4745124876499176,
