val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.8406973481178284,1.231488823890686,0.6255905628204346,0.757754921913147,1.612967610359192,0,15,,,,,,,,
,,,,,0,15,1.6672288179397583,0.02013213373720646,100.0,44.0,0.6590909361839294,257.0504150390625,0.5467458963394165,
0.813112199306488,1.2520835399627686,0.6200258731842041,0.7576048374176025,1.459741234779358,1,31,,,,,,,,
,,,,,1,31,1.6634267568588257,0.02058628387749195,100.0,44.0,0.6590909361839294,215.56890869140625,0.5467458963394165,
0.7791787981987,1.2857877016067505,0.6179899573326111,0.7604913711547852,1.3163138628005981,2,47,,,,,,,,
,,,,,2,47,1.6351385116577148,0.021172653883695602,100.0,44.0,0.6590909361839294,173.91195678710938,0.5467458963394165,
,,,,,3,49,,,,,,,,1.2816133499145508
0.7194916009902954,1.350749135017395,0.6215782165527344,0.7673162817955017,1.1833827495574951,3,63,,,,,,,,
,,,,,3,63,1.59177565574646,0.022213686257600784,100.0,44.0,0.6590909361839294,128.0356903076172,0.5467458963394165,
0.6707403659820557,1.3775954246520996,0.6239534020423889,0.7701491713523865,1.1501641273498535,4,79,,,,,,,,
,,,,,4,79,1.5473356246948242,0.022815216332674026,100.0,44.0,0.6590909361839294,113.81718444824219,0.5467458963394165,
0.6198400259017944,1.401697039604187,0.6261795163154602,0.7725502252578735,1.127023458480835,5,95,,,,,,,,
,,,,,5,95,1.5183939933776855,0.023271622136235237,100.0,44.0,0.6590909361839294,103.33079528808594,0.5467458963394165,
,,,,,6,99,,,,,,,,1.4558336734771729
0.5505416989326477,1.4174736738204956,0.6275907754898071,0.7741940021514893,1.1123828887939453,6,111,,,,,,,,
,,,,,6,111,1.4610520601272583,0.02342132478952408,100.0,44.0,0.6590909361839294,97.41275787353516,0.5467458963394165,
0.5068563222885132,1.3950384855270386,0.6255354285240173,0.7720049023628235,1.1331340074539185,7,127,,,,,,,,
,,,,,7,127,1.424695372581482,0.02285892888903618,100.0,44.0,0.6590909361839294,107.42214965820312,0.5467458963394165,
0.47071364521980286,1.4248480796813965,0.6281132102012634,0.7746729254722595,1.1065760850906372,8,143,,,,,,,,
