val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.321701169013977,1.2629698514938354,1.3876734972000122,1.856541395187378,1.1793975830078125,0,15,,,,,,,,
,,,,,0,15,1.475307583808899,0.007268058601766825,100.0,44.0,0.6363636255264282,1058.6556396484375,0.5206611752510071,
1.2988858222961426,1.2706726789474487,1.388286828994751,1.856054663658142,1.1680527925491333,1,31,,,,,,,,
,,,,,1,31,1.4564108848571777,0.007094355300068855,100.0,44.0,0.6363636255264282,1053.9228515625,0.5206611752510071,
1.2708408832550049,1.2803535461425781,1.3891332149505615,1.8555988073349,1.15448796749115,2,47,,,,,,,,
,,,,,2,47,1.4236009120941162,0.006911865901201963,100.0,44.0,0.6363636255264282,1043.5198974609375,0.5206611752510071,
,,,,,3,49,,,,,,,,1.2080265283584595
1.2254687547683716,1.2943745851516724,1.390980839729309,1.855228304862976,1.1394789218902588,3,63,,,,,,,,
,,,,,3,63,1.388595461845398,0.006676157936453819,100.0,44.0,0.6363636255264282,1031.16064453125,0.5206611752510071,
1.1907258033752441,1.3015798330307007,1.3919167518615723,1.8551243543624878,1.1318926811218262,4,79,,,,,,,,
,,,,,4,79,1.3605239391326904,0.006504143588244915,100.0,44.0,0.6363636255264282,1032.830322265625,0.5206611752510071,
1.1540439128875732,1.3020672798156738,1.3919707536697388,1.8551063537597656,1.1314524412155151,5,95,,,,,,,,
,,,,,5,95,1.3318848609924316,0.0063592190854251385,100.0,44.0,0.6363636255264282,1054.498291015625,0.5206611752510071,
,,,,,6,99,,,,,,,,1.8642222881317139
1.1043912172317505,1.3162437677383423,1.393805742263794,1.8550896644592285,1.1166659593582153,6,111,,,,,,,,
,,,,,6,111,1.2907716035842896,0.006158558186143637,100.0,44.0,0.6363636255264282,1036.830078125,0.5206611752510071,
1.0710715055465698,1.317550539970398,1.3939858675003052,1.855105996131897,1.1153508424758911,7,127,,,,,,,,
,,,,,7,127,1.2617111206054688,0.006006998475641012,100.0,44.0,0.6363636255264282,1058.2203369140625,0.5206611752510071,
1.0372923612594604,1.3214763402938843,1.3945033550262451,1.8551545143127441,1.1113253831863403,8,143,,,,,,,,
,,,,,8,143,1.2117137908935547,0.0058898963034152985,100.0,44.0,0.6363636255264282,1064.5577392578125,0.5206611752510071,
,,,,,9,149,,,,,,,,1.226757287979126
0.9954290390014648,1.320617437362671,1.3944344520568848,1.8551760911941528,1.1122477054595947,9,159,,,,,,,,
,,,,,9,159,1.1910088062286377,0.005740652792155743,100.0,44.0,0.6363636255264282,1095.8741455078125,0.5206611752510071,
0.9699099063873291,1.3238250017166138,1.3948779106140137,1.8552501201629639,1.109026551246643,10,175,,,,,,,,
,,,,,10,175,1.171133279800415,0.005808984395116568,100.0,44.0,0.6363636255264282,1070.9267578125,0.5206611752510071,
0.9454298615455627,1.3261715173721313,1.395211100578308,1.8553242683410645,1.1066311597824097,11,191,,,,,,,,
,,,,,11,191,1.1181981563568115,0.00581741938367486,100.0,44.0,0.6363636255264282,1060.6905517578125,0.5206611752510071,
,,,,,12,199,,,,,,,,1.303715705871582
0.9150756597518921,1.3757988214492798,1.4030060768127441,1.8569809198379517,1.0703740119934082,12,207,,,,,,,,
,,,,,12,207,1.0925120115280151,0.005785810295492411,100.0,44.0,0.6363636255264282,907.8869018554688,0.5206611752510071,
0.897542417049408,1.3792842626571655,1.4035619497299194,1.8571842908859253,1.0678950548171997,13,223,,,,,,,,
,,,,,13,223,1.0656694173812866,0.005704602226614952,100.0,44.0,0.6363636255264282,910.1271362304688,0.5206611752510071,
0.8828802108764648,1.403895616531372,1.4080443382263184,1.858344316482544,1.0587631464004517,14,239,,,,,,,,
,,,,,14,239,1.0375754833221436,0.005620457697659731,100.0,44.0,0.6363636255264282,861.921142578125,0.5206611752510071,
,,,,,15,249,,,,,,,,1.0514776706695557
0.8650461435317993,1.4587719440460205,1.4179307222366333,1.8613723516464233,1.043851375579834,15,255,,,,,,,,
,,,,,15,255,1.026871681213379,0.005418239161372185,100.0,44.0,0.6363636255264282,766.8948974609375,0.5206611752510071,
0.8550962209701538,1.5002624988555908,1.4249333143234253,1.8641120195388794,1.033378005027771,16,271,,,,,,,,
,,,,,16,271,1.0080068111419678,0.0053269220516085625,100.0,44.0,0.6363636255264282,688.3347778320312,0.5206611752510071,
0.8452368378639221,1.5114346742630005,1.426764726638794,1.8649238348007202,1.030604600906372,17,287,,,,,,,,
,,,,,17,287,0.98700350522995,0.00530255027115345,100.0,44.0,0.6363636255264282,667.5471801757812,0.5206611752510071,
,,,,,18,299,,,,,,,,0.7303787469863892
0.8325847387313843,1.510907769203186,1.4266797304153442,1.8648960590362549,1.0306228399276733,18,303,,,,,,,,
,,,,,18,303,0.9806318283081055,0.0052327984012663364,100.0,44.0,0.6363636255264282,677.5557250976562,0.5206611752510071,
0.8250924944877625,1.49164617061615,1.4235111474990845,1.8635475635528564,1.035149097442627,19,319,,,,,,,,
,,,,,19,319,0.9719539880752563,0.005066222976893187,100.0,44.0,0.6363636255264282,743.2993774414062,0.5206611752510071,
0.8193851113319397,1.4760322570800781,1.4208896160125732,1.862514853477478,1.0388953685760498,20,335,,,,,,,,
,,,,,20,335,0.9630053043365479,0.004977432079613209,100.0,44.0,0.6363636255264282,793.2620849609375,0.5206611752510071,
,,,,,21,349,,,,,,,,0.7716297507286072
0.8108864426612854,1.4397732019424438,1.4145928621292114,1.8603123426437378,1.0480412244796753,21,351,,,,,,,,
,,,,,21,351,0.9558144807815552,0.004924173932522535,100.0,44.0,0.6363636255264282,891.03271484375,0.5206611752510071,
0.8050734996795654,1.4377840757369995,1.4142245054244995,1.8601940870285034,1.048445224761963,22,367,,,,,,,,
,,,,,22,367,0.9605937600135803,0.004839042201638222,100.0,44.0,0.6363636255264282,911.7869873046875,0.5206611752510071,
0.801154375076294,1.4058148860931396,1.4083960056304932,1.858533501625061,1.0570045709609985,23,383,,,,,,,,
,,,,,23,383,0.955572783946991,0.004809762351214886,100.0,44.0,0.6363636255264282,1001.88037109375,0.5206611752510071,
,,,,,24,399,,,,,,,,0.7125294208526611
0.796578049659729,1.3733099699020386,1.402705430984497,1.8570002317428589,1.0712186098098755,24,399,,,,,,,,
,,,,,24,399,0.9352476000785828,0.004893737845122814,100.0,44.0,0.6363636255264282,1083.573486328125,0.5206611752510071,
0.7942142486572266,1.3901206254959106,1.4054186344146729,1.8577860593795776,1.0615166425704956,25,415,,,,,,,,
,,,,,25,415,0.9517021775245667,0.0048647490330040455,100.0,44.0,0.6363636255264282,1032.9530029296875,0.5206611752510071,
0.792741060256958,1.4120219945907593,1.4095040559768677,1.8587673902511597,1.0555206537246704,26,431,,,,,,,,
,,,,,26,431,0.9434239864349365,0.004805617034435272,100.0,44.0,0.6363636255264282,986.0455322265625,0.5206611752510071,
0.791110634803772,1.4230847358703613,1.4114749431610107,1.8592445850372314,1.052748203277588,27,447,,,,,,,,
,,,,,27,447,0.939084529876709,0.0047912634909152985,100.0,44.0,0.6363636255264282,959.4473266601562,0.5206611752510071,
,,,,,28,449,,,,,,,,1.239905595779419
0.7903537750244141,1.414352536201477,1.4098411798477173,1.858737587928772,1.0553195476531982,28,463,,,,,,,,
,,,,,28,463,0.9302679300308228,0.00494002690538764,100.0,44.0,0.6363636255264282,953.1184692382812,0.5206611752510071,
0.7885509729385376,1.3749752044677734,1.4027676582336426,1.856858730316162,1.070289969444275,29,479,,,,,,,,
,,,,,29,479,0.9401100873947144,0.005052915774285793,100.0,44.0,0.6363636255264282,1042.61376953125,0.5206611752510071,
0.7871541976928711,1.3530353307724,1.3993439674377441,1.855936884880066,1.0857316255569458,30,495,,,,,,,,
,,,,,30,495,0.9147605895996094,0.0051252529956400394,100.0,44.0,0.6363636255264282,1105.05810546875,0.5206611752510071,
,,,,,31,499,,,,,,,,0.7014645338058472
0.7867786288261414,1.363832950592041,1.401006817817688,1.8563125133514404,1.078125,31,511,,,,,,,,
,,,,,31,511,0.9330891966819763,0.005232652183622122,100.0,44.0,0.6363636255264282,1044.6978759765625,0.5206611752510071,
0.7864093780517578,1.3514646291732788,1.3990578651428223,1.8558387756347656,1.0869452953338623,32,527,,,,,,,,
