train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
1.049159288406372,22,2099,,,,,,
1.0928030014038086,22,2149,,,,,,
,22,2161,0.9307430982589722,1.706848382949829,0.7068271040916443,0.9739813804626465,2458.4482421875,
,22,2161,,,,,,0.864645779132843
1.2505764961242676,23,2199,,,,,,
0.45729297399520874,23,2249,,,,,,
,23,2255,0.9259396195411682,1.7301965951919556,0.7078110575675964,0.9747531414031982,2488.769775390625,
,23,2255,,,,,,0.8648232817649841
0.6160446405410767,24,2299,,,,,,
1.0714561939239502,24,2349,,,,,,
,24,2349,0.921174168586731,1.6111177206039429,0.7069371342658997,0.9739018082618713,4771.4951171875,
,24,2349,,,,,,0.8663922548294067
0.7274353504180908,25,2399,,,,,,
,25,2443,0.9203759431838989,1.7776541709899902,0.707635223865509,0.9746308922767639,1388.8048095703125,
,25,2443,,,,,,0.8643516898155212
0.6224424839019775,26,2449,,,,,,
1.0355298519134521,26,2499,,,,,,
,26,2537,0.9181640148162842,1.5423377752304077,0.7082903385162354,0.9748490452766418,6959.251953125,
,26,2537,,,,,,0.8596097826957703
1.0710407495498657,27,2549,,,,,,
1.155850887298584,27,2599,,,,,,
,27,2631,0.9117463231086731,1.6852877140045166,0.70660799741745,0.9738465547561646,2864.529296875,
,27,2631,,,,,,0.8617120981216431
0.7006422281265259,28,2649,,,,,,
0.6718055009841919,28,2699,,,,,,
,28,2725,0.9149101376533508,1.6866729259490967,0.7070003747940063,0.9740298986434937,2834.962158203125,
,28,2725,,,,,,0.8592177629470825
0.6530101895332336,29,2749,,,,,,
0.7930442690849304,29,2799,,,,,,
