train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.8027182817459106,0,49,,,,,,
,0,93,0.6533149480819702,1.5856051445007324,0.7091009616851807,0.9628040194511414,7286.8212890625,
,0,93,,,,,,0.7817296981811523
0.5846657752990723,1,99,,,,,,
0.6606388092041016,1,149,,,,,,
,1,187,0.5438534021377563,1.5279756784439087,0.7108680009841919,0.9639090299606323,9319.0556640625,
,1,187,,,,,,0.652029275894165
0.5707736015319824,2,199,,,,,,
0.6294323801994324,2,249,,,,,,
,2,281,0.5018075108528137,1.560023546218872,0.7094386219978333,0.9629138708114624,7732.3828125,
,2,281,,,,,,0.5623571276664734
0.4550115168094635,3,299,,,,,,
0.5044530034065247,3,349,,,,,,
,3,375,0.47539034485816956,1.6413869857788086,0.708355724811554,0.9624717831611633,4982.255859375,
,3,375,,,,,,0.5119624733924866
0.45950186252593994,4,399,,,,,,
0.5038403272628784,4,449,,,,,,
,4,469,0.46165353059768677,1.6402231454849243,0.7083216309547424,0.9624589085578918,4950.83642578125,
,4,469,,,,,,0.4850466847419739
0.38974982500076294,5,499,,,,,,
0.48758116364479065,5,549,,,,,,
,5,563,0.4552549421787262,1.6423848867416382,0.7083308100700378,0.9624907374382019,4879.6396484375,
,5,563,,,,,,0.4690839350223541
0.45795637369155884,6,599,,,,,,
0.37102454900741577,6,649,,,,,,
,6,657,0.4512302875518799,1.6992384195327759,0.7086910009384155,0.9629713296890259,3588.276123046875,
,6,657,,,,,,0.45972171425819397
0.44922998547554016,7,699,,,,,,
0.41329225897789,7,749,,,,,,
,7,751,0.4470680356025696,1.7225234508514404,0.7086008787155151,0.962922215461731,3297.184326171875,
,7,751,,,,,,0.4558684527873993
0.47453948855400085,8,799,,,,,,
,8,845,0.4382559359073639,1.7552168369293213,0.7081986665725708,0.9629427790641785,2652.93896484375,
,8,845,,,,,,0.4512375295162201
0.536477267742157,9,849,,,,,,
0.5512313842773438,9,899,,,,,,
,9,939,0.43419042229652405,1.688982367515564,0.7076050639152527,0.9622474908828735,3701.13671875,
,9,939,,,,,,0.44696441292762756
0.44183358550071716,10,949,,,,,,
0.36427998542785645,10,999,,,,,,
,10,1033,0.4318771958351135,1.6855520009994507,0.7079305052757263,0.9624912142753601,4105.578125,
,10,1033,,,,,,0.44614171981811523
0.4254399538040161,11,1049,,,,,,
0.36516326665878296,11,1099,,,,,,
,11,1127,0.42943257093429565,1.6261698007583618,0.7078076601028442,0.9621666073799133,5624.732421875,
,11,1127,,,,,,0.4428582191467285
0.4622727036476135,12,1149,,,,,,
0.44533857703208923,12,1199,,,,,,
,12,1221,0.4277211129665375,1.6440538167953491,0.7084305882453918,0.9626426696777344,5516.8974609375,
,12,1221,,,,,,0.4404557943344116
0.37822210788726807,13,1249,,,,,,
0.6214542388916016,13,1299,,,,,,
,13,1315,0.42601385712623596,1.599088430404663,0.7084248065948486,0.962510883808136,6722.83837890625,
,13,1315,,,,,,0.4391504228115082
0.4622762203216553,14,1349,,,,,,
0.3793169856071472,14,1399,,,,,,
,14,1409,0.42423877120018005,1.6725581884384155,0.708337664604187,0.9627639055252075,4968.6083984375,
,14,1409,,,,,,0.43712466955184937
0.4181327521800995,15,1449,,,,,,
0.38829076290130615,15,1499,,,,,,
,15,1503,0.4235323369503021,1.6737587451934814,0.7081915736198425,0.9627016186714172,4896.28076171875,
,15,1503,,,,,,0.4347289502620697
0.49917760491371155,16,1549,,,,,,
,16,1597,0.42162030935287476,1.699498176574707,0.7080752849578857,0.9627218246459961,4254.080078125,
,16,1597,,,,,,0.4343941807746887
0.4151821732521057,17,1599,,,,,,
0.4247545003890991,17,1649,,,,,,
,17,1691,0.42008906602859497,1.6168493032455444,0.7085322737693787,0.9626575708389282,6421.43359375,
,17,1691,,,,,,0.43339985609054565
0.40747183561325073,18,1699,,,,,,
0.3838602602481842,18,1749,,,,,,
,18,1785,0.41916006803512573,1.6633365154266357,0.7078806161880493,0.9623977541923523,4695.78076171875,
,18,1785,,,,,,0.43232330679893494
0.43094953894615173,19,1799,,,,,,
0.39373499155044556,19,1849,,,,,,
,19,1879,0.41701894998550415,1.6585242748260498,0.7078142166137695,0.9623581767082214,4837.1982421875,
,19,1879,,,,,,0.4304639399051666
0.4782239496707916,20,1899,,,,,,
0.4974331259727478,20,1949,,,,,,
,20,1973,0.4176572859287262,1.6358102560043335,0.7081943154335022,0.9624948501586914,5464.0615234375,
,20,1973,,,,,,0.42996910214424133
0.34517648816108704,21,1999,,,,,,
0.41518354415893555,21,2049,,,,,,
,21,2067,0.4159213602542877,1.6321824789047241,0.707381010055542,0.9619472622871399,4945.69921875,
,21,2067,,,,,,0.42915916442871094
0.4032173156738281,22,2099,,,,,,
0.4305010735988617,22,2149,,,,,,
,22,2161,0.4152767062187195,1.71360182762146,0.7076898813247681,0.9624397158622742,3147.592041015625,
,22,2161,,,,,,0.42860177159309387
0.4623181223869324,23,2199,,,,,,
0.46420198678970337,23,2249,,,,,,
,23,2255,0.4134548604488373,1.7028249502182007,0.7078341245651245,0.9624818563461304,3425.536376953125,
,23,2255,,,,,,0.4286555349826813
0.4421887993812561,24,2299,,,,,,
0.5112694501876831,24,2349,,,,,,
,24,2349,0.41233721375465393,1.6282771825790405,0.7077964544296265,0.9621626734733582,5108.998046875,
,24,2349,,,,,,0.42716023325920105
0.4779132008552551,25,2399,,,,,,
,25,2443,0.4112466871738434,1.6600496768951416,0.7076083421707153,0.9621621370315552,4261.10546875,
,25,2443,,,,,,0.4265546202659607
0.35029301047325134,26,2449,,,,,,
0.4786834120750427,26,2499,,,,,,
,26,2537,0.41092878580093384,1.621179223060608,0.70765221118927,0.9620283842086792,5318.81005859375,
,26,2537,,,,,,0.4267784357070923
0.551698625087738,27,2549,,,,,,
0.3736422061920166,27,2599,,,,,,
,27,2631,0.41117268800735474,1.6632652282714844,0.7073458433151245,0.9620150327682495,3971.005126953125,
,27,2631,,,,,,0.426427960395813
0.4096218943595886,28,2649,,,,,,
0.549315333366394,28,2699,,,,,,
,28,2725,0.40955716371536255,1.622768759727478,0.7072036266326904,0.9617531895637512,5030.5849609375,
,28,2725,,,,,,0.42416930198669434
0.5050619840621948,29,2749,,,,,,
0.5171808004379272,29,2799,,,,,,
,29,2819,0.40873560309410095,1.6527704000473022,0.707234263420105,0.961877703666687,4344.1650390625,
,29,2819,,,,,,0.42556455731391907
0.388944536447525,30,2849,,,,,,
0.3864668309688568,30,2899,,,,,,
,30,2913,0.40796294808387756,1.727054238319397,0.7077250480651855,0.9624602198600769,2786.854248046875,
,30,2913,,,,,,0.42528924345970154
0.4013705253601074,31,2949,,,,,,
0.48347020149230957,31,2999,,,,,,
,31,3007,0.4079259932041168,1.694753646850586,0.7080095410346985,0.9625294804573059,3537.060546875,
,31,3007,,,,,,0.4244590103626251
0.6380620002746582,32,3049,,,,,,
0.3789375424385071,32,3099,,,,,,
,32,3101,0.4070679247379303,1.7082440853118896,0.7077849507331848,0.9624277353286743,3346.19189453125,
,32,3101,,,,,,0.42547157406806946
0.4002368450164795,33,3149,,,,,,
,33,3195,0.4079689383506775,1.6026369333267212,0.7078334093093872,0.9620586633682251,5680.1884765625,
,33,3195,,,,,,0.424560546875
0.36773085594177246,34,3199,,,,,,
0.38728246092796326,34,3249,,,,,,
,34,3289,0.4065779745578766,1.6818504333496094,0.7075392007827759,0.9621299505233765,3527.530517578125,
,34,3289,,,,,,0.4247678816318512
0.3679056465625763,35,3299,,,,,,
0.34417301416397095,35,3349,,,,,,
,35,3383,0.40554195642471313,1.6327641010284424,0.7074783444404602,0.9619122743606567,4677.63134765625,
,35,3383,,,,,,0.42363277077674866
0.4317479133605957,36,3399,,,,,,
0.41010770201683044,36,3449,,,,,,
,36,3477,0.40515294671058655,1.679134726524353,0.7072548866271973,0.9619480967521667,3385.563720703125,
,36,3477,,,,,,0.4229696989059448
0.3419777750968933,37,3499,,,,,,
0.3396511673927307,37,3549,,,,,,
,37,3571,0.40475112199783325,1.7027528285980225,0.7078402638435364,0.9624102711677551,3137.287841796875,
,37,3571,,,,,,0.4234582483768463
0.4050941467285156,38,3599,,,,,,
0.40387535095214844,38,3649,,,,,,
,38,3665,0.40501952171325684,1.796027421951294,0.7083466649055481,0.9631143808364868,1397.5048828125,
,38,3665,,,,,,0.4239901304244995
0.45011433959007263,39,3699,,,,,,
0.3708137273788452,39,3749,,,,,,
,39,3759,0.405042827129364,1.7166191339492798,0.7077664136886597,0.9624720811843872,2645.925537109375,
,39,3759,,,,,,0.42307984828948975
0.4962248206138611,40,3799,,,,,,
0.5012443661689758,40,3849,,,,,,
,40,3853,0.4034188687801361,1.6437397003173828,0.7076107263565063,0.9620609283447266,4408.15380859375,
,40,3853,,,,,,0.4240688681602478
0.33201301097869873,41,3899,,,,,,
,41,3947,0.40359410643577576,1.7389671802520752,0.7082422971725464,0.9628537893295288,2456.629150390625,
,41,3947,,,,,,0.42311084270477295
0.4074520170688629,42,3949,,,,,,
0.39117223024368286,42,3999,,,,,,
,42,4041,0.4038318991661072,1.7029998302459717,0.7080540060997009,0.9625884294509888,3191.76904296875,
,42,4041,,,,,,0.42306721210479736
0.39299315214157104,43,4049,,,,,,
0.30515342950820923,43,4099,,,,,,
,43,4135,0.4031868577003479,1.6983178853988647,0.7078254222869873,0.9624034762382507,3118.512939453125,
,43,4135,,,,,,0.42276427149772644
0.42110496759414673,44,4149,,,,,,
0.424040824174881,44,4199,,,,,,
,44,4229,0.4043349325656891,1.7080596685409546,0.7080073356628418,0.9626082181930542,3024.54345703125,
,44,4229,,,,,,0.42231523990631104
0.5124373435974121,45,4249,,,,,,
0.520900547504425,45,4299,,,,,,
,45,4323,0.4021955132484436,1.7040398120880127,0.707582950592041,0.9622356295585632,2851.498779296875,
,45,4323,,,,,,0.420804888010025
0.3737940788269043,46,4349,,,,,,
0.42928841710090637,46,4399,,,,,,
,46,4417,0.40350276231765747,1.7330414056777954,0.7080286145210266,0.962739109992981,2433.66064453125,
,46,4417,,,,,,0.4216848313808441
0.43536001443862915,47,4449,,,,,,
0.4282700717449188,47,4499,,,,,,
,47,4511,0.4008448123931885,1.6812686920166016,0.7073113322257996,0.961978554725647,3189.462890625,
,47,4511,,,,,,0.4221124053001404
0.539961576461792,48,4549,,,,,,
0.4104015827178955,48,4599,,,,,,
,48,4605,0.4006277918815613,1.7557909488677979,0.7083083391189575,0.962852954864502,2121.414794921875,
,48,4605,,,,,,0.4221653640270233
0.4583619236946106,49,4649,,,,,,
0.3963329792022705,49,4699,,,,,,
,49,4699,0.40229398012161255,1.6457290649414062,0.7074258327484131,0.9619498252868652,4173.677734375,
,49,4699,,,,,,0.42121538519859314
0.3846930265426636,50,4749,,,,,,
,50,4793,0.40184783935546875,1.7374293804168701,0.7080714106559753,0.9627656936645508,2344.62158203125,
,50,4793,,,,,,0.42093509435653687
0.36808598041534424,51,4799,,,,,,
0.387914776802063,51,4849,,,,,,
,51,4887,0.40163761377334595,1.6992870569229126,0.707558274269104,0.9622403383255005,2974.90771484375,
,51,4887,,,,,,0.42224690318107605
0.37949150800704956,52,4899,,,,,,
0.5275598764419556,52,4949,,,,,,
,52,4981,0.401034414768219,1.6437616348266602,0.7070451974868774,0.961661696434021,4073.68994140625,
,52,4981,,,,,,0.4211987555027008
0.44502314925193787,53,4999,,,,,,
0.4025721549987793,53,5049,,,,,,
,53,5075,0.40185704827308655,1.6591898202896118,0.7073845267295837,0.9619342088699341,3896.481689453125,
,53,5075,,,,,,0.42128148674964905
0.4408736824989319,54,5099,,,,,,
0.4034143090248108,54,5149,,,,,,
,54,5169,0.40053191781044006,1.6594865322113037,0.7072902321815491,0.9618670344352722,3829.135986328125,
,54,5169,,,,,,0.4215388596057892
0.5734974145889282,55,5199,,,,,,
0.42607223987579346,55,5249,,,,,,
,55,5263,0.4007161259651184,1.6470741033554077,0.7073391079902649,0.9618557691574097,4149.4169921875,
,55,5263,,,,,,0.4202030301094055
0.415890097618103,56,5299,,,,,,
0.4273577332496643,56,5349,,,,,,
,56,5357,0.40008172392845154,1.671688437461853,0.7073354721069336,0.961907684803009,3526.910888671875,
,56,5357,,,,,,0.41970565915107727
0.37346333265304565,57,5399,,,,,,
0.48474931716918945,57,5449,,,,,,
,57,5451,0.40007859468460083,1.6677920818328857,0.7074300646781921,0.9619808197021484,3688.981689453125,
,57,5451,,,,,,0.42073574662208557
0.32859736680984497,58,5499,,,,,,
,58,5545,0.4003150463104248,1.6830661296844482,0.7075244188308716,0.9621161222457886,3350.770263671875,
,58,5545,,,,,,0.4194975793361664
0.34918272495269775,59,5549,,,,,,
0.38108211755752563,59,5599,,,,,,
,59,5639,0.39982765913009644,1.637070655822754,0.7073758244514465,0.9618128538131714,4395.49853515625,
,59,5639,,,,,,0.42048966884613037
0.4606739282608032,60,5649,,,,,,
0.342408150434494,60,5699,,,,,,
,60,5733,0.3999538719654083,1.6807286739349365,0.7074600458145142,0.9620665311813354,3358.135498046875,
,60,5733,,,,,,0.4207603633403778
0.4539753198623657,61,5749,,,,,,
0.4241914451122284,61,5799,,,,,,
