checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-diracc=val_dir_acc=0.5469,0,val_dir_acc,0.5469,1.1781941652297974,0.7733065485954285,0.00027996301651000977,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0,32.863849765258216,15.023474178403756,49.84350547730829,0.021191027015447617,0.04784155264496803,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.5477,3,val_dir_acc,0.5477,1.1796287298202515,0.7739888429641724,-0.000937342643737793,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0,23.630672926447573,20.187793427230048,53.912363067292645,0.011663069017231464,0.03346681222319603,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4561,4,,,1.1819214820861816,0.7757658362388611,-0.002882719039916992,0.528169014084507,0.8654640906192512,0.49002254009246826,-0.19642594456672668,2.2691705790297343,13.067292644757433,8.841940532081377,39.749608763693274,36.07198748043818,0.011229751631617546,-0.0014241980388760567,53.990610328638496,588
tft-epoch=epoch=05-sharpe=val_sharpe=53.0325,5,val_sharpe,53.0325,1.178180456161499,0.7735397219657898,0.00029158592224121094,0.5446009389671361,1.0106712823431039,1.1149969100952148,-0.18902234733104706,24.2566510172144,13.145539906103288,40.845070422535215,4.068857589984351,17.683881064162755,0.024896206334233284,0.03644264489412308,87.40219092331768,161
tft-epoch=epoch=06-composite=val_composite=0.4384,6,,,1.1803945302963257,0.7740665674209595,-0.0015870332717895508,0.5359937402190923,0.9982126223729272,0.6125891208648682,-0.12135125696659088,12.284820031298905,24.960876369327075,40.45383411580595,6.103286384976526,16.19718309859155,0.042327262461185455,0.01448778249323368,62.91079812206573,474
tft-epoch=epoch=07-composite=val_composite=0.4338,7,,,1.1802128553390503,0.7743300199508667,-0.0014328956604003906,0.5367762128325508,1.1261905010870534,0.7403379678726196,-0.10838676244020462,26.134585289514867,20.266040688575902,30.985915492957744,6.338028169014084,16.275430359937403,0.03926731273531914,0.009887767024338245,63.458528951486706,467
tft-epoch=epoch=09-sharpe=val_sharpe=46.9887,9,val_sharpe,46.9887,1.1777480840682983,0.7735356688499451,0.0006585121154785156,0.5359937402190923,0.789039199957668,0.6929894685745239,-0.24272149801254272,35.91549295774648,15.023474178403756,24.88262910798122,6.416275430359937,17.76212832550861,0.028348315507173538,0.03688649460673332,83.09859154929578,216
tft-epoch=epoch=16-unique=val_num_unique=1272,16,val_num_unique,1272.0,1.1766119003295898,0.7730211615562439,0.0016225576400756836,0.5406885758998435,1.028793625457208,1.1275851726531982,-0.18902237713336945,36.15023474178404,10.954616588419405,50.46948356807511,2.4256651017214397,0.0,0.03741547092795372,0.057396866381168365,88.88888888888889,142
tft-epoch=epoch=17-predstd=val_pred_std=0.0387,17,val_pred_std,0.0387,1.1737898588180542,0.77264803647995,0.004017055034637451,0.5446009389671361,1.0382938903541055,1.1990301609039307,-0.18902234733104706,39.749608763693274,2.2691705790297343,56.4945226917058,1.486697965571205,0.0,0.03713996708393097,0.06426358222961426,93.5054773082942,82
tft-epoch=epoch=18-predstd=val_pred_std=0.0451,18,val_pred_std,0.0451,1.1735390424728394,0.7730739712715149,0.0042299628257751465,0.5414710485133021,1.1161918282887129,1.1719493865966797,-0.1450071483850479,50.54773082942097,15.414710485133021,33.64632237871675,0.39123630672926446,0.0,0.04352155327796936,0.038825009018182755,83.48982785602503,210
tft-epoch=epoch=19-predstd=val_pred_std=0.0465,19,val_pred_std,0.0465,1.1723790168762207,0.7728585004806519,0.005214214324951172,0.5352112676056338,0.8537030716093646,0.8759708404541016,-0.18902234733104706,48.35680751173709,10.719874804381847,40.140845070422536,0.7824726134585289,0.0,0.04877028986811638,0.06715936213731766,92.87949921752738,91
tft-epoch=epoch=20-predstd=val_pred_std=0.0392,20,val_pred_std,0.0392,1.1758449077606201,0.7734371423721313,0.002273380756378174,0.5320813771517997,0.7807238070011262,0.7332971096038818,-0.19767636060714722,45.22691705790297,18.38810641627543,33.098591549295776,3.286384976525822,0.0,0.04395551234483719,0.05581288784742355,88.96713615023474,141
tft-epoch=epoch=21-valloss=val_loss=0.4139,21,val_loss,0.4139,1.1741845607757568,0.7734071016311646,0.0036821365356445312,0.5383411580594679,0.9086805737526498,0.9529229402542114,-0.1890222281217575,40.61032863849765,14.945226917057902,40.062597809076685,2.3474178403755865,2.0344287949921753,0.04308547079563141,0.060204215347766876,91.62754303599374,107
tft-epoch=epoch=22-predstd=val_pred_std=0.0392,22,val_pred_std,0.0392,1.1739686727523804,0.7732753157615662,0.0038653016090393066,0.5359937402190923,0.8215452946907008,0.8113417625427246,-0.21500203013420105,43.11424100156495,15.571205007824727,40.062597809076685,1.2519561815336464,0.0,0.03858046606183052,0.04927046224474907,92.33176838810641,98
tft-epoch=epoch=23-unique=val_num_unique=1272,23,val_num_unique,1272.0,1.1742781400680542,0.7737489342689514,0.003602743148803711,0.5414710485133021,0.9295050706684441,0.9583641290664673,-0.19252853095531464,43.3489827856025,16.431924882629108,36.69796557120501,1.7996870109546166,1.7214397496087637,0.0373493991792202,0.0413111075758934,90.5320813771518,121
tft-epoch=epoch=25-unique=val_num_unique=1274,25,val_num_unique,1274.0,1.175981044769287,0.7729657888412476,0.0021578073501586914,0.5414710485133021,0.8805181026979517,0.8079520463943481,-0.20507444441318512,43.27073552425665,22.535211267605636,33.48982785602504,0.7042253521126761,0.0,0.04033414274454117,0.03937966376543045,86.15023474178403,177
tft-epoch=epoch=26-composite=val_composite=0.4334,26,,,1.1762750148773193,0.773998498916626,0.001908421516418457,0.5422535211267606,1.0864632280866582,1.0058863162994385,-0.12562872469425201,46.870109546165885,22.37871674491393,26.68231611893584,4.068857589984351,0.0,0.040410224348306656,0.019512495025992393,77.46478873239437,288
tft-epoch=epoch=27-valloss=val_loss=0.4128,27,val_loss,0.4128,1.1745301485061646,0.7736670970916748,0.0033889412879943848,0.5375586854460094,0.9723312486108691,0.9584618806838989,-0.1875234842300415,44.36619718309859,17.29264475743349,35.28951486697965,3.051643192488263,0.0,0.0396505743265152,0.03047325275838375,84.82003129890454,194
tft-epoch=epoch=28-diracc=val_dir_acc=0.5477,28,val_dir_acc,0.5477,1.1746808290481567,0.772668182849884,0.003261089324951172,0.5469483568075117,1.0962479426757652,1.1792542934417725,-0.19252841174602509,36.46322378716745,14.006259780907667,48.200312989045386,1.330203442879499,0.0,0.03822518140077591,0.04404625669121742,88.10641627543035,152
tft-epoch=epoch=29-composite=val_composite=0.4316,29,,,1.1735413074493408,0.7730945944786072,0.004227995872497559,0.5438184663536776,0.9845629993359298,1.0258841514587402,-0.18712128698825836,38.26291079812207,12.206572769953052,47.96557120500783,1.5649452269170578,0.0,0.03575531020760536,0.036531321704387665,88.73239436619718,144
tft-epoch=epoch=31-diracc=val_dir_acc=0.5469,31,val_dir_acc,0.5469,1.173473596572876,0.7728082537651062,0.004285454750061035,0.5446009389671361,1.0389669893970843,1.0805613994598389,-0.19767636060714722,37.79342723004695,8.137715179968701,52.50391236306729,1.5649452269170578,0.0,0.04162435978651047,0.045727163553237915,86.93270735524257,167
tft-epoch=epoch=32-unique=val_num_unique=1271,32,val_num_unique,1271.0,1.1738686561584473,0.7728375792503357,0.003950238227844238,0.5485133020344288,1.0254944821247787,1.003307580947876,-0.17113201320171356,38.26291079812207,12.910798122065728,47.339593114241005,1.486697965571205,0.0,0.04486187919974327,0.040723614394664764,82.31611893583725,226
tft-epoch=epoch=33-sharpe=val_sharpe=44.1982,33,val_sharpe,44.1982,1.1756839752197266,0.7725697159767151,0.0024098753929138184,0.5446009389671361,1.0427123816645267,1.0411012172698975,-0.1852635145187378,35.99374021909233,10.015649452269171,52.42566510172144,1.5649452269170578,0.0,0.043739598244428635,0.04699499160051346,86.61971830985915,171
tft-epoch=epoch=34-sharpe=val_sharpe=41.6543,34,val_sharpe,41.6543,1.174674391746521,0.7725094556808472,0.003266572952270508,0.5571205007824727,1.1295949085467454,1.158778190612793,-0.17113199830055237,39.045383411580595,7.198748043818466,52.26917057902973,1.486697965571205,0.0,0.048410166054964066,0.046806372702121735,82.08137715179969,229
tft-epoch=epoch=35-unique=val_num_unique=1275,35,val_num_unique,1275.0,1.1759241819381714,0.7726055979728699,0.002206146717071533,0.5508607198748043,1.1715019769015778,1.115865707397461,-0.164019376039505,38.497652582159624,14.63223787167449,46.557120500782474,0.3129890453834116,0.0,0.05049002915620804,0.04069897532463074,77.23004694835682,291
