val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.3272608518600464,1.4525939226150513,1.4680657386779785,1.9514250755310059,3.105231523513794,0,15,,,,,,,,
,,,,,0,15,1.6320074796676636,0.01894151046872139,100.0,44.0,0.5454545617103577,418.96881103515625,0.42148759961128235,
1.3019963502883911,1.4572674036026,1.4623405933380127,1.9459537267684937,3.0144643783569336,1,31,,,,,,,,
,,,,,1,31,1.6117877960205078,0.017423244193196297,100.0,44.0,0.5454545617103577,438.1525573730469,0.42148759961128235,
1.2703986167907715,1.4608886241912842,1.4573496580123901,1.9414513111114502,2.9387001991271973,2,47,,,,,,,,
,,,,,2,47,1.5857412815093994,0.015741568058729172,100.0,44.0,0.5454545617103577,468.79681396484375,0.42148759961128235,
,,,,,3,49,,,,,,,,1.419806957244873
1.2176626920700073,1.4654440879821777,1.4506582021713257,1.9356330633163452,2.838627815246582,3,63,,,,,,,,
,,,,,3,63,1.5536727905273438,0.013426914811134338,100.0,44.0,0.5454545617103577,524.4618530273438,0.42148759961128235,
1.1778275966644287,1.467130184173584,1.4476170539855957,1.933133602142334,2.7954986095428467,4,79,,,,,,,,
,,,,,4,79,1.5147151947021484,0.012075557373464108,100.0,44.0,0.5454545617103577,571.095703125,0.42148759961128235,
1.136141300201416,1.4697052240371704,1.4442064762115479,1.9301246404647827,2.7401812076568604,5,95,,,,,,,,
,,,,,5,95,1.464931607246399,0.011257368139922619,100.0,44.0,0.5454545617103577,596.6675415039062,0.42148759961128235,
,,,,,6,99,,,,,,,,1.2842159271240234
1.077954888343811,1.475432276725769,1.4379252195358276,1.9243899583816528,2.628606081008911,6,111,,,,,,,,
,,,,,6,111,1.4240447282791138,0.010781561024487019,100.0,44.0,0.5454545617103577,590.0797729492188,0.42148759961128235,
1.0396628379821777,1.4778202772140503,1.4352349042892456,1.9220054149627686,2.582456111907959,7,127,,,,,,,,
,,,,,7,127,1.390204668045044,0.010604358278214931,100.0,44.0,0.5454545617103577,585.5491333007812,0.42148759961128235,
1.0055603981018066,1.4817612171173096,1.4308860301971436,1.9182181358337402,2.5052220821380615,8,143,,,,,,,,
,,,,,8,143,1.3548829555511475,0.0104672871530056,100.0,44.0,0.5454545617103577,569.308837890625,0.42148759961128235,
,,,,,9,149,,,,,,,,0.921775758266449
0.9648694396018982,1.4892897605895996,1.4244714975357056,1.912437081336975,2.3821022510528564,9,159,,,,,,,,
,,,,,9,159,1.3221263885498047,0.010645490139722824,100.0,43.0,0.5454545617103577,521.8839721679688,0.42148759961128235,
0.9393203854560852,1.4952994585037231,1.4208515882492065,1.9088630676269531,2.304265022277832,10,175,,,,,,,,
,,,,,10,175,1.2756001949310303,0.010782741941511631,100.0,44.0,0.5454545617103577,491.2717590332031,0.42148759961128235,
0.9151272177696228,1.5007317066192627,1.4175037145614624,1.9056931734085083,2.234065055847168,11,191,,,,,,,,
,,,,,11,191,1.225799560546875,0.010878270491957664,100.0,44.0,0.5454545617103577,464.98779296875,0.42148759961128235,
,,,,,12,199,,,,,,,,1.5485683679580688
