val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.5556082725524902,1.4162076711654663,0.6032328605651855,0.7951647043228149,1.9795640707015991,0,37,,,,,,,,
,,,,,0,37,0.6558082699775696,0.027599146589636803,100.0,230.0,0.5652173757553101,89.91552734375,0.4423440396785736,
,,,,,1,49,,,,,,,,0.6917541027069092
0.5052489638328552,1.4730185270309448,0.6031577587127686,0.792802631855011,1.764945149421692,1,75,,,,,,,,
,,,,,1,75,0.6221480369567871,0.024979379028081894,100.0,230.0,0.5652173757553101,81.01013946533203,0.4423440396785736,
,,,,,2,99,,,,,,,,0.5535555481910706
0.46208396553993225,1.5624785423278809,0.6048790216445923,0.7921779751777649,1.5445886850357056,2,113,,,,,,,,
,,,,,2,113,0.5699779391288757,0.020765962079167366,100.0,230.0,0.5652173757553101,71.23969268798828,0.4423440396785736,
,,,,,3,149,,,,,,,,0.4114401042461395
0.42224904894828796,1.7539352178573608,0.6094886064529419,0.7947874665260315,1.2369521856307983,3,151,,,,,,,,
,,,,,3,151,0.533024251461029,0.01515998225659132,100.0,230.0,0.5652173757553101,42.216529846191406,0.4423440396785736,
0.3940666615962982,1.871885061264038,0.6121663451194763,0.7972155809402466,1.1120707988739014,4,189,,,,,,,,
,,,,,4,189,0.49786272644996643,0.011795274913311005,90.86956787109375,228.0,0.5347825884819031,22.12034797668457,0.44293951988220215,
,,,,,5,199,,,,,,,,0.5247695446014404
0.37501317262649536,1.889116644859314,0.6125656962394714,0.7976398468017578,1.1007245779037476,5,227,,,,,,,,
,,,,,5,227,0.4677858352661133,0.010628137737512589,88.26087188720703,229.0,0.5260869860649109,19.85867691040039,0.44259923696517944,
,,,,,6,249,,,,,,,,0.38262176513671875
0.3582631051540375,1.7098883390426636,0.6084288358688354,0.7941028475761414,1.298365831375122,6,265,,,,,,,,
,,,,,6,265,0.45118558406829834,0.010454656556248665,100.0,230.0,0.5652173757553101,75.92163848876953,0.4423440396785736,
,,,,,7,299,,,,,,,,0.44153231382369995
0.3486240804195404,1.8171751499176025,0.6108186841011047,0.796012818813324,1.1634529829025269,7,303,,,,,,,,
,,,,,7,303,0.44040489196777344,0.010044763796031475,100.0,230.0,0.5652173757553101,42.06447219848633,0.4423440396785736,
0.34372851252555847,1.7561705112457275,0.6093587875366211,0.7945551872253418,1.2274290323257446,8,341,,,,,,,,
,,,,,8,341,0.4271179437637329,0.009103485383093357,100.0,230.0,0.5652173757553101,68.82593536376953,0.4423440396785736,
,,,,,9,349,,,,,,,,0.43185654282569885
0.3414286971092224,1.7475701570510864,0.6090710759162903,0.7941576838493347,1.2318609952926636,9,379,,,,,,,,
,,,,,9,379,0.4284888207912445,0.008344460278749466,100.0,229.0,0.5652173757553101,79.01463317871094,0.4423440396785736,
,,,,,10,399,,,,,,,,0.39585405588150024
0.3396526575088501,1.749500036239624,0.6090036034584045,0.7938794493675232,1.2210770845413208,10,417,,,,,,,,
,,,,,10,417,0.4275893270969391,0.007675551809370518,100.0,230.0,0.5652173757553101,85.4575424194336,0.4423440396785736,
,,,,,11,449,,,,,,,,0.33444273471832275
0.3385246694087982,1.6681851148605347,0.6069332361221313,0.792262852191925,1.328181505203247,11,455,,,,,,,,
,,,,,11,455,0.42260000109672546,0.007163182366639376,100.0,230.0,0.5652173757553101,135.63343811035156,0.4423440396785736,
0.33859843015670776,1.683220624923706,0.6071853041648865,0.7921993732452393,1.298383355140686,12,493,,,,,,,,
,,,,,12,493,0.42448359727859497,0.007855079136788845,100.0,230.0,0.5652173757553101,116.5295639038086,0.4423440396785736,
,,,,,13,499,,,,,,,,0.43893492221832275
0.33751580119132996,1.64246666431427,0.6060152649879456,0.7912842631340027,1.3525590896606445,13,531,,,,,,,,
,,,,,13,531,0.42441296577453613,0.008792204782366753,100.0,228.0,0.5652173757553101,124.26383209228516,0.4423440396785736,
,,,,,14,549,,,,,,,,0.3479394018650055
0.33710652589797974,1.7258034944534302,0.6079351305961609,0.7922854423522949,1.220538854598999,14,569,,,,,,,,
,,,,,14,569,0.42142874002456665,0.010362816974520683,100.0,229.0,0.5652173757553101,73.607666015625,0.4423440396785736,
,,,,,15,599,,,,,,,,0.3503863215446472
0.33610957860946655,1.6380342245101929,0.6056550145149231,0.7906184792518616,1.341105580329895,15,607,,,,,,,,
,,,,,15,607,0.42146432399749756,0.011832576245069504,100.0,230.0,0.5652173757553101,95.36046600341797,0.4423440396785736,
0.3351558446884155,1.6388674974441528,0.605546236038208,0.7901452779769897,1.3279920816421509,16,645,,,,,,,,
,,,,,16,645,0.4153909385204315,0.01584717072546482,100.0,230.0,0.5652173757553101,72.1616439819336,0.4423440396785736,
,,,,,17,649,,,,,,,,0.343467652797699
0.33563265204429626,1.644073486328125,0.6052752733230591,0.7897202372550964,1.3080778121948242,17,683,,,,,,,,
