val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.9854098558425903,1.374828577041626,0.8838605880737305,1.1074289083480835,4.908205509185791,0,37,,,,,,,,,,,
,,,,,0,37,1.0094345808029175,0.012689688242971897,0.0,196.0,0.5153061151504517,-896.073486328125,0.3904232680797577,0.011805251240730286,0.5214285850524902,0.39666545391082764,
,,,,,1,49,,,,,,,,,,,1.023000955581665
0.7746502757072449,1.3701390027999878,0.7616851925849915,0.9961115121841431,3.200803279876709,1,75,,,,,,,,,,,
,,,,,1,75,0.8945896029472351,0.021094130352139473,0.0,196.0,0.5153061151504517,-382.6158752441406,0.3904232680797577,0.017751779407262802,0.5214285850524902,0.39666545391082764,
,,,,,2,99,,,,,,,,,,,0.7306852340698242
0.6088842749595642,1.5580739974975586,0.6944043636322021,0.9270673990249634,1.6806702613830566,2,113,,,,,,,,,,,
,,,,,2,113,0.7667585611343384,0.03194732591509819,0.0,196.0,0.5153061151504517,-143.6993865966797,0.3904232680797577,0.024484816938638687,0.5255101919174194,0.4109199345111847,
,,,,,3,149,,,,,,,,,,,0.5812236070632935
0.5061848163604736,1.665037989616394,0.6864882707595825,0.9118494987487793,1.4547423124313354,3,151,,,,,,,,,,,
,,,,,3,151,0.6765732765197754,0.04283789172768593,5.612245082855225,195.0,0.5102040767669678,-30.541879653930664,0.40087464451789856,0.029816806316375732,0.4938775599002838,0.3901447355747223,
0.47150495648384094,1.6637048721313477,0.6891946792602539,0.9129562377929688,1.5643682479858398,4,189,,,,,,,,,,,
,,,,,4,189,0.6280299425125122,0.04088586941361427,34.693878173828125,196.0,0.5255101919174194,-2.515718460083008,0.48931434750556946,0.026818890124559402,0.48673468828201294,0.3797089755535126,
,,,,,5,199,,,,,,,,,,,0.7493400573730469
0.4612247943878174,1.7125787734985352,0.6855621933937073,0.9103638529777527,1.3997446298599243,5,227,,,,,,,,,,,
,,,,,5,227,0.5989885926246643,0.03275304660201073,34.693878173828125,196.0,0.5153061151504517,-4.436598300933838,0.4798130989074707,0.02102198824286461,0.48367348313331604,0.38068512082099915,
,,,,,6,249,,,,,,,,,,,0.491497278213501
0.4604495167732239,1.708473563194275,0.68572598695755,0.9104357361793518,1.4144805669784546,6,265,,,,,,,,,,,
,,,,,6,265,0.5894480347633362,0.026166586205363274,61.73469543457031,195.0,0.4591836631298065,8.785423278808594,0.4287276268005371,0.01690041273832321,0.4734693765640259,0.36759161949157715,
,,,,,7,299,,,,,,,,,,,0.6521736979484558
0.459835022687912,1.7335293292999268,0.6838406920433044,0.9091799855232239,1.3250491619110107,7,303,,,,,,,,,,,
,,,,,7,303,0.5846206545829773,0.025831107050180435,44.8979606628418,196.0,0.5051020383834839,4.25804328918457,0.4960823655128479,0.017490755766630173,0.48265305161476135,0.3810625672340393,
0.45919063687324524,1.7620543241500854,0.6823132634162903,0.9083085060119629,1.247833490371704,8,341,,,,,,,,,,,
,,,,,8,341,0.581591784954071,0.02550600655376911,33.163265228271484,196.0,0.5306122303009033,-0.9014673829078674,0.49000415205955505,0.017766494303941727,0.48775508999824524,0.3798469305038452,
,,,,,9,349,,,,,,,,,,,0.6018519401550293
0.458095520734787,1.7610976696014404,0.6820277571678162,0.9079655408859253,1.2437635660171509,9,379,,,,,,,,,,,
,,,,,9,379,0.5794653296470642,0.03051191382110119,33.163265228271484,195.0,0.5306122303009033,1.6971397399902344,0.49000415205955505,0.02203512191772461,0.48775508999824524,0.3798469305038452,
,,,,,10,399,,,,,,,,,,,0.5551860332489014
0.45791980624198914,1.7796131372451782,0.6812840700149536,0.9073957204818726,1.2092849016189575,10,417,,,,,,,,,,,
,,,,,10,417,0.5749071836471558,0.03190818428993225,33.67346954345703,196.0,0.5255101919174194,2.344301700592041,0.48663318157196045,0.023825854063034058,0.48673468828201294,0.37917274236679077,
,,,,,11,449,,,,,,,,,,,0.563060998916626
0.45778313279151917,1.77222740650177,0.6816874146461487,0.9074042439460754,1.2350952625274658,11,455,,,,,,,,,,,
,,,,,11,455,0.5743279457092285,0.03424762934446335,42.85714340209961,195.0,0.5153061151504517,7.268738746643066,0.5008460283279419,0.026455095037817955,0.48469388484954834,0.38201531767845154,
0.4584990441799164,1.7730945348739624,0.6816716194152832,0.9073742628097534,1.2300039529800415,12,493,,,,,,,,,,,
,,,,,12,493,0.5702287554740906,0.03501638025045395,73.9795913696289,195.0,0.5102040767669678,9.690593719482422,0.44512704014778137,0.028370797634124756,0.48367348313331604,0.37087151408195496,
,,,,,13,499,,,,,,,,,,,0.5733197927474976
0.45856744050979614,1.7213159799575806,0.6831093430519104,0.9082013964653015,1.307990550994873,13,531,,,,,,,,,,,
,,,,,13,531,0.568612277507782,0.03148547559976578,100.0,194.0,0.48469388484954834,21.978832244873047,0.359811007976532,0.026504892855882645,0.47857141494750977,0.35380831360816956,
,,,,,14,549,,,,,,,,,,,0.5263088345527649
0.4579494297504425,1.710301160812378,0.6833228468894958,0.9084639549255371,1.3185418844223022,14,569,,,,,,,,,,,
,,,,,14,569,0.5658397674560547,0.027869582176208496,100.0,193.0,0.48469388484954834,28.990724563598633,0.359811007976532,0.0236988328397274,0.47857141494750977,0.35380831360816956,
,,,,,15,599,,,,,,,,,,,0.5620940327644348
0.45858022570610046,1.6980011463165283,0.6836477518081665,0.9087826609611511,1.3359856605529785,15,607,,,,,,,,,,,
,,,,,15,607,0.5633715391159058,0.024846475571393967,100.0,196.0,0.48469388484954834,37.71213912963867,0.359811007976532,0.021708279848098755,0.47857141494750977,0.35380831360816956,
0.4588906764984131,1.7144675254821777,0.6830896735191345,0.9088036417961121,1.2917006015777588,16,645,,,,,,,,,,,
,,,,,16,645,0.5584754347801208,0.017289673909544945,100.0,195.0,0.48469388484954834,50.21224594116211,0.359811007976532,0.015238409861922264,0.47857141494750977,0.35380831360816956,
,,,,,17,649,,,,,,,,,,,0.46532535552978516
0.45856350660324097,1.6902694702148438,0.684038519859314,0.909498929977417,1.3420277833938599,17,683,,,,,,,,,,,
,,,,,17,683,0.5582592487335205,0.014439823105931282,100.0,190.0,0.48469388484954834,70.952880859375,0.359811007976532,0.012712104246020317,0.47857141494750977,0.35380831360816956,
