val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.7719969153404236,1.3903069496154785,0.29040956497192383,0.4248356223106384,1.2860525846481323,0,37,,,,,,,,
,,,,,0,37,1.2218959331512451,0.005339524243026972,100.0,199.0,0.5950000286102295,217.1644287109375,0.4745124876499176,
,,,,,1,49,,,,,,,,1.1932470798492432
0.7013415694236755,1.6601347923278809,0.30594387650489807,0.4364226460456848,1.250744342803955,1,75,,,,,,,,
,,,,,1,75,1.1760677099227905,0.005830838810652494,0.0,199.0,0.4050000011920929,-119.17725372314453,0.2845124900341034,
,,,,,2,99,,,,,,,,1.097021222114563
0.628517210483551,1.487451434135437,0.3317631781101227,0.4590279757976532,1.8677040338516235,2,113,,,,,,,,
,,,,,2,113,1.1074168682098389,0.007210609503090382,0.0,199.0,0.4050000011920929,-257.6680908203125,0.2845124900341034,
,,,,,3,149,,,,,,,,1.0516486167907715
0.5288290977478027,1.4703086614608765,0.3628055155277252,0.4840441048145294,2.457606554031372,3,151,,,,,,,,
,,,,,3,151,1.0330923795700073,0.010552525520324707,0.0,200.0,0.4050000011920929,-262.3775329589844,0.2845124900341034,
0.4125118553638458,1.4723581075668335,0.3786483705043793,0.4969628155231476,2.7341623306274414,4,189,,,,,,,,
,,,,,4,189,0.9389344453811646,0.013148050755262375,0.0,198.0,0.4050000011920929,-241.400634765625,0.2845124900341034,
,,,,,5,199,,,,,,,,0.7741048336029053
0.3214373290538788,1.4722095727920532,0.3748038113117218,0.49371328949928284,2.6685380935668945,5,227,,,,,,,,
,,,,,5,227,0.846428632736206,0.013165903277695179,0.0,199.0,0.4050000011920929,-233.65025329589844,0.2845124900341034,
,,,,,6,249,,,,,,,,0.7785104513168335
0.2434130311012268,1.4719282388687134,0.36744776368141174,0.48758381605148315,2.5410475730895996,6,265,,,,,,,,
,,,,,6,265,0.7610448598861694,0.011791475117206573,0.0,200.0,0.4050000011920929,-244.89479064941406,0.2845124900341034,
,,,,,7,299,,,,,,,,1.074052333831787
0.20131903886795044,1.4797277450561523,0.34147921204566956,0.4665793478488922,2.0587003231048584,7,303,,,,,,,,
,,,,,7,303,0.6862214207649231,0.008455340750515461,0.0,199.0,0.4050000011920929,-255.4755401611328,0.2845124900341034,
0.18979042768478394,1.5407960414886475,0.3169934153556824,0.44645363092422485,1.5361931324005127,8,341,,,,,,,,
,,,,,8,341,0.6305941343307495,0.0064263492822647095,0.0,198.0,0.4050000011920929,-199.80963134765625,0.2845124900341034,
,,,,,9,349,,,,,,,,0.5338146090507507
0.19226770102977753,1.6281970739364624,0.30771327018737793,0.4381437599658966,1.2971187829971313,9,379,,,,,,,,
,,,,,9,379,0.5958648324012756,0.004946282599121332,0.0,199.0,0.4050000011920929,-164.1468505859375,0.2845124900341034,
,,,,,10,399,,,,,,,,0.4324811100959778
0.19804182648658752,1.8519930839538574,0.29817286133766174,0.430131733417511,1.039557933807373,10,417,,,,,,,,
,,,,,10,417,0.5697173476219177,0.004368697293102741,0.0,199.0,0.4050000011920929,-43.279151916503906,0.2845124900341034,
,,,,,11,449,,,,,,,,0.46975114941596985
0.20367778837680817,1.7293307781219482,0.30221983790397644,0.4333450198173523,1.1482510566711426,11,455,,,,,,,,
,,,,,11,455,0.5539434552192688,0.0041042836382985115,0.0,196.0,0.4050000011920929,-115.26837921142578,0.2845124900341034,
0.209502175450325,1.9361028671264648,0.2959743142127991,0.42846548557281494,0.9984743595123291,12,493,,,,,,,,
,,,,,12,493,0.5433799028396606,0.0037803726736456156,33.0,198.0,0.4350000023841858,-3.2669107913970947,0.3773624897003174,
,,,,,13,499,,,,,,,,0.4478262960910797
0.21535459160804749,1.7525378465652466,0.2932737469673157,0.42668452858924866,0.9980436563491821,13,531,,,,,,,,
,,,,,13,531,0.5380581021308899,0.0034787924960255623,100.0,199.0,0.5950000286102295,65.13166046142578,0.4745124876499176,
,,,,,14,549,,,,,,,,0.6110659837722778
0.2165895253419876,1.7337026596069336,0.29302167892456055,0.42653003334999084,1.0006028413772583,14,569,,,,,,,,
,,,,,14,569,0.5328637957572937,0.0033308779820799828,100.0,197.0,0.5950000286102295,75.1302261352539,0.4745124876499176,
,,,,,15,599,,,,,,,,0.4107762575149536
0.21956585347652435,1.709223747253418,0.29268261790275574,0.4263249933719635,1.004596471786499,15,607,,,,,,,,
,,,,,15,607,0.530154824256897,0.002989411586895585,100.0,199.0,0.5950000286102295,94.4912338256836,0.4745124876499176,
0.22151632606983185,1.8014193773269653,0.29388105869293213,0.42703777551651,0.9943457245826721,16,645,,,,,,,,
,,,,,16,645,0.5294618010520935,0.0026870165020227432,100.0,197.0,0.5950000286102295,62.70783615112305,0.4745124876499176,
,,,,,17,649,,,,,,,,0.49283599853515625
0.22316092252731323,1.603919267654419,0.29112711548805237,0.42548203468322754,1.0289417505264282,17,683,,,,,,,,
,,,,,17,683,0.5222325921058655,0.002634553238749504,100.0,198.0,0.5950000286102295,169.24069213867188,0.4745124876499176,
,,,,,18,699,,,,,,,,0.5713526010513306
0.2240990400314331,1.6657383441925049,0.2920511066913605,0.425970196723938,1.0125360488891602,18,721,,,,,,,,
,,,,,18,721,0.5222321152687073,0.0025361422449350357,100.0,195.0,0.5950000286102295,135.39462280273438,0.4745124876499176,
,,,,,19,749,,,,,,,,0.36126065254211426
0.22623217105865479,1.5286169052124023,0.290139764547348,0.4248674809932709,1.0769504308700562,19,759,,,,,,,,
,,,,,19,759,0.5260728001594543,0.0025113532319664955,100.0,199.0,0.5950000286102295,246.2102813720703,0.4745124876499176,
0.2279524803161621,1.579537034034729,0.2907607853412628,0.4252685606479645,1.0404207706451416,20,797,,,,,,,,
,,,,,20,797,0.5240787267684937,0.0022230942267924547,100.0,196.0,0.5950000286102295,222.14405822753906,0.4745124876499176,
,,,,,21,799,,,,,,,,0.4234556257724762
0.22849667072296143,1.7194899320602417,0.2927998900413513,0.42636844515800476,1.0050941705703735,21,835,,,,,,,,
,,,,,21,835,0.5236735939979553,0.001989116193726659,100.0,196.0,0.5950000286102295,134.85752868652344,0.4745124876499176,
,,,,,22,849,,,,,,,,0.38350778818130493
0.2299363762140274,1.528865933418274,0.2900996804237366,0.4248388409614563,1.0769847631454468,22,873,,,,,,,,
,,,,,22,873,0.5196506977081299,0.0017516291700303555,100.0,196.0,0.5950000286102295,351.8104553222656,0.4745124876499176,
,,,,,23,899,,,,,,,,0.47700756788253784
0.22989554703235626,1.5551663637161255,0.29040729999542236,0.4250437021255493,1.0561100244522095,23,911,,,,,,,,
,,,,,23,911,0.5184133648872375,0.001691261655651033,100.0,196.0,0.5950000286102295,324.28759765625,0.4745124876499176,
,,,,,24,949,,,,,,,,0.5448866486549377
0.2304670214653015,1.5907564163208008,0.2908887565135956,0.4253353178501129,1.0356318950653076,24,949,,,,,,,,
,,,,,24,949,0.5215150713920593,0.001656287000514567,100.0,199.0,0.5950000286102295,283.7454833984375,0.4745124876499176,
0.23138828575611115,1.5970923900604248,0.2909752428531647,0.4253832995891571,1.0329777002334595,25,987,,,,,,,,
,,,,,25,987,0.5215433239936829,0.001578283030539751,100.0,195.0,0.5950000286102295,289.7610778808594,0.4745124876499176,
,,,,,26,999,,,,,,,,0.4388049840927124
0.23180526494979858,1.596895694732666,0.2909674048423767,0.4253786504268646,1.0331602096557617,26,1025,,,,,,,,
,,,,,26,1025,0.5209768414497375,0.0015176383312791586,100.0,197.0,0.5950000286102295,301.491943359375,0.4745124876499176,
,,,,,27,1049,,,,,,,,0.5220012664794922
0.23267042636871338,1.5655202865600586,0.2905299663543701,0.42511671781539917,1.049929141998291,27,1063,,,,,,,,
,,,,,27,1063,0.5196856260299683,0.0015301966341212392,100.0,193.0,0.5950000286102295,342.4572448730469,0.4745124876499176,
,,,,,28,1099,,,,,,,,0.37422314286231995
0.2335418313741684,1.6274715662002563,0.2914297878742218,0.42562392354011536,1.0231492519378662,28,1101,,,,,,,,
,,,,,28,1101,0.5215356945991516,0.001578954397700727,100.0,195.0,0.5950000286102295,255.1363983154297,0.4745124876499176,
0.23397740721702576,1.608366847038269,0.29113051295280457,0.4254707396030426,1.0287913084030151,29,1139,,,,,,,,
,,,,,29,1139,0.519554615020752,0.0015211094869300723,100.0,194.0,0.5950000286102295,286.30120849609375,0.4745124876499176,
,,,,,30,1149,,,,,,,,0.5374925136566162
0.23440760374069214,1.5983232259750366,0.2909776270389557,0.4253823161125183,1.0329478979110718,30,1177,,,,,,,,
,,,,,30,1177,0.5205138325691223,0.001460394007153809,100.0,195.0,0.5950000286102295,311.2430114746094,0.4745124876499176,
,,,,,31,1199,,,,,,,,0.5521465539932251
0.23438221216201782,1.6131094694137573,0.29119208455085754,0.4255007207393646,1.0273423194885254,31,1215,,,,,,,,
,,,,,31,1215,0.5202585458755493,0.0014400426298379898,100.0,194.0,0.5950000286102295,296.4318542480469,0.4745124876499176,
,,,,,32,1249,,,,,,,,0.491170197725296
0.2340705841779709,1.597874402999878,0.2909674048423767,0.4253769814968109,1.0331977605819702,32,1253,,,,,,,,
,,,,,32,1253,0.5187544822692871,0.0014466251013800502,100.0,195.0,0.5950000286102295,314.7441101074219,0.4745124876499176,
0.23419277369976044,1.6206214427947998,0.2913069427013397,0.4255611002445221,1.0251878499984741,33,1291,,,,,,,,
,,,,,33,1291,0.5197634100914001,0.0014529293403029442,100.0,192.0,0.5950000286102295,284.8341369628906,0.4745124876499176,
,,,,,34,1299,,,,,,,,0.6084654331207275
0.23448343575000763,1.639243483543396,0.29159706830978394,0.42570725083351135,1.0207747220993042,34,1329,,,,,,,,
,,,,,34,1329,0.5168617367744446,0.0014941541012376547,100.0,194.0,0.5950000286102295,256.6760559082031,0.4745124876499176,
,,,,,35,1349,,,,,,,,0.5015542507171631
0.2345830798149109,1.6040239334106445,0.29106393456459045,0.4254312515258789,1.0309956073760986,35,1367,,,,,,,,
,,,,,35,1367,0.5188063383102417,0.0015285260742530227,100.0,194.0,0.5950000286102295,290.2696533203125,0.4745124876499176,
,,,,,36,1399,,,,,,,,0.5225093364715576
0.23488526046276093,1.5811964273452759,0.29073911905288696,0.42524105310440063,1.0417591333389282,36,1405,,,,,,,,
