val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.4801212549209595,1.4255452156066895,1.5634193420410156,2.188155174255371,2.5524604320526123,0,38,,,,,,,,
,,,,,0,38,1.5034340620040894,0.05561000853776932,100.0,267.0,0.6007462739944458,110.13600158691406,0.4808211624622345,
,,,,,1,49,,,,,,,,1.2957545518875122
1.4613971710205078,1.4501920938491821,1.5630548000335693,2.184804677963257,2.3989181518554688,1,77,,,,,,,,
,,,,,1,77,1.485498309135437,0.054689932614564896,100.0,268.0,0.6007462739944458,101.85804748535156,0.4808211624622345,
,,,,,2,99,,,,,,,,1.4446063041687012
1.4325659275054932,1.4836797714233398,1.5635000467300415,2.1816775798797607,2.215973377227783,2,116,,,,,,,,
,,,,,2,116,1.4688860177993774,0.05433088541030884,100.0,266.0,0.6007462739944458,90.23381805419922,0.4808211624622345,
,,,,,3,149,,,,,,,,1.229783296585083
1.4038430452346802,1.5094693899154663,1.5641413927078247,2.1800875663757324,2.087002992630005,3,155,,,,,,,,
,,,,,3,155,1.4611685276031494,0.05495947226881981,100.0,267.0,0.6007462739944458,80.61557006835938,0.4808211624622345,
1.3667535781860352,1.5346187353134155,1.5648256540298462,2.179053783416748,1.9675545692443848,4,194,,,,,,,,
,,,,,4,194,1.4239351749420166,0.05598573014140129,100.0,268.0,0.6007462739944458,71.39883422851562,0.4808211624622345,
,,,,,5,199,,,,,,,,1.2471996545791626
1.3335521221160889,1.5497161149978638,1.5652976036071777,2.178679943084717,1.9010902643203735,5,233,,,,,,,,
,,,,,5,233,1.3986765146255493,0.057010915130376816,100.0,268.0,0.6007462739944458,65.85665893554688,0.4808211624622345,
,,,,,6,249,,,,,,,,1.2235736846923828
1.2944815158843994,1.5679155588150024,1.565841794013977,2.1784050464630127,1.8227092027664185,6,272,,,,,,,,
,,,,,6,272,1.3611749410629272,0.05643833801150322,100.0,268.0,0.6007462739944458,61.49631881713867,0.4808211624622345,
,,,,,7,299,,,,,,,,1.760867953300476
1.2616486549377441,1.5804790258407593,1.5661683082580566,2.1783668994903564,1.7702898979187012,7,311,,,,,,,,
,,,,,7,311,1.318023443222046,0.05525326728820801,100.0,268.0,0.6007462739944458,59.34619140625,0.4808211624622345,
,,,,,8,349,,,,,,,,1.1109848022460938
1.2251224517822266,1.5799463987350464,1.5658034086227417,2.178278684616089,1.7661008834838867,8,350,,,,,,,,
,,,,,8,350,1.3007371425628662,0.052686598151922226,100.0,268.0,0.6007462739944458,62.16022872924805,0.4808211624622345,
1.1952464580535889,1.5742343664169312,1.565182089805603,2.1781766414642334,1.7800631523132324,9,389,,,,,,,,
,,,,,9,389,1.2678709030151367,0.04965101554989815,100.0,268.0,0.6007462739944458,67.2998275756836,0.4808211624622345,
,,,,,10,399,,,,,,,,1.2274622917175293
1.164027452468872,1.5655158758163452,1.5643709897994995,2.1780903339385986,1.804977536201477,10,428,,,,,,,,
