checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4885,0,,,5.7346296310424805,1.780407190322876,-0.09730541706085205,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,72.03065134099617,10.344827586206897,15.708812260536398,0.13357549905776978,0.9828413128852844,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4885,1,,,5.668424129486084,1.7692420482635498,-0.08463728427886963,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,65.13409961685824,14.942528735632186,18.007662835249043,0.14694684743881226,0.9314266443252563,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4885,2,,,5.3847575187683105,1.7364341020584106,-0.030358433723449707,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,75.09578544061303,18.007662835249043,4.980842911877394,0.1439191699028015,0.658777117729187,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.6077,3,val_dir_acc,0.6077,5.249452114105225,1.7332383394241333,-0.004468202590942383,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,72.03065134099617,17.624521072796934,8.42911877394636,0.12179526686668396,0.4138326942920685,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.6077,4,val_dir_acc,0.6077,5.2319159507751465,1.7343076467514038,-0.0011125802993774414,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,67.04980842911877,10.727969348659004,20.306513409961685,0.10620942711830139,0.3534468412399292,100.0,0
tft-epoch=epoch=05-unique=val_num_unique=260,5,val_num_unique,260.0,5.224040508270264,1.736777424812317,0.000394284725189209,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,68.19923371647509,11.11111111111111,18.39080459770115,0.10127273947000504,0.30313780903816223,100.0,0
tft-epoch=epoch=12-predstd=val_pred_std=0.1544,12,val_pred_std,0.1544,5.235214710235596,1.7490893602371216,-0.0017437934875488281,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,79.3103448275862,3.065134099616858,15.32567049808429,0.2035539150238037,0.26465433835983276,100.0,0
tft-epoch=epoch=13-predstd=val_pred_std=0.1539,13,val_pred_std,0.1539,5.240056991577148,1.7421504259109497,-0.0026704072952270508,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,79.3103448275862,3.4482758620689653,15.32567049808429,0.21011418104171753,0.3455377221107483,100.0,0
tft-epoch=epoch=15-predstd=val_pred_std=0.1562,15,val_pred_std,0.1562,5.236369609832764,1.7497087717056274,-0.0019648075103759766,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,75.86206896551724,1.532567049808429,20.689655172413794,0.22436340153217316,0.274562805891037,100.0,0
tft-epoch=epoch=57-valloss=val_loss=0.9219,57,val_loss,0.9219,5.160377025604248,1.7383745908737183,0.012576162815093994,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,85.44061302681992,4.597701149425287,7.662835249042145,0.10618668794631958,0.14820873737335205,100.0,0
tft-epoch=epoch=69-valloss=val_loss=0.9225,69,val_loss,0.9225,5.156091213226318,1.7391622066497803,0.013396263122558594,0.5708812260536399,0.9386740730777644,1.0200614929199219,-0.2289758324623108,7.2796934865900385,0.0,87.73946360153256,3.4482758620689653,1.532567049808429,0.12183618545532227,0.13298141956329346,99.61685823754789,0
tft-epoch=epoch=70-valloss=val_loss=0.9225,70,val_loss,0.9225,5.162844657897949,1.7418527603149414,0.01210397481918335,0.578544061302682,0.9685783585805067,1.030184268951416,-0.2289758324623108,13.409961685823754,8.045977011494253,73.5632183908046,2.681992337164751,2.2988505747126435,0.12235185503959656,0.11137618869543076,89.65517241379311,27
