val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.4069351255893707,1.5531500577926636,0.6773970723152161,0.850114107131958,2.1068360805511475,0,37,,,,,,,,,,,
,,,,,0,37,0.5449603796005249,0.027514809742569923,0.0,191.0,0.42408376932144165,-273.9772644042969,0.3019654154777527,0.010058779269456863,0.4282722473144531,0.30585235357284546,
,,,,,1,49,,,,,,,,,,,0.5035349726676941
0.3773896098136902,1.5656992197036743,0.5843676328659058,0.764335572719574,1.5377312898635864,1,75,,,,,,,,,,,
,,,,,1,75,0.5211746096611023,0.027979671955108643,0.0,191.0,0.42408376932144165,-117.63348388671875,0.3019654154777527,0.00784718431532383,0.4968586266040802,0.3744387626647949,
,,,,,2,99,,,,,,,,,,,0.4718558192253113
0.376137375831604,1.4582322835922241,0.5743727087974548,0.7575843334197998,1.922154188156128,2,113,,,,,,,,,,,
,,,,,2,113,0.503538966178894,0.021869925782084465,44.50261688232422,191.0,0.4712041914463043,-3.9912679195404053,0.4403662085533142,0.006595940794795752,0.5612565279006958,0.44796469807624817,
,,,,,3,149,,,,,,,,,,,0.503524899482727
0.3746963441371918,1.5629897117614746,0.567299485206604,0.7495585083961487,1.5596481561660767,3,151,,,,,,,,,,,
,,,,,3,151,0.5002456307411194,0.01752549223601818,41.36125564575195,191.0,0.46073299646377563,-5.794490337371826,0.4233436584472656,0.007127868942916393,0.5575916171073914,0.4512513279914856,
0.3738079071044922,1.539467215538025,0.5643945932388306,0.7466409206390381,1.4776828289031982,4,189,,,,,,,,,,,
,,,,,4,189,0.4974330961704254,0.01239234209060669,100.0,191.0,0.5759162306785583,52.93955612182617,0.4537978768348694,0.00800961721688509,0.5717277526855469,0.4493078589439392,
,,,,,5,199,,,,,,,,,,,0.5057553052902222
0.3727969825267792,1.525591254234314,0.5631746053695679,0.7454087734222412,1.4376949071884155,5,227,,,,,,,,,,,
,,,,,5,227,0.49515393376350403,0.010852311737835407,100.0,191.0,0.5759162306785583,96.67710876464844,0.4537978768348694,0.009134182706475258,0.5717277526855469,0.4493078589439392,
,,,,,6,249,,,,,,,,,,,0.5048695802688599
0.37229135632514954,1.5093952417373657,0.5623525977134705,0.744611918926239,1.4240914583206177,6,265,,,,,,,,,,,
,,,,,6,265,0.49326425790786743,0.013557661324739456,100.0,190.0,0.5759162306785583,103.27596282958984,0.4537978768348694,0.012536224909126759,0.5717277526855469,0.4493078589439392,
,,,,,7,299,,,,,,,,,,,0.4556294083595276
0.3721581995487213,1.525246024131775,0.5624397397041321,0.7438589334487915,1.3839504718780518,7,303,,,,,,,,,,,
,,,,,7,303,0.49204692244529724,0.026033779606223106,100.0,191.0,0.5759162306785583,58.34605407714844,0.4537978768348694,0.02005777135491371,0.5717277526855469,0.4493078589439392,
0.37204018235206604,1.4880192279815674,0.5615552067756653,0.7431411147117615,1.432451844215393,8,341,,,,,,,,,,,
,,,,,8,341,0.490683913230896,0.04256850853562355,100.0,191.0,0.5759162306785583,44.106414794921875,0.4537978768348694,0.029089462012052536,0.5717277526855469,0.4493078589439392,
,,,,,9,349,,,,,,,,,,,0.43782129883766174
0.37250444293022156,1.5194172859191895,0.5617727637290955,0.7420424222946167,1.3981932401657104,9,379,,,,,,,,,,,
,,,,,9,379,0.4893515706062317,0.06464629620313644,100.0,191.0,0.5759162306785583,28.915891647338867,0.4537978768348694,0.04494180157780647,0.5717277526855469,0.4493078589439392,
,,,,,10,399,,,,,,,,,,,0.4906267523765564
0.37345150113105774,1.457585334777832,0.5616183280944824,0.7423083782196045,1.5279837846755981,10,417,,,,,,,,,,,
,,,,,10,417,0.48775196075439453,0.07972460240125656,100.0,191.0,0.5759162306785583,30.82808494567871,0.4537978768348694,0.0618521086871624,0.5717277526855469,0.4493078589439392,
,,,,,11,449,,,,,,,,,,,0.48597925901412964
0.3756541609764099,1.4464633464813232,0.5622857213020325,0.7428051829338074,1.568608283996582,11,455,,,,,,,,,,,
,,,,,11,455,0.4858042001724243,0.08173001557588577,100.0,191.0,0.5759162306785583,33.466644287109375,0.4537978768348694,0.06980402767658234,0.5717277526855469,0.4493078589439392,
0.3759506642818451,1.4439414739608765,0.5631706118583679,0.7433399558067322,1.5971980094909668,12,493,,,,,,,,,,,
,,,,,12,493,0.48410239815711975,0.08521628379821777,100.0,191.0,0.5759162306785583,34.264862060546875,0.4537978768348694,0.08074824512004852,0.5717277526855469,0.4493078589439392,
,,,,,13,499,,,,,,,,,,,0.54518061876297
0.3803856372833252,1.462196707725525,0.5636217594146729,0.743247926235199,1.5937994718551636,13,531,,,,,,,,,,,
,,,,,13,531,0.4823776185512543,0.08238153904676437,100.0,191.0,0.5759162306785583,34.02599334716797,0.4537978768348694,0.08452673256397247,0.5712041854858398,0.44964227080345154,
,,,,,14,549,,,,,,,,,,,0.4808284342288971
0.38145503401756287,1.4809414148330688,0.5635721683502197,0.7428731322288513,1.5626115798950195,14,569,,,,,,,,,,,
,,,,,14,569,0.48197102546691895,0.08180412650108337,100.0,190.0,0.5759162306785583,32.934478759765625,0.4537978768348694,0.08502230048179626,0.5680628418922424,0.4509415924549103,
,,,,,15,599,,,,,,,,,,,0.5320814847946167
0.3819420039653778,1.4940043687820435,0.5636834502220154,0.742695689201355,1.5364789962768555,15,607,,,,,,,,,,,
,,,,,15,607,0.48081082105636597,0.08437065035104752,100.0,191.0,0.5759162306785583,32.09934616088867,0.4537978768348694,0.08829808235168457,0.5685864090919495,0.4515254497528076,
0.38425642251968384,1.4716640710830688,0.5637352466583252,0.7430581450462341,1.5716712474822998,16,645,,,,,,,,,,,
,,,,,16,645,0.4802986979484558,0.08116306364536285,100.0,191.0,0.5759162306785583,34.84686279296875,0.4537978768348694,0.08642645180225372,0.5717277526855469,0.4493078589439392,
,,,,,17,649,,,,,,,,,,,0.5944713354110718
0.38462167978286743,1.511147379875183,0.5637789964675903,0.7424787878990173,1.5104726552963257,17,683,,,,,,,,,,,
,,,,,17,683,0.47920283675193787,0.08535608649253845,100.0,191.0,0.5759162306785583,31.080690383911133,0.4537978768348694,0.08959858119487762,0.5617800951004028,0.4491296708583832,
,,,,,18,699,,,,,,,,,,,0.49308377504348755
0.38542214035987854,1.4926095008850098,0.5636253356933594,0.7425719499588013,1.5169578790664673,18,721,,,,,,,,,,,
,,,,,18,721,0.47936782240867615,0.08502722531557083,100.0,191.0,0.5759162306785583,32.274566650390625,0.4537978768348694,0.08851661533117294,0.5717277526855469,0.4493078589439392,
,,,,,19,749,,,,,,,,,,,0.4473986029624939
0.38690316677093506,1.4989569187164307,0.5636035203933716,0.7424732446670532,1.5031498670578003,19,759,,,,,,,,,,,
,,,,,19,759,0.47844159603118896,0.08305694907903671,100.0,191.0,0.5759162306785583,32.652862548828125,0.4537978768348694,0.08732368052005768,0.5717277526855469,0.4493078589439392,
0.38856667280197144,1.4996167421340942,0.5640363693237305,0.7427003979682922,1.5161114931106567,20,797,,,,,,,,,,,
,,,,,20,797,0.47852185368537903,0.08442436903715134,100.0,191.0,0.5759162306785583,32.64971923828125,0.4537978768348694,0.09002762287855148,0.5722513198852539,0.44987252354621887,
,,,,,21,799,,,,,,,,,,,0.39962249994277954
0.38715019822120667,1.5038419961929321,0.5643278360366821,0.7427971959114075,1.496478796005249,21,835,,,,,,,,,,,
,,,,,21,835,0.47818461060523987,0.08988706022500992,100.0,190.0,0.5759162306785583,31.481449127197266,0.4537978768348694,0.09387683123350143,0.5717277526855469,0.4493078589439392,
,,,,,22,849,,,,,,,,,,,0.42805415391921997
