train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.9128767251968384,0,49,,,,,,
,0,93,0.7467281818389893,1.5022003650665283,0.9707978963851929,1.1987197399139404,44432.86328125,
,0,93,,,,,,0.8075881600379944
0.8620644211769104,1,99,,,,,,
0.5140013694763184,1,149,,,,,,
,1,187,0.6453770399093628,1.49177885055542,0.8344777822494507,1.0754740238189697,26741.865234375,
,1,187,,,,,,0.73096764087677
0.6950554847717285,2,199,,,,,,
0.6816397309303284,2,249,,,,,,
,2,281,0.561583399772644,1.5811823606491089,0.7375849485397339,0.9903480410575867,9023.912109375,
,2,281,,,,,,0.6391528844833374
0.7746674418449402,3,299,,,,,,
0.5538885593414307,3,349,,,,,,
,3,375,0.5096224546432495,1.8893165588378906,0.7120913863182068,0.966334342956543,1207.395263671875,
,3,375,,,,,,0.5689520835876465
0.6027671098709106,4,399,,,,,,
0.5171188116073608,4,449,,,,,,
,4,469,0.4846126437187195,1.6716855764389038,0.7090886235237122,0.9630409479141235,4462.0205078125,
,4,469,,,,,,0.5232608914375305
0.4237704873085022,5,499,,,,,,
0.717232346534729,5,549,,,,,,
,5,563,0.47130680084228516,1.6755025386810303,0.7087157964706421,0.9627867937088013,4119.7958984375,
,5,563,,,,,,0.4976690113544464
0.5213119983673096,6,599,,,,,,
0.4834953248500824,6,649,,,,,,
,6,657,0.4639868140220642,1.6246916055679321,0.7085054516792297,0.9623976945877075,5291.6552734375,
,6,657,,,,,,0.48478320240974426
0.4073173701763153,7,699,,,,,,
0.46597084403038025,7,749,,,,,,
,7,751,0.4585080146789551,1.6710493564605713,0.7083689570426941,0.9625112414360046,3984.35595703125,
,7,751,,,,,,0.4752698838710785
0.3785684108734131,8,799,,,,,,
,8,845,0.45559558272361755,1.6917911767959595,0.708405613899231,0.9626366496086121,3489.78564453125,
,8,845,,,,,,0.4684402048587799
0.42167121171951294,9,849,,,,,,
0.46167635917663574,9,899,,,,,,
,9,939,0.45289596915245056,1.7202022075653076,0.708556056022644,0.9628803133964539,2892.10009765625,
,9,939,,,,,,0.46341997385025024
0.41614043712615967,10,949,,,,,,
0.5637490153312683,10,999,,,,,,
,10,1033,0.4516707956790924,1.6579968929290771,0.7081726789474487,0.9623058438301086,4215.56494140625,
,10,1033,,,,,,0.4609578251838684
0.3846467435359955,11,1049,,,,,,
0.5241180062294006,11,1099,,,,,,
,11,1127,0.4506050646305084,1.6685079336166382,0.7081665396690369,0.9623591303825378,3917.90380859375,
,11,1127,,,,,,0.4586012065410614
0.4726284146308899,12,1149,,,,,,
0.40794920921325684,12,1199,,,,,,
,12,1221,0.44987401366233826,1.6521260738372803,0.7080987691879272,0.9622373580932617,4283.7236328125,
,12,1221,,,,,,0.4565486013889313
0.2903507947921753,13,1249,,,,,,
0.4130265712738037,13,1299,,,,,,
,13,1315,0.4490998685359955,1.697594404220581,0.7082422375679016,0.9625445604324341,3167.25390625,
,13,1315,,,,,,0.4569053649902344
0.3243754506111145,14,1349,,,,,,
0.4460310935974121,14,1399,,,,,,
,14,1409,0.44879549741744995,1.7120800018310547,0.7082926034927368,0.9626566767692566,2784.040283203125,
,14,1409,,,,,,0.4541007876396179
0.49563297629356384,15,1449,,,,,,
0.5752131938934326,15,1499,,,,,,
,15,1503,0.4483741819858551,1.6068429946899414,0.7078860998153687,0.9619283676147461,5058.36962890625,
,15,1503,,,,,,0.45442280173301697
0.4759393334388733,16,1549,,,,,,
,16,1597,0.4472605586051941,1.6423317193984985,0.7075852155685425,0.9618591070175171,3759.19287109375,
,16,1597,,,,,,0.4532466232776642
0.5715221762657166,17,1599,,,,,,
0.49054354429244995,17,1649,,,,,,
,17,1691,0.4457325041294098,1.6997315883636475,0.7073437571525574,0.9620071649551392,2141.76416015625,
,17,1691,,,,,,0.45199811458587646
0.4816543757915497,18,1699,,,,,,
0.4347846508026123,18,1749,,,,,,
,18,1785,0.44406381249427795,1.6415656805038452,0.7067427039146423,0.9614087343215942,3043.611083984375,
,18,1785,,,,,,0.4500829875469208
0.3776451349258423,19,1799,,,,,,
0.3849720358848572,19,1849,,,,,,
,19,1879,0.4422462582588196,1.6705480813980103,0.7065998315811157,0.9614812135696411,2180.869140625,
,19,1879,,,,,,0.4494984745979309
0.29350805282592773,20,1899,,,,,,
0.46501582860946655,20,1949,,,,,,
,20,1973,0.440377801656723,1.6060616970062256,0.7065036296844482,0.9612835645675659,3630.2734375,
,20,1973,,,,,,0.4482789635658264
0.43248093128204346,21,1999,,,,,,
0.3649877905845642,21,2049,,,,,,
,21,2067,0.4383023679256439,1.6741443872451782,0.7066733837127686,0.9615877270698547,2023.190673828125,
,21,2067,,,,,,0.4466874599456787
0.5038549900054932,22,2099,,,,,,
0.48076939582824707,22,2149,,,,,,
,22,2161,0.435839980840683,1.7212769985198975,0.7070866823196411,0.9619536399841309,1471.206298828125,
,22,2161,,,,,,0.4439522325992584
0.4283747673034668,23,2199,,,,,,
0.4416627585887909,23,2249,,,,,,
,23,2255,0.43358945846557617,1.633989691734314,0.7068708539009094,0.9614076614379883,3459.01220703125,
,23,2255,,,,,,0.44236230850219727
0.42172783613204956,24,2299,,,,,,
0.3855942487716675,24,2349,,,,,,
,24,2349,0.4312000870704651,1.7229095697402954,0.7075724005699158,0.9622074961662292,1607.122802734375,
,24,2349,,,,,,0.4413711428642273
0.3682757318019867,25,2399,,,,,,
,25,2443,0.42934751510620117,1.7015860080718994,0.7076197862625122,0.9621070623397827,2415.478271484375,
,25,2443,,,,,,0.4399867653846741
0.6186289191246033,26,2449,,,,,,
0.4361850619316101,26,2499,,,,,,
,26,2537,0.427992582321167,1.6591196060180664,0.7076845169067383,0.9619342088699341,3516.983154296875,
,26,2537,,,,,,0.4385001063346863
0.49754270911216736,27,2549,,,,,,
0.407638281583786,27,2599,,,,,,
,27,2631,0.42672044038772583,1.6498054265975952,0.707655131816864,0.9618900418281555,3847.52099609375,
,27,2631,,,,,,0.4368797540664673
0.40891316533088684,28,2649,,,,,,
0.3013904094696045,28,2699,,,,,,
,28,2725,0.42574143409729004,1.6746448278427124,0.7078391313552856,0.9621282815933228,3429.350830078125,
,28,2725,,,,,,0.4353935122489929
0.41814208030700684,29,2749,,,,,,
0.44499287009239197,29,2799,,,,,,
,29,2819,0.424812376499176,1.637026071548462,0.7079898715019226,0.962084174156189,4524.1982421875,
,29,2819,,,,,,0.43507909774780273
0.49072641134262085,30,2849,,,,,,
0.3894476294517517,30,2899,,,,,,
,30,2913,0.4244315028190613,1.6060184240341187,0.7081684470176697,0.9620478749275208,5394.5068359375,
,30,2913,,,,,,0.4339902698993683
0.36247771978378296,31,2949,,,,,,
0.4055415689945221,31,2999,,,,,,
,31,3007,0.4234173893928528,1.6515061855316162,0.7081276774406433,0.9622358083724976,4287.3173828125,
,31,3007,,,,,,0.43322035670280457
0.46306970715522766,32,3049,,,,,,
0.41932234168052673,32,3099,,,,,,
,32,3101,0.42178648710250854,1.6691372394561768,0.7078904509544373,0.9621521234512329,3766.121826171875,
,32,3101,,,,,,0.43236181139945984
0.48087695240974426,33,3149,,,,,,
