val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.4635303020477295,1.4191263914108276,1.6042587757110596,2.0137476921081543,3.7311103343963623,0,30,,,,,,,,
,,,,,0,30,1.5698829889297485,0.010580640286207199,100.0,39.0,0.574999988079071,681.9231567382812,0.4528124928474426,
,,,,,1,49,,,,,,,,1.3968509435653687
1.3851028680801392,1.4229966402053833,1.6040531396865845,2.012615919113159,3.6994194984436035,1,61,,,,,,,,
,,,,,1,61,1.5173825025558472,0.009573042392730713,100.0,40.0,0.574999988079071,744.8460693359375,0.4528124928474426,
1.291704773902893,1.4215991497039795,1.6042149066925049,2.012939929962158,3.7169365882873535,2,92,,,,,,,,
,,,,,2,92,1.4310728311538696,0.008687099441885948,100.0,40.0,0.574999988079071,824.8613891601562,0.4528124928474426,
,,,,,3,99,,,,,,,,1.5935304164886475
1.1999495029449463,1.4613051414489746,1.6014964580535889,2.003100872039795,3.358638048171997,3,123,,,,,,,,
,,,,,3,123,1.3691954612731934,0.008114886470139027,100.0,40.0,0.574999988079071,775.0794677734375,0.4528124928474426,
,,,,,4,149,,,,,,,,1.9532767534255981
1.1257034540176392,1.5719293355941772,1.597468614578247,1.9871275424957275,2.529750108718872,4,154,,,,,,,,
,,,,,4,154,1.2994986772537231,0.007609767839312553,100.0,40.0,0.574999988079071,558.807373046875,0.4528124928474426,
1.0750749111175537,1.625844955444336,1.5974558591842651,1.9834741353988647,2.212486743927002,5,185,,,,,,,,
,,,,,5,185,1.2217644453048706,0.007472708355635405,100.0,40.0,0.574999988079071,463.1051330566406,0.4528124928474426,
,,,,,6,199,,,,,,,,0.9330453872680664
1.0252641439437866,1.6844615936279297,1.5974327325820923,1.9811992645263672,1.8896576166152954,6,216,,,,,,,,
,,,,,6,216,1.1655515432357788,0.007275465410202742,100.0,40.0,0.574999988079071,364.87408447265625,0.4528124928474426,
0.9891022443771362,1.7245115041732788,1.5974012613296509,1.9804805517196655,1.6775448322296143,7,247,,,,,,,,
,,,,,7,247,1.1231664419174194,0.0071041518822312355,100.0,40.0,0.574999988079071,299.08587646484375,0.4528124928474426,
,,,,,8,249,,,,,,,,0.9291912913322449
0.9669066667556763,1.7490237951278687,1.5973831415176392,1.9803470373153687,1.5482584238052368,8,278,,,,,,,,
,,,,,8,278,1.0978076457977295,0.006994079332798719,100.0,40.0,0.574999988079071,257.5757141113281,0.4528124928474426,
,,,,,9,299,,,,,,,,0.9553502202033997
