val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.5096521377563477,1.410161018371582,0.539334237575531,0.7154781222343445,2.6889541149139404,0,37,,,,,,,,
,,,,,0,37,0.6579534411430359,0.003050541738048196,100.0,229.0,0.591304361820221,858.927734375,0.4704726040363312,
,,,,,1,49,,,,,,,,0.7509112358093262
0.4609889090061188,1.4254592657089233,0.5381366014480591,0.714281439781189,2.54197096824646,1,75,,,,,,,,
,,,,,1,75,0.6229332089424133,0.0037024272605776787,100.0,225.0,0.591304361820221,655.754150390625,0.4704726040363312,
,,,,,2,99,,,,,,,,0.610899806022644
0.41942769289016724,1.4631855487823486,0.5363326072692871,0.7124758362770081,2.241959810256958,2,113,,,,,,,,
,,,,,2,113,0.575177788734436,0.0038905395194888115,100.0,228.0,0.591304361820221,519.7096557617188,0.4704726040363312,
,,,,,3,149,,,,,,,,0.5604639053344727
0.3788203001022339,1.5807119607925415,0.5355491638183594,0.7120394110679626,1.615692138671875,3,151,,,,,,,,
,,,,,3,151,0.537957489490509,0.0037979534827172756,100.0,227.0,0.591304361820221,298.1075134277344,0.4704726040363312,
0.3493475615978241,1.7829921245574951,0.5401836633682251,0.7152639627456665,1.176639437675476,4,189,,,,,,,,
,,,,,4,189,0.4973485767841339,0.003687941236421466,100.0,225.0,0.591304361820221,109.02809143066406,0.4704726040363312,
,,,,,5,199,,,,,,,,0.4834873080253601
0.33180418610572815,1.7871618270874023,0.5402712225914001,0.715331494808197,1.1714003086090088,5,227,,,,,,,,
,,,,,5,227,0.4690840244293213,0.0034917625598609447,100.0,228.0,0.591304361820221,111.96429443359375,0.4704726040363312,
,,,,,6,249,,,,,,,,0.6201907992362976
0.3186819553375244,1.7554360628128052,0.5395727753639221,0.7147814035415649,1.2192691564559937,6,265,,,,,,,,
,,,,,6,265,0.45226311683654785,0.00346340611577034,100.0,226.0,0.591304361820221,137.42855834960938,0.4704726040363312,
,,,,,7,299,,,,,,,,0.40591827034950256
0.31273016333580017,1.8447514772415161,0.5414541363716125,0.7163412570953369,1.0921121835708618,7,303,,,,,,,,
,,,,,7,303,0.434609979391098,0.003516587195917964,100.0,227.0,0.591304361820221,70.07845306396484,0.4704726040363312,
0.31082239747047424,1.732046127319336,0.5390197038650513,0.7143652439117432,1.2560625076293945,8,341,,,,,,,,
,,,,,8,341,0.43100598454475403,0.003580918535590172,100.0,228.0,0.591304361820221,151.3430633544922,0.4704726040363312,
,,,,,9,349,,,,,,,,0.39344322681427
0.31044676899909973,1.7815752029418945,0.540117621421814,0.7151859402656555,1.1801477670669556,9,379,,,,,,,,
,,,,,9,379,0.4276883602142334,0.0036421024706214666,100.0,226.0,0.591304361820221,111.52947998046875,0.4704726040363312,
,,,,,10,399,,,,,,,,0.38837939500808716
0.3095299303531647,1.7678974866867065,0.5398001074790955,0.7149301171302795,1.2001543045043945,10,417,,,,,,,,
,,,,,10,417,0.4249669015407562,0.003741570981219411,100.0,228.0,0.591304361820221,118.40391540527344,0.4704726040363312,
,,,,,11,449,,,,,,,,0.4810616374015808
0.3094576895236969,1.7999547719955444,0.5404641032218933,0.7154623866081238,1.1526520252227783,11,455,,,,,,,,
,,,,,11,455,0.4227120876312256,0.0037486671935766935,100.0,225.0,0.591304361820221,95.72382354736328,0.4704726040363312,
0.3086123466491699,1.653385877609253,0.5370745062828064,0.7129068374633789,1.4166173934936523,12,493,,,,,,,,
,,,,,12,493,0.4187163710594177,0.003929901868104935,100.0,230.0,0.591304361820221,207.71807861328125,0.4704726040363312,
,,,,,13,499,,,,,,,,0.4412289261817932
0.3087000846862793,1.7570381164550781,0.5394275188446045,0.714628279209137,1.213511347770691,13,531,,,,,,,,
,,,,,13,531,0.41907429695129395,0.003910403233021498,100.0,229.0,0.591304361820221,121.11277770996094,0.4704726040363312,
,,,,,14,549,,,,,,,,0.4311140179634094
0.3100540041923523,1.8705482482910156,0.5417326092720032,0.7165679335594177,1.056919813156128,14,569,,,,,,,,
,,,,,14,569,0.4188179671764374,0.0035209159832447767,100.0,228.0,0.591304361820221,53.80619812011719,0.4704726040363312,
,,,,,15,599,,,,,,,,0.4209253489971161
0.3092308044433594,1.8990727663040161,0.5421778559684753,0.7169586420059204,1.0294955968856812,15,607,,,,,,,,
,,,,,15,607,0.41379785537719727,0.0032138321548700333,100.0,227.0,0.591304361820221,41.16389846801758,0.4704726040363312,
0.30788516998291016,1.7316633462905884,0.5385810732841492,0.7139797210693359,1.249274730682373,16,645,,,,,,,,
,,,,,16,645,0.4163205027580261,0.0032578730024397373,100.0,224.0,0.591304361820221,167.69552612304688,0.4704726040363312,
,,,,,17,649,,,,,,,,0.2946281135082245
0.30824512243270874,1.89208984375,0.5418689250946045,0.7166787385940552,1.0350890159606934,17,683,,,,,,,,
,,,,,17,683,0.41355443000793457,0.0034688052255660295,100.0,227.0,0.591304361820221,42.447235107421875,0.4704726040363312,
,,,,,18,699,,,,,,,,0.3511658012866974
0.30695366859436035,1.746315598487854,0.5385109782218933,0.7138566970825195,1.2217426300048828,18,721,,,,,,,,
,,,,,18,721,0.41199222207069397,0.005444174166768789,100.0,229.0,0.591304361820221,93.34833526611328,0.4704726040363312,
,,,,,19,749,,,,,,,,0.5454506874084473
0.30561313033103943,1.8554407358169556,0.5395952463150024,0.7148277759552002,1.0460461378097534,19,759,,,,,,,,
,,,,,19,759,0.41207873821258545,0.012946735136210918,100.0,225.0,0.591304361820221,19.086589813232422,0.4704726040363312,
0.3040293753147125,1.7410513162612915,0.5368428826332092,0.7125415205955505,1.197707176208496,20,797,,,,,,,,
,,,,,20,797,0.40713682770729065,0.014902496710419655,100.0,229.0,0.591304361820221,36.66808319091797,0.4704726040363312,
,,,,,21,799,,,,,,,,0.46068575978279114
0.3024855852127075,1.8478578329086304,0.537964403629303,0.7135292887687683,1.018763780593872,21,835,,,,,,,,
,,,,,21,835,0.4063921570777893,0.021863171830773354,94.34782409667969,229.0,0.5782608985900879,13.387738227844238,0.47643667459487915,
,,,,,22,849,,,,,,,,0.4044981002807617
0.2998026907444,1.6800687313079834,0.5342123508453369,0.7102442383766174,1.2794804573059082,22,873,,,,,,,,
,,,,,22,873,0.4074745774269104,0.024239448830485344,100.0,228.0,0.591304361820221,32.62224197387695,0.4704726040363312,
,,,,,23,899,,,,,,,,0.42374730110168457
0.29957035183906555,1.8030414581298828,0.5367646217346191,0.7124194502830505,1.0592385530471802,23,911,,,,,,,,
,,,,,23,911,0.4042232930660248,0.024211807176470757,97.39130401611328,230.0,0.573913037776947,17.042449951171875,0.4641209840774536,
,,,,,24,949,,,,,,,,0.3969270586967468
0.2995460033416748,1.7477723360061646,0.5366201996803284,0.7123461961746216,1.188496470451355,24,949,,,,,,,,
,,,,,24,949,0.4030536711215973,0.019526401534676552,98.26087188720703,230.0,0.582608699798584,29.30215835571289,0.46862003207206726,
0.29898956418037415,1.7014027833938599,0.5356873869895935,0.711640477180481,1.2640717029571533,25,987,,,,,,,,
,,,,,25,987,0.4022604823112488,0.019927438348531723,100.0,230.0,0.591304361820221,35.92837142944336,0.4704726040363312,
,,,,,26,999,,,,,,,,0.33042335510253906
0.29817715287208557,1.7192226648330688,0.5360190868377686,0.7118546962738037,1.227486491203308,26,1025,,,,,,,,
,,,,,26,1025,0.40030422806739807,0.019483858719468117,100.0,228.0,0.591304361820221,33.6278190612793,0.4704726040363312,
,,,,,27,1049,,,,,,,,0.3384931981563568
0.29852429032325745,1.7917524576187134,0.5376799702644348,0.7131854295730591,1.1047062873840332,27,1063,,,,,,,,
,,,,,27,1063,0.3964519202709198,0.019326671957969666,95.65217590332031,228.0,0.582608699798584,22.756160736083984,0.4762192964553833,
,,,,,28,1099,,,,,,,,0.38631612062454224
0.2974047064781189,1.7393460273742676,0.5363026261329651,0.7120518088340759,1.186125636100769,28,1101,,,,,,,,
,,,,,28,1101,0.3987236022949219,0.020328739657998085,100.0,229.0,0.591304361820221,29.508235931396484,0.4704726040363312,
