val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.3090763092041016,1.6419869661331177,1.58655846118927,2.006870985031128,1.3963040113449097,0,14,,,,,,,,
,,,,,0,14,1.5747363567352295,0.014940810389816761,0.0,14.0,0.3571428656578064,-391.64617919921875,0.24234694242477417,
1.287575602531433,1.6366373300552368,1.569671869277954,1.996065378189087,1.3452253341674805,1,29,,,,,,,,
,,,,,1,29,1.5767513513565063,0.015208826400339603,0.0,14.0,0.3571428656578064,-359.98126220703125,0.24234694242477417,
1.244516134262085,1.6232255697250366,1.5355606079101562,1.974928617477417,1.242045521736145,2,44,,,,,,,,
,,,,,2,44,1.534294843673706,0.015774140134453773,0.0,14.0,0.3571428656578064,-298.8357238769531,0.24234694242477417,
,,,,,3,49,,,,,,,,1.356396198272705
1.2089389562606812,1.6276092529296875,1.5109822750091553,1.9570776224136353,1.1696841716766357,3,59,,,,,,,,
,,,,,3,59,1.5161038637161255,0.016243141144514084,0.0,14.0,0.3571428656578064,-248.8910675048828,0.24234694242477417,
1.1593854427337646,1.633506417274475,1.474722981452942,1.9316800832748413,1.0630953311920166,4,74,,,,,,,,
,,,,,4,74,1.4629130363464355,0.016886621713638306,0.0,14.0,0.3571428656578064,-179.69210815429688,0.24234694242477417,
1.1266911029815674,1.633114218711853,1.4491527080535889,1.91486394405365,0.9876945614814758,5,89,,,,,,,,
,,,,,5,89,1.441227674484253,0.017251726239919662,0.0,14.0,0.3571428656578064,-134.6992950439453,0.24234694242477417,
,,,,,6,99,,,,,,,,1.453933835029602
1.0773550271987915,1.6198885440826416,1.414886713027954,1.8937017917633057,0.8863574266433716,6,104,,,,,,,,
,,,,,6,104,1.385719656944275,0.01747802458703518,0.0,14.0,0.3571428656578064,-78.46373748779297,0.24234694242477417,
1.047656774520874,1.6905784606933594,1.404096007347107,1.8827816247940063,0.9087996482849121,7,119,,,,,,,,
,,,,,7,119,1.350853681564331,0.017368247732520103,0.0,14.0,0.3571428656578064,-48.87543869018555,0.24234694242477417,
1.0040217638015747,1.8712507486343384,1.3895492553710938,1.8668010234832764,0.9665234684944153,8,134,,,,,,,,
,,,,,8,134,1.2930821180343628,0.01724613457918167,42.85714340209961,14.0,0.6428571343421936,-2.0214478969573975,0.5739796161651611,
,,,,,9,149,,,,,,,,1.1417734622955322
0.9774993658065796,1.9011834859848022,1.3775761127471924,1.854609727859497,1.013931393623352,9,149,,,,,,,,
,,,,,9,149,1.2726613283157349,0.01716768555343151,100.0,14.0,0.6428571343421936,36.95600128173828,0.5280612111091614,
0.9459483027458191,1.7512258291244507,1.3565728664398193,1.835378646850586,1.0972607135772705,10,164,,,,,,,,
,,,,,10,164,1.2386515140533447,0.017076391726732254,100.0,14.0,0.6428571343421936,105.93302154541016,0.5280612111091614,
0.9289543032646179,1.7011696100234985,1.3487412929534912,1.8288428783416748,1.1293765306472778,11,179,,,,,,,,
,,,,,11,179,1.2080599069595337,0.016771690919995308,100.0,14.0,0.6428571343421936,134.28965759277344,0.5280612111091614,
0.9082918167114258,1.6530014276504517,1.3408259153366089,1.822554349899292,1.162874460220337,12,194,,,,,,,,
,,,,,12,194,1.1830332279205322,0.01614196039736271,100.0,14.0,0.6428571343421936,167.60951232910156,0.5280612111091614,
,,,,,13,199,,,,,,,,1.7753515243530273
0.896750807762146,1.637393593788147,1.3382428884506226,1.8204981088638306,1.174928069114685,13,209,,,,,,,,
,,,,,13,209,1.1523536443710327,0.015588883310556412,100.0,14.0,0.6428571343421936,183.40199279785156,0.5280612111091614,
0.8819894790649414,1.6008179187774658,1.3318862915039062,1.8157609701156616,1.2025974988937378,14,224,,,,,,,,
,,,,,14,224,1.1375401020050049,0.014619868248701096,100.0,14.0,0.6428571343421936,220.73046875,0.5280612111091614,
0.8733367323875427,1.5813543796539307,1.3283876180648804,1.8132737874984741,1.2178066968917847,15,239,,,,,,,,
,,,,,15,239,1.109121322631836,0.01408324297517538,100.0,14.0,0.6428571343421936,243.5257568359375,0.5280612111091614,
,,,,,16,249,,,,,,,,1.148937702178955
0.8609519600868225,1.5278303623199463,1.3181341886520386,1.8066662549972534,1.2600263357162476,16,254,,,,,,,,
,,,,,16,254,1.1004366874694824,0.013322296552360058,100.0,14.0,0.6428571343421936,301.0935363769531,0.5280612111091614,
0.8532059788703918,1.5199459791183472,1.3166701793670654,1.805686116218567,1.267247200012207,17,269,,,,,,,,
,,,,,17,269,1.0649027824401855,0.012775033712387085,100.0,14.0,0.6428571343421936,320.9931335449219,0.5280612111091614,
0.8459696173667908,1.536052942276001,1.3201044797897339,1.8075377941131592,1.2560291290283203,18,284,,,,,,,,
,,,,,18,284,1.0209755897521973,0.011974475346505642,100.0,14.0,0.6428571343421936,327.46063232421875,0.5280612111091614,
,,,,,19,299,,,,,,,,0.8600095510482788
0.8395938873291016,1.5213658809661865,1.3172791004180908,1.805733323097229,1.2686593532562256,19,299,,,,,,,,
,,,,,19,299,1.0246665477752686,0.0114164799451828,100.0,14.0,0.6428571343421936,357.946533203125,0.5280612111091614,
0.8300389051437378,1.5137683153152466,1.3159639835357666,1.8047503232955933,1.2765474319458008,20,314,,,,,,,,
,,,,,20,314,1.0209091901779175,0.010401099920272827,100.0,14.0,0.6428571343421936,401.29425048828125,0.5280612111091614,
