val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.448801875114441,1.461700677871704,1.5786257982254028,2.172711133956909,2.363309383392334,0,38,,,,,,,,
,,,,,0,38,1.4860879182815552,0.05823342129588127,100.0,264.0,0.6022727489471436,91.70573425292969,0.4825025796890259,
,,,,,1,49,,,,,,,,1.1798927783966064
1.355715036392212,1.5217808485031128,1.5795987844467163,2.168447494506836,2.052351236343384,1,77,,,,,,,,
,,,,,1,77,1.418506383895874,0.059397485107183456,100.0,264.0,0.6022727489471436,71.24054718017578,0.4825025796890259,
,,,,,2,99,,,,,,,,1.559471607208252
1.2394697666168213,1.5517606735229492,1.5793789625167847,2.1673176288604736,1.8905799388885498,2,116,,,,,,,,
,,,,,2,116,1.3198210000991821,0.052582185715436935,100.0,264.0,0.6022727489471436,70.18763732910156,0.4825025796890259,
,,,,,3,149,,,,,,,,1.217003583908081
1.1591780185699463,1.5486258268356323,1.5782856941223145,2.167184352874756,1.8776636123657227,3,155,,,,,,,,
,,,,,3,155,1.231232762336731,0.042805351316928864,100.0,263.0,0.6022727489471436,86.0966567993164,0.4825025796890259,
1.0862067937850952,1.628435730934143,1.5822861194610596,2.1690285205841064,1.5702815055847168,4,194,,,,,,,,
,,,,,4,194,1.1397441625595093,0.03695303946733475,100.0,263.0,0.6022727489471436,67.96365356445312,0.4825025796890259,
,,,,,5,199,,,,,,,,0.9074665307998657
1.0378272533416748,1.6406413316726685,1.583132266998291,2.1697373390197754,1.5297563076019287,5,233,,,,,,,,
,,,,,5,233,1.0795937776565552,0.03528648987412453,100.0,264.0,0.6022727489471436,66.65351104736328,0.4825025796890259,
,,,,,6,249,,,,,,,,0.9774318933486938
1.0068897008895874,1.6855242252349854,1.5864108800888062,2.1718146800994873,1.4046334028244019,6,272,,,,,,,,
,,,,,6,272,1.0391249656677246,0.034146253019571304,100.0,264.0,0.6022727489471436,54.10668182373047,0.4825025796890259,
,,,,,7,299,,,,,,,,1.0296084880828857
0.9914698600769043,1.6647576093673706,1.584953784942627,2.171131134033203,1.456742763519287,7,311,,,,,,,,
,,,,,7,311,1.0014194250106812,0.035797443240880966,100.0,264.0,0.6022727489471436,57.451080322265625,0.4825025796890259,
,,,,,8,349,,,,,,,,1.1747335195541382
0.9793834090232849,1.6194170713424683,1.5814355611801147,2.169278860092163,1.5799189805984497,8,350,,,,,,,,
,,,,,8,350,0.9833754301071167,0.0345502533018589,100.0,264.0,0.6022727489471436,74.59213256835938,0.4825025796890259,
0.9729664921760559,1.560825228691101,1.5777534246444702,2.1677589416503906,1.7881485223770142,9,389,,,,,,,,
,,,,,9,389,0.9733237028121948,0.03317398577928543,100.0,264.0,0.6022727489471436,102.39691162109375,0.4825025796890259,
,,,,,10,399,,,,,,,,0.8752617239952087
0.9673048853874207,1.6001125574111938,1.5799925327301025,2.168607473373413,1.6391795873641968,10,428,,,,,,,,
,,,,,10,428,0.9545068144798279,0.032125599682331085,100.0,264.0,0.6022727489471436,87.93400573730469,0.4825025796890259,
,,,,,11,449,,,,,,,,1.0481574535369873
0.963200032711029,1.578153371810913,1.5784687995910645,2.1677961349487305,1.7153491973876953,11,467,,,,,,,,
,,,,,11,467,0.9530310034751892,0.030191570520401,100.0,264.0,0.6022727489471436,103.86138153076172,0.4825025796890259,
,,,,,12,499,,,,,,,,0.9041998982429504
0.9596535563468933,1.6119709014892578,1.5804417133331299,2.1685407161712646,1.5937161445617676,12,506,,,,,,,,
,,,,,12,506,0.9494914412498474,0.028491750359535217,100.0,264.0,0.6022727489471436,93.80712890625,0.4825025796890259,
0.958251953125,1.5344033241271973,1.5761394500732422,2.1670732498168945,1.8962637186050415,13,545,,,,,,,,
,,,,,13,545,0.9529319405555725,0.026948006823658943,100.0,264.0,0.6022727489471436,142.55860900878906,0.4825025796890259,
,,,,,14,549,,,,,,,,1.0659115314483643
0.9565199613571167,1.5227521657943726,1.5755928754806519,2.166942834854126,1.9485797882080078,14,584,,,,,,,,
,,,,,14,584,0.9461752772331238,0.02494320645928383,100.0,264.0,0.6022727489471436,162.3295440673828,0.4825025796890259,
,,,,,15,599,,,,,,,,0.8424636125564575
0.9546595811843872,1.5272057056427002,1.5757447481155396,2.1668663024902344,1.928689956665039,15,623,,,,,,,,
,,,,,15,623,0.9384018182754517,0.02420753985643387,100.0,264.0,0.6022727489471436,164.1483154296875,0.4825025796890259,
,,,,,16,649,,,,,,,,0.8366392850875854
0.954896867275238,1.5133748054504395,1.5752568244934082,2.167025327682495,1.9939168691635132,16,662,,,,,,,,
,,,,,16,662,0.9416955709457397,0.02295922301709652,100.0,264.0,0.6022727489471436,184.0091094970703,0.4825025796890259,
,,,,,17,699,,,,,,,,0.9680010080337524
0.9547740817070007,1.5213913917541504,1.5753014087677002,2.166769027709961,1.949388027191162,17,701,,,,,,,,
,,,,,17,701,0.9455113410949707,0.02055489644408226,100.0,264.0,0.6022727489471436,198.40090942382812,0.4825025796890259,
0.9536589980125427,1.556566834449768,1.576456069946289,2.1665332317352295,1.785355567932129,18,740,,,,,,,,
,,,,,18,740,0.9261718988418579,0.01833931729197502,100.0,263.0,0.6022727489471436,190.01661682128906,0.4825025796890259,
,,,,,19,749,,,,,,,,1.0632933378219604
0.9514514207839966,1.550366997718811,1.5761022567749023,2.166417121887207,1.8102353811264038,19,779,,,,,,,,
,,,,,19,779,0.9407340884208679,0.018500400707125664,100.0,263.0,0.6022727489471436,193.97201538085938,0.4825025796890259,
,,,,,20,799,,,,,,,,0.7855422496795654
0.9503923058509827,1.543352723121643,1.5754375457763672,2.165980815887451,1.8308480978012085,20,818,,,,,,,,
,,,,,20,818,0.9382451176643372,0.017393609508872032,100.0,263.0,0.6022727489471436,213.04466247558594,0.4825025796890259,
,,,,,21,849,,,,,,,,1.0566623210906982
0.9492111206054688,1.5622870922088623,1.5760164260864258,2.165800094604492,1.7418235540390015,21,857,,,,,,,,
,,,,,21,857,0.9322841167449951,0.01842307113111019,100.0,263.0,0.6022727489471436,184.7315216064453,0.4825025796890259,
0.9478101134300232,1.5469762086868286,1.574554443359375,2.164802312850952,1.7895852327346802,22,896,,,,,,,,
,,,,,22,896,0.9302897453308105,0.024486420676112175,100.0,264.0,0.6022727489471436,149.36614990234375,0.4825025796890259,
,,,,,23,899,,,,,,,,0.9897539615631104
0.9462752938270569,1.6087102890014648,1.5781142711639404,2.1656904220581055,1.5609551668167114,23,935,,,,,,,,
,,,,,23,935,0.9248756170272827,0.032022301107645035,100.0,264.0,0.6022727489471436,88.27371215820312,0.4825025796890259,
,,,,,24,949,,,,,,,,0.9634616374969482
0.941031813621521,1.524593710899353,1.571231722831726,2.163329601287842,1.8352018594741821,24,974,,,,,,,,
,,,,,24,974,0.926550567150116,0.047067005187273026,100.0,262.0,0.6022727489471436,85.99259948730469,0.4825025796890259,
,,,,,25,999,,,,,,,,1.5326447486877441
0.9379395246505737,1.477477788925171,1.5691404342651367,2.1639113426208496,2.058506488800049,25,1013,,,,,,,,
,,,,,25,1013,0.9309064149856567,0.05091455206274986,100.0,263.0,0.6022727489471436,96.28144836425781,0.4825025796890259,
,,,,,26,1049,,,,,,,,0.915693998336792
0.9376305341720581,1.5685018301010132,1.5749762058258057,2.164846658706665,1.6910698413848877,26,1052,,,,,,,,
,,,,,26,1052,0.9242209196090698,0.038421012461185455,100.0,264.0,0.6022727489471436,87.77645111083984,0.4825025796890259,
0.932007372379303,1.5202054977416992,1.5702613592147827,2.163728952407837,1.8547953367233276,27,1091,,,,,,,,
,,,,,27,1091,0.918574869632721,0.04243334382772446,100.0,263.0,0.6022727489471436,96.22607421875,0.4825025796890259,
,,,,,28,1099,,,,,,,,1.0964694023132324
0.9306429028511047,1.540432333946228,1.5719029903411865,2.163999080657959,1.780879020690918,28,1130,,,,,,,,
,,,,,28,1130,0.916430652141571,0.04244277998805046,100.0,262.0,0.6022727489471436,89.08242797851562,0.4825025796890259,
,,,,,29,1149,,,,,,,,0.7624845504760742
0.9292769432067871,1.5229365825653076,1.5708569288253784,2.163806438446045,1.8477489948272705,29,1169,,,,,,,,
,,,,,29,1169,0.9138674736022949,0.045786283910274506,100.0,263.0,0.6022727489471436,88.6994400024414,0.4825025796890259,
,,,,,30,1199,,,,,,,,0.8928916454315186
0.9282951354980469,1.558709979057312,1.5763893127441406,2.1669838428497314,1.7812299728393555,30,1208,,,,,,,,
,,,,,30,1208,0.9127147197723389,0.02980879321694374,100.0,264.0,0.6022727489471436,117.44566345214844,0.4825025796890259,
0.9266691207885742,1.5173383951187134,1.5742818117141724,2.1673099994659424,1.9423613548278809,31,1247,,,,,,,,
,,,,,31,1247,0.9123495221138,0.028353046625852585,100.0,262.0,0.6022727489471436,146.31764221191406,0.4825025796890259,
,,,,,32,1249,,,,,,,,0.7501170039176941
0.9288485646247864,1.509032964706421,1.5760533809661865,2.169438600540161,2.0017948150634766,32,1286,,,,,,,,
,,,,,32,1286,0.9030964374542236,0.031120534986257553,100.0,263.0,0.6022727489471436,137.8494110107422,0.4825025796890259,
,,,,,33,1299,,,,,,,,0.9115346670150757
0.9286842942237854,1.5165349245071411,1.57634699344635,2.169731616973877,1.9644657373428345,33,1325,,,,,,,,
,,,,,33,1325,0.9010249376296997,0.03257570043206215,100.0,264.0,0.6022727489471436,127.33204650878906,0.4825025796890259,
,,,,,34,1349,,,,,,,,1.1347875595092773
0.9287355542182922,1.551247239112854,1.5799540281295776,2.172006130218506,1.8439494371414185,34,1364,,,,,,,,
,,,,,34,1364,0.9062002897262573,0.045045673847198486,100.0,263.0,0.6022727489471436,79.40335083007812,0.4825025796890259,
,,,,,35,1399,,,,,,,,0.8984265327453613
0.9296134114265442,1.5616393089294434,1.5802291631698608,2.171976327896118,1.7829792499542236,35,1403,,,,,,,,
,,,,,35,1403,0.9012420773506165,0.04281850904226303,100.0,264.0,0.6022727489471436,79.2314682006836,0.4825025796890259,
0.9272750616073608,1.5043959617614746,1.5789519548416138,2.1730220317840576,2.082287549972534,36,1442,,,,,,,,
,,,,,36,1442,0.9038256406784058,0.05122661218047142,100.0,263.0,0.6022727489471436,86.18562316894531,0.4825025796890259,
,,,,,37,1449,,,,,,,,0.8255730867385864
0.9277851581573486,1.5317919254302979,1.5799082517623901,2.1730098724365234,1.9396559000015259,37,1481,,,,,,,,
,,,,,37,1481,0.9035729765892029,0.051914870738983154,100.0,264.0,0.6022727489471436,74.9892807006836,0.4825025796890259,
,,,,,38,1499,,,,,,,,0.7163009643554688
0.9277647137641907,1.514446496963501,1.578969955444336,2.1730380058288574,2.009220838546753,38,1520,,,,,,,,
,,,,,38,1520,0.902055025100708,0.05087989568710327,100.0,264.0,0.6022727489471436,82.24958038330078,0.4825025796890259,
,,,,,39,1549,,,,,,,,0.8018852472305298
0.9277839064598083,1.4931472539901733,1.5773059129714966,2.172497510910034,2.0927581787109375,39,1559,,,,,,,,
,,,,,39,1559,0.9020294547080994,0.04545392468571663,100.0,264.0,0.6022727489471436,100.52367401123047,0.4825025796890259,
0.9268997311592102,1.4547253847122192,1.575835943222046,2.173766851425171,2.2890987396240234,40,1598,,,,,,,,
,,,,,40,1598,0.8987616300582886,0.041273463517427444,100.0,264.0,0.6022727489471436,129.82540893554688,0.4825025796890259,
,,,,,41,1599,,,,,,,,1.2469170093536377
0.9269822835922241,1.4548259973526,1.5758558511734009,2.1738240718841553,2.286776065826416,41,1637,,,,,,,,
,,,,,41,1637,0.9034580588340759,0.042243603616952896,100.0,262.0,0.6022727489471436,126.67487335205078,0.4825025796890259,
,,,,,42,1649,,,,,,,,0.7876217365264893
0.9268478751182556,1.4785760641098022,1.5760306119918823,2.1724109649658203,2.1473820209503174,42,1676,,,,,,,,
,,,,,42,1676,0.9022889733314514,0.04408220201730728,100.0,264.0,0.6022727489471436,109.84891510009766,0.4825025796890259,
,,,,,43,1699,,,,,,,,0.812099277973175
0.9277429580688477,1.5062848329544067,1.577538013458252,2.172147512435913,2.017848253250122,43,1715,,,,,,,,
,,,,,43,1715,0.901560366153717,0.0490284226834774,100.0,264.0,0.6022727489471436,87.79045104980469,0.4825025796890259,
,,,,,44,1749,,,,,,,,0.980994701385498
0.9274362921714783,1.5098425149917603,1.5791664123535156,2.173588991165161,2.0311436653137207,44,1754,,,,,,,,
,,,,,44,1754,0.9022912383079529,0.057859960943460464,100.0,263.0,0.6022727489471436,73.72879028320312,0.4825025796890259,
0.9276793003082275,1.4945423603057861,1.5781397819519043,2.1732020378112793,2.0972492694854736,45,1793,,,,,,,,
,,,,,45,1793,0.90301513671875,0.05481518432497978,100.0,264.0,0.6022727489471436,82.99561309814453,0.4825025796890259,
,,,,,46,1799,,,,,,,,0.8945691585540771
0.9277655482292175,1.4949359893798828,1.5782870054244995,2.1732139587402344,2.098224401473999,46,1832,,,,,,,,
,,,,,46,1832,0.9012672305107117,0.056258607655763626,100.0,263.0,0.6022727489471436,80.7518310546875,0.4825025796890259,
