val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,7,299,,,,,,,,,,,0.4555239677429199
0.3720359206199646,1.5485455989837646,0.5628908276557922,0.7442615032196045,1.340519905090332,7,303,,,,,,,,,,,
,,,,,7,303,0.49201783537864685,0.012398063205182552,100.0,191.0,0.5759162306785583,104.48751068115234,0.4537978768348694,0.009391595609486103,0.5717277526855469,0.4493078589439392,
0.3719054162502289,1.5014489889144897,0.5614546537399292,0.7432616353034973,1.3874272108078003,8,341,,,,,,,,,,,
,,,,,8,341,0.4906253218650818,0.024037189781665802,100.0,191.0,0.5759162306785583,71.55315399169922,0.4537978768348694,0.017639344558119774,0.5717277526855469,0.4493078589439392,
,,,,,9,349,,,,,,,,,,,0.43816304206848145
0.3727606236934662,1.518873929977417,0.5620821118354797,0.7426192164421082,1.3663474321365356,9,379,,,,,,,,,,,
,,,,,9,379,0.4890117049217224,0.04623248800635338,100.0,190.0,0.5759162306785583,41.64518356323242,0.4537978768348694,0.03380114957690239,0.5717277526855469,0.4493078589439392,
,,,,,10,399,,,,,,,,,,,0.4899718165397644
0.3742208480834961,1.442620038986206,0.562135636806488,0.7432434558868408,1.5150549411773682,10,417,,,,,,,,,,,
,,,,,10,417,0.48722323775291443,0.06221403181552887,100.0,191.0,0.5759162306785583,43.10429382324219,0.4537978768348694,0.051249124109745026,0.5717277526855469,0.4493078589439392,
,,,,,11,449,,,,,,,,,,,0.4862271845340729
0.3763085901737213,1.4413931369781494,0.5629484057426453,0.743444561958313,1.542138695716858,11,455,,,,,,,,,,,
,,,,,11,455,0.48517343401908875,0.06843633949756622,100.0,191.0,0.5759162306785583,42.3908805847168,0.4537978768348694,0.06402422487735748,0.5717277526855469,0.4493078589439392,
0.3772675395011902,1.4282349348068237,0.5639776587486267,0.7442887425422668,1.6024185419082642,12,493,,,,,,,,,,,
,,,,,12,493,0.48343583941459656,0.07481522113084793,100.0,191.0,0.5759162306785583,41.310245513916016,0.4537978768348694,0.07705969363451004,0.5717277526855469,0.4493078589439392,
,,,,,13,499,,,,,,,,,,,0.5449267625808716
0.38265711069107056,1.4371756315231323,0.5641413331031799,0.7441694736480713,1.6072264909744263,13,531,,,,,,,,,,,
,,,,,13,531,0.4817463755607605,0.07070257514715195,100.0,191.0,0.5759162306785583,42.337833404541016,0.4537978768348694,0.07896020263433456,0.5717277526855469,0.4493078589439392,
,,,,,14,549,,,,,,,,,,,0.48187702894210815
0.3833003342151642,1.4662922620773315,0.5640330910682678,0.7434701919555664,1.5565730333328247,14,569,,,,,,,,,,,
,,,,,14,569,0.48131686449050903,0.07191435992717743,100.0,191.0,0.5759162306785583,39.117088317871094,0.4537978768348694,0.08061064034700394,0.5691099762916565,0.44827717542648315,
,,,,,15,599,,,,,,,,,,,0.5313650369644165
0.38368868827819824,1.4813686609268188,0.5642101764678955,0.7432755827903748,1.5307543277740479,15,607,,,,,,,,,,,
,,,,,15,607,0.48010700941085815,0.07523425668478012,100.0,190.0,0.5759162306785583,37.300750732421875,0.4537978768348694,0.08393700420856476,0.5691099762916565,0.44827717542648315,
0.38604384660720825,1.46246337890625,0.5641963481903076,0.743593156337738,1.5621341466903687,16,645,,,,,,,,,,,
,,,,,16,645,0.4797666072845459,0.07270823419094086,100.0,191.0,0.5759162306785583,39.943302154541016,0.4537978768348694,0.08201932162046432,0.5717277526855469,0.4493078589439392,
,,,,,17,649,,,,,,,,,,,0.5932273864746094
0.38567203283309937,1.5060104131698608,0.5643355846405029,0.7429518103599548,1.4923146963119507,17,683,,,,,,,,,,,
,,,,,17,683,0.4783408045768738,0.07778555154800415,100.0,190.0,0.5759162306785583,35.02652359008789,0.4537978768348694,0.08546259254217148,0.5685864090919495,0.4485924243927002,
,,,,,18,699,,,,,,,,,,,0.4927750527858734
0.38635316491127014,1.4972459077835083,0.5642926096916199,0.7430015802383423,1.4906646013259888,18,721,,,,,,,,,,,
,,,,,18,721,0.4788610637187958,0.07869309186935425,100.0,190.0,0.5759162306785583,35.10699462890625,0.4537978768348694,0.08517313003540039,0.5717277526855469,0.4493078589439392,
,,,,,19,749,,,,,,,,,,,0.44830209016799927
0.3875477910041809,1.4937999248504639,0.56421959400177,0.7430188059806824,1.491791844367981,19,759,,,,,,,,,,,
,,,,,19,759,0.47789186239242554,0.07737968862056732,100.0,191.0,0.5759162306785583,35.74372863769531,0.4537978768348694,0.08432036638259888,0.5717277526855469,0.4493078589439392,
0.38856714963912964,1.5090622901916504,0.564473569393158,0.7429714798927307,1.4768227338790894,20,797,,,,,,,,,,,
,,,,,20,797,0.4779682755470276,0.07964972406625748,100.0,191.0,0.5759162306785583,34.132198333740234,0.4537978768348694,0.08705346286296844,0.5717277526855469,0.4493078589439392,
,,,,,21,799,,,,,,,,,,,0.39884763956069946
0.3875780701637268,1.5120683908462524,0.5646769404411316,0.7430368661880493,1.4611356258392334,21,835,,,,,,,,,,,
,,,,,21,835,0.4774405360221863,0.08374162763357162,100.0,191.0,0.5759162306785583,33.178287506103516,0.4537978768348694,0.08931118994951248,0.5717277526855469,0.4493078589439392,
,,,,,22,849,,,,,,,,,,,0.42796292901039124
0.38785964250564575,1.5121846199035645,0.5648688077926636,0.7431496977806091,1.4547373056411743,22,873,,,,,,,,,,,
,,,,,22,873,0.4770675599575043,0.08713118731975555,100.0,191.0,0.5759162306785583,32.487152099609375,0.4537978768348694,0.09100060909986496,0.5717277526855469,0.4493078589439392,
,,,,,23,899,,,,,,,,,,,0.4548393785953522
0.3884338438510895,1.52084481716156,0.5648873448371887,0.7430650591850281,1.4407364130020142,23,911,,,,,,,,,,,
,,,,,23,911,0.47645944356918335,0.08676160126924515,100.0,191.0,0.5759162306785583,32.23697280883789,0.4537978768348694,0.09112056344747543,0.5717277526855469,0.4493078589439392,
