val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.4912632703781128,1.4893969297409058,0.7718642354011536,0.9936363697052002,5.057844638824463,0,37,,,,,,,,,,,
,,,,,0,37,0.6387225985527039,0.004837321117520332,0.0,186.0,0.4736842215061188,-1676.054443359375,0.349030464887619,0.002645720960572362,0.4684210419654846,0.34393075108528137,
,,,,,1,49,,,,,,,,,,,0.9320907592773438
0.46374765038490295,1.580652117729187,0.686225414276123,0.9188567996025085,2.5082571506500244,1,75,,,,,,,,,,,
,,,,,1,75,0.6100987792015076,0.005736930761486292,0.0,189.0,0.4736842215061188,-572.0460815429688,0.349030464887619,0.0021133359987288713,0.5021052360534668,0.37761494517326355,
,,,,,2,99,,,,,,,,,,,0.5456250905990601
0.4658736288547516,1.5414971113204956,0.6885393857955933,0.926889181137085,3.053048610687256,2,113,,,,,,,,,,,
,,,,,2,113,0.5899120569229126,0.003959046211093664,100.0,187.0,0.5263158082962036,60.5949592590332,0.40166205167770386,0.0014761155471205711,0.5315789580345154,0.40708863735198975,
,,,,,3,149,,,,,,,,,,,0.6469476222991943
0.4618181586265564,1.6361600160598755,0.6750692129135132,0.9124237298965454,2.180896043777466,3,151,,,,,,,,,,,
,,,,,3,151,0.5852399468421936,0.0022083893418312073,100.0,186.0,0.5263158082962036,68.77458190917969,0.40166205167770386,0.0012563082855194807,0.5263158082962036,0.401825487613678,
0.46023353934288025,1.6125179529190063,0.6721081137657166,0.9096168279647827,2.0622527599334717,4,189,,,,,,,,,,,
,,,,,4,189,0.5784037113189697,0.004111079499125481,100.0,184.0,0.5263158082962036,206.07440185546875,0.40166205167770386,0.0016940187197178602,0.5315789580345154,0.40708863735198975,
,,,,,5,199,,,,,,,,,,,0.56962651014328
0.45938825607299805,1.589508056640625,0.6711653470993042,0.9088490605354309,2.064793109893799,5,227,,,,,,,,,,,
,,,,,5,227,0.5785173177719116,0.005916851572692394,100.0,189.0,0.5263158082962036,212.24688720703125,0.40166205167770386,0.0026357495225965977,0.5315789580345154,0.40708863735198975,
,,,,,6,249,,,,,,,,,,,0.5881369709968567
0.4581345319747925,1.628157138824463,0.6695376634597778,0.9067822694778442,1.8236186504364014,6,265,,,,,,,,,,,
,,,,,6,265,0.575491726398468,0.008404330350458622,100.0,190.0,0.5263158082962036,145.54466247558594,0.40166205167770386,0.0046685743145644665,0.5315789580345154,0.40708863735198975,
,,,,,7,299,,,,,,,,,,,0.5104673504829407
0.45722293853759766,1.6170514822006226,0.6691736578941345,0.9064805507659912,1.8160972595214844,7,303,,,,,,,,,,,
,,,,,7,303,0.574863612651825,0.014631948433816433,100.0,187.0,0.5263158082962036,97.06209564208984,0.40166205167770386,0.009767389856278896,0.5315789580345154,0.40708863735198975,
0.45588693022727966,1.7089003324508667,0.6681568622589111,0.9047456383705139,1.4537768363952637,8,341,,,,,,,,,,,
,,,,,8,341,0.571826159954071,0.023213518783450127,100.0,188.0,0.5263158082962036,44.902435302734375,0.40166205167770386,0.017902309074997902,0.5315789580345154,0.40708863735198975,
,,,,,9,349,,,,,,,,,,,0.5470947623252869
0.45412176847457886,1.6684846878051758,0.6688452363014221,0.9053213000297546,1.5402255058288574,9,379,,,,,,,,,,,
,,,,,9,379,0.5690454244613647,0.04033499211072922,100.0,190.0,0.5263158082962036,33.707847595214844,0.40166205167770386,0.03529099375009537,0.5315789580345154,0.40708863735198975,
,,,,,10,399,,,,,,,,,,,0.5843702554702759
0.450505793094635,1.7254369258880615,0.6695655584335327,0.9054760336875916,1.3997383117675781,10,417,,,,,,,,,,,
,,,,,10,417,0.5662663578987122,0.05352449417114258,100.0,190.0,0.5263158082962036,25.942182540893555,0.40166205167770386,0.05195866897702217,0.5263158082962036,0.4334792196750641,
,,,,,11,449,,,,,,,,,,,0.4883876442909241
0.4479900598526001,1.730922818183899,0.6701211333274841,0.9058928489685059,1.403213381767273,11,455,,,,,,,,,,,
,,,,,11,455,0.5642781853675842,0.049830514937639236,100.0,187.0,0.5263158082962036,30.506458282470703,0.40166205167770386,0.05742038041353226,0.5221052765846252,0.42829638719558716,
0.44703835248947144,1.7401646375656128,0.6700304746627808,0.905876636505127,1.3882672786712646,12,493,,,,,,,,,,,
,,,,,12,493,0.5600634813308716,0.048741210252046585,100.0,190.0,0.5263158082962036,33.14846420288086,0.40166205167770386,0.057111065834760666,0.519473671913147,0.4243033230304718,
,,,,,13,499,,,,,,,,,,,0.6310192942619324
0.44727009534835815,1.7121397256851196,0.6707396507263184,0.9065712094306946,1.4835412502288818,13,531,,,,,,,,,,,
,,,,,13,531,0.559413492679596,0.05567974969744682,100.0,189.0,0.5263158082962036,33.296241760253906,0.40166205167770386,0.06461513787508011,0.5336841940879822,0.4115429222583771,
,,,,,14,549,,,,,,,,,,,0.5087310075759888
0.44783368706703186,1.7416552305221558,0.6703727841377258,0.9061829447746277,1.4015402793884277,14,569,,,,,,,,,,,
,,,,,14,569,0.5567433834075928,0.055936649441719055,100.0,190.0,0.5263158082962036,30.99079704284668,0.40166205167770386,0.06395815312862396,0.5226315855979919,0.42110663652420044,
,,,,,15,599,,,,,,,,,,,0.5507761240005493
0.44906893372535706,1.6877844333648682,0.6705983877182007,0.9064761400222778,1.5283807516098022,15,607,,,,,,,,,,,
,,,,,15,607,0.5547531843185425,0.05605687201023102,100.0,189.0,0.5263158082962036,34.54494857788086,0.40166205167770386,0.06387585401535034,0.5315789580345154,0.40708863735198975,
0.449346125125885,1.6909323930740356,0.6699578762054443,0.9059216976165771,1.4967234134674072,16,645,,,,,,,,,,,
,,,,,16,645,0.5546168088912964,0.053403012454509735,100.0,189.0,0.5263158082962036,34.563480377197266,0.40166205167770386,0.059011686593294144,0.5315789580345154,0.40708863735198975,
,,,,,17,649,,,,,,,,,,,0.47913631796836853
0.4491814970970154,1.686560034751892,0.6692041754722595,0.9053024053573608,1.497269630432129,17,683,,,,,,,,,,,
,,,,,17,683,0.5513576865196228,0.04835585504770279,100.0,188.0,0.5263158082962036,37.8117561340332,0.40166205167770386,0.05100610852241516,0.5315789580345154,0.40708863735198975,
,,,,,18,699,,,,,,,,,,,0.5438789129257202
0.44996482133865356,1.6734230518341064,0.6694107055664062,0.905535101890564,1.5326344966888428,18,721,,,,,,,,,,,
,,,,,18,721,0.551975429058075,0.04579763114452362,100.0,188.0,0.5263158082962036,40.72536849975586,0.40166205167770386,0.05169496685266495,0.5315789580345154,0.40708863735198975,
,,,,,19,749,,,,,,,,,,,0.5031934976577759
0.45036110281944275,1.6911693811416626,0.6692147254943848,0.9052702188491821,1.4706498384475708,19,759,,,,,,,,,,,
,,,,,19,759,0.5523667931556702,0.04511463642120361,100.0,189.0,0.5263158082962036,39.24212646484375,0.40166205167770386,0.05156911537051201,0.5315789580345154,0.40708863735198975,
0.45018470287323,1.6715078353881836,0.6691192388534546,0.9053305983543396,1.5297452211380005,20,797,,,,,,,,,,,
,,,,,20,797,0.5502230525016785,0.04385828971862793,100.0,187.0,0.5263158082962036,42.18501281738281,0.40166205167770386,0.04907437041401863,0.5315789580345154,0.40708863735198975,
,,,,,21,799,,,,,,,,,,,0.6244140863418579
0.4501901865005493,1.6853158473968506,0.6687986850738525,0.9050034284591675,1.4781767129898071,21,835,,,,,,,,,,,
,,,,,21,835,0.5501276850700378,0.04301818832755089,100.0,188.0,0.5263158082962036,40.958900451660156,0.40166205167770386,0.047065041959285736,0.5315789580345154,0.40708863735198975,
,,,,,22,849,,,,,,,,,,,0.5324625968933105
0.4506601095199585,1.6704949140548706,0.6688480377197266,0.9051569104194641,1.5261988639831543,22,873,,,,,,,,,,,
,,,,,22,873,0.5494682192802429,0.03985365480184555,100.0,190.0,0.5263158082962036,45.604183197021484,0.40166205167770386,0.045252952724695206,0.5315789580345154,0.40708863735198975,
,,,,,23,899,,,,,,,,,,,0.5159395933151245
0.45054495334625244,1.6643788814544678,0.6687756776809692,0.9051640033721924,1.5473471879959106,23,911,,,,,,,,,,,
,,,,,23,911,0.5480365753173828,0.03828447312116623,100.0,189.0,0.5263158082962036,48.02582550048828,0.40166205167770386,0.04336126893758774,0.5315789580345154,0.40708863735198975,
,,,,,24,949,,,,,,,,,,,0.5090272426605225
0.4510120153427124,1.6612932682037354,0.6687363386154175,0.9051665663719177,1.559282660484314,24,949,,,,,,,,,,,
,,,,,24,949,0.5490597486495972,0.03556888550519943,100.0,189.0,0.5263158082962036,51.27645492553711,0.40166205167770386,0.041423648595809937,0.5315789580345154,0.40708863735198975,
0.45133936405181885,1.6497137546539307,0.6688608527183533,0.9053642153739929,1.5974947214126587,25,987,,,,,,,,,,,
,,,,,25,987,0.5479639172554016,0.03595295175909996,100.0,189.0,0.5263158082962036,52.279842376708984,0.40166205167770386,0.0419016033411026,0.5315789580345154,0.40708863735198975,
,,,,,26,999,,,,,,,,,,,0.5496774911880493
0.4516211152076721,1.6809262037277222,0.6685449481010437,0.9048935770988464,1.4827556610107422,26,1025,,,,,,,,,,,
,,,,,26,1025,0.547335147857666,0.0338013619184494,100.0,190.0,0.5263158082962036,50.32893371582031,0.40166205167770386,0.040679849684238434,0.5315789580345154,0.40708863735198975,
,,,,,27,1049,,,,,,,,,,,0.4745766520500183
0.4523535966873169,1.6454411745071411,0.6689291000366211,0.9054675698280334,1.6092250347137451,27,1063,,,,,,,,,,,
,,,,,27,1063,0.5473921895027161,0.03445341810584068,100.0,190.0,0.5263158082962036,54.52509689331055,0.40166205167770386,0.041651397943496704,0.5315789580345154,0.40708863735198975,
,,,,,28,1099,,,,,,,,,,,0.52223140001297
0.4523653984069824,1.6635706424713135,0.6687168478965759,0.9051532745361328,1.5396288633346558,28,1101,,,,,,,,,,,
,,,,,28,1101,0.546040415763855,0.033867768943309784,100.0,190.0,0.5263158082962036,52.339202880859375,0.40166205167770386,0.04112284630537033,0.5315789580345154,0.40708863735198975,
0.4521084129810333,1.662357211112976,0.6686722040176392,0.9051393270492554,1.546276569366455,29,1139,,,,,,,,,,,
,,,,,29,1139,0.5462221503257751,0.032691191881895065,100.0,190.0,0.5263158082962036,54.24496841430664,0.40166205167770386,0.03966215252876282,0.5315789580345154,0.40708863735198975,
,,,,,30,1149,,,,,,,,,,,0.5588639378547668
0.4525645971298218,1.6523280143737793,0.668829619884491,0.9053487777709961,1.5795892477035522,30,1177,,,,,,,,,,,
,,,,,30,1177,0.5456453561782837,0.03333670645952225,100.0,189.0,0.5263158082962036,54.80307388305664,0.40166205167770386,0.04046753793954849,0.5315789580345154,0.40708863735198975,
,,,,,31,1199,,,,,,,,,,,0.479597270488739
0.45258858799934387,1.6459708213806152,0.6688482165336609,0.90543133020401,1.6045573949813843,31,1215,,,,,,,,,,,
,,,,,31,1215,0.5454630851745605,0.03221649304032326,100.0,190.0,0.5263158082962036,57.188865661621094,0.40166205167770386,0.03928176313638687,0.5315789580345154,0.40708863735198975,
,,,,,32,1249,,,,,,,,,,,0.5151451826095581
0.4527481198310852,1.6480282545089722,0.6688061952590942,0.9053821563720703,1.595866322517395,32,1253,,,,,,,,,,,
,,,,,32,1253,0.5440000295639038,0.031852252781391144,100.0,190.0,0.5263158082962036,57.46406173706055,0.40166205167770386,0.03891090676188469,0.5315789580345154,0.40708863735198975,
0.4526349902153015,1.6532379388809204,0.6687291264533997,0.9052793979644775,1.5762033462524414,33,1291,,,,,,,,,,,
,,,,,33,1291,0.5457037687301636,0.030797071754932404,100.0,189.0,0.5263158082962036,58.370330810546875,0.40166205167770386,0.03803272545337677,0.5315789580345154,0.40708863735198975,
,,,,,34,1299,,,,,,,,,,,0.5782878398895264
0.4519423246383667,1.6500229835510254,0.6686435341835022,0.9052348732948303,1.5913082361221313,34,1329,,,,,,,,,,,
,,,,,34,1329,0.5455822348594666,0.030637385323643684,100.0,190.0,0.5263158082962036,59.785987854003906,0.40166205167770386,0.03687092289328575,0.5315789580345154,0.40708863735198975,
,,,,,35,1349,,,,,,,,,,,0.4661913514137268
0.4520587623119354,1.6464718580245972,0.6686544418334961,0.905286431312561,1.606440782546997,35,1367,,,,,,,,,,,
,,,,,35,1367,0.5447722673416138,0.029366735368967056,100.0,190.0,0.5263158082962036,62.59913635253906,0.40166205167770386,0.03574664145708084,0.5315789580345154,0.40708863735198975,
,,,,,36,1399,,,,,,,,,,,0.5361019372940063
0.45254266262054443,1.6440309286117554,0.6687241196632385,0.9053699970245361,1.6150091886520386,36,1405,,,,,,,,,,,
,,,,,36,1405,0.5436955094337463,0.02852332778275013,100.0,189.0,0.5263158082962036,64.48392486572266,0.40166205167770386,0.03568052873015404,0.5315789580345154,0.40708863735198975,
0.4525476098060608,1.6397016048431396,0.6687607765197754,0.9054358005523682,1.628348708152771,37,1443,,,,,,,,,,,
,,,,,37,1443,0.5438133478164673,0.02953125163912773,100.0,190.0,0.5263158082962036,63.23270034790039,0.40166205167770386,0.03647249937057495,0.5315789580345154,0.40708863735198975,
,,,,,38,1449,,,,,,,,,,,0.5193871259689331
0.45266956090927124,1.6466227769851685,0.6686839461326599,0.9053047299385071,1.6000912189483643,38,1481,,,,,,,,,,,
,,,,,38,1481,0.5438095927238464,0.02965596318244934,100.0,190.0,0.5263158082962036,61.74446487426758,0.40166205167770386,0.03661850839853287,0.5315789580345154,0.40708863735198975,
,,,,,39,1499,,,,,,,,,,,0.5087825655937195
0.45310845971107483,1.6451873779296875,0.6687156558036804,0.9053444266319275,1.6019980907440186,39,1519,,,,,,,,,,,
,,,,,39,1519,0.5441683530807495,0.030229179188609123,100.0,190.0,0.5263158082962036,60.70547866821289,0.40166205167770386,0.037115540355443954,0.5315789580345154,0.40708863735198975,
,,,,,40,1549,,,,,,,,,,,0.5363075733184814
0.4525936245918274,1.6424612998962402,0.6686878800392151,0.9053521156311035,1.6128506660461426,40,1557,,,,,,,,,,,
,,,,,40,1557,0.5437110066413879,0.030015695840120316,100.0,189.0,0.5263158082962036,61.591251373291016,0.40166205167770386,0.036581896245479584,0.5315789580345154,0.40708863735198975,
0.4525039792060852,1.6385157108306885,0.668731153011322,0.9054199457168579,1.6250784397125244,41,1595,,,,,,,,,,,
,,,,,41,1595,0.5432849526405334,0.031247716397047043,100.0,190.0,0.5263158082962036,60.15092849731445,0.40166205167770386,0.037558432668447495,0.5315789580345154,0.40708863735198975,
,,,,,42,1599,,,,,,,,,,,0.5912672877311707
0.4528633654117584,1.6314795017242432,0.668839693069458,0.9055820107460022,1.6494117975234985,42,1633,,,,,,,,,,,
,,,,,42,1633,0.5433337688446045,0.03195397928357124,100.0,190.0,0.5263158082962036,60.125030517578125,0.40166205167770386,0.038378216326236725,0.5315789580345154,0.40708863735198975,
,,,,,43,1649,,,,,,,,,,,0.539171576499939
0.4529014229774475,1.6361860036849976,0.668757975101471,0.9054694771766663,1.6315243244171143,43,1671,,,,,,,,,,,
,,,,,43,1671,0.5433623790740967,0.0311855748295784,100.0,190.0,0.5263158082962036,60.447269439697266,0.40166205167770386,0.037670716643333435,0.5315789580345154,0.40708863735198975,
,,,,,44,1699,,,,,,,,,,,0.5215851068496704
0.45329442620277405,1.628771185874939,0.6688560843467712,0.9056396484375,1.6600990295410156,44,1709,,,,,,,,,,,
,,,,,44,1709,0.5434643030166626,0.030511224642395973,100.0,189.0,0.5263158082962036,62.676177978515625,0.40166205167770386,0.03725351020693779,0.5315789580345154,0.40708863735198975,
0.4531058371067047,1.63443124294281,0.6687855124473572,0.9055180549621582,1.6361273527145386,45,1747,,,,,,,,,,,
,,,,,45,1747,0.5425668954849243,0.030894199386239052,100.0,190.0,0.5263158082962036,61.064876556396484,0.40166205167770386,0.03757229447364807,0.5315789580345154,0.40708863735198975,
,,,,,46,1749,,,,,,,,,,,0.546589732170105
0.45296433568000793,1.6313602924346924,0.668795645236969,0.9055622220039368,1.649166226387024,46,1785,,,,,,,,,,,
,,,,,46,1785,0.5434608459472656,0.030629070475697517,100.0,190.0,0.5263158082962036,62.1251220703125,0.40166205167770386,0.037202026695013046,0.5315789580345154,0.40708863735198975,
,,,,,47,1799,,,,,,,,,,,0.5002635717391968
0.4530651271343231,1.636311411857605,0.668735146522522,0.9054591655731201,1.6291913986206055,47,1823,,,,,,,,,,,
,,,,,47,1823,0.5431711077690125,0.030296308919787407,100.0,190.0,0.5263158082962036,61.71401596069336,0.40166205167770386,0.037022314965724945,0.5315789580345154,0.40708863735198975,
,,,,,48,1849,,,,,,,,,,,0.5961710214614868
0.45303109288215637,1.6365445852279663,0.668727695941925,0.9054572582244873,1.6290966272354126,48,1861,,,,,,,,,,,
,,,,,48,1861,0.5420305728912354,0.029819630086421967,100.0,190.0,0.5263158082962036,62.52083969116211,0.40166205167770386,0.03659342974424362,0.5315789580345154,0.40708863735198975,
,,,,,49,1899,,,,,,,,,,,0.4966816306114197
0.45309174060821533,1.6359575986862183,0.6687296032905579,0.905469536781311,1.6324357986450195,49,1899,,,,,,,,,,,
,,,,,49,1899,0.5429996848106384,0.02930893748998642,100.0,190.0,0.5263158082962036,63.694461822509766,0.40166205167770386,0.036109648644924164,0.5315789580345154,0.40708863735198975,
0.45305225253105164,1.637629747390747,0.6686969995498657,0.9054244160652161,1.6262215375900269,50,1937,,,,,,,,,,,
,,,,,50,1937,0.543777585029602,0.029194165021181107,100.0,190.0,0.5263158082962036,63.59557342529297,0.40166205167770386,0.03593571484088898,0.5315789580345154,0.40708863735198975,
,,,,,51,1949,,,,,,,,,,,0.6169639825820923
0.4529670178890228,1.6399505138397217,0.6686670184135437,0.9053758382797241,1.6171778440475464,51,1975,,,,,,,,,,,
,,,,,51,1975,0.5425695180892944,0.029152419418096542,100.0,189.0,0.5263158082962036,63.22980499267578,0.40166205167770386,0.03591321408748627,0.5315789580345154,0.40708863735198975,
,,,,,52,1999,,,,,,,,,,,0.554108738899231
0.45307713747024536,1.6345690488815308,0.6687313914299011,0.9054866433143616,1.6389493942260742,52,2013,,,,,,,,,,,
,,,,,52,2013,0.5426449179649353,0.028873400762677193,100.0,190.0,0.5263158082962036,64.69575500488281,0.40166205167770386,0.03571813181042671,0.5315789580345154,0.40708863735198975,
,,,,,53,2049,,,,,,,,,,,0.5644574761390686
0.453122079372406,1.6360737085342407,0.6687203049659729,0.9054644703865051,1.6324188709259033,53,2051,,,,,,,,,,,
,,,,,53,2051,0.5426077842712402,0.028825810179114342,100.0,190.0,0.5263158082962036,64.39234161376953,0.40166205167770386,0.03572535887360573,0.5315789580345154,0.40708863735198975,
0.4532119631767273,1.6349655389785767,0.6687309741973877,0.9054865837097168,1.6368569135665894,54,2089,,,,,,,,,,,
,,,,,54,2089,0.5429587364196777,0.02860908769071102,100.0,189.0,0.5263158082962036,64.94412994384766,0.40166205167770386,0.0355338379740715,0.5315789580345154,0.40708863735198975,
,,,,,55,2099,,,,,,,,,,,0.45919346809387207
0.4532610774040222,1.6325180530548096,0.6687588095664978,0.905535876750946,1.646254539489746,55,2127,,,,,,,,,,,
,,,,,55,2127,0.5420510172843933,0.02870466560125351,100.0,190.0,0.5263158082962036,65.24919891357422,0.40166205167770386,0.03558889031410217,0.5315789580345154,0.40708863735198975,
,,,,,56,2149,,,,,,,,,,,0.5397691130638123
0.45317909121513367,1.634899377822876,0.6687241196632385,0.9054824113845825,1.636520504951477,56,2165,,,,,,,,,,,
,,,,,56,2165,0.5406518578529358,0.028740406036376953,100.0,190.0,0.5263158082962036,64.73068237304688,0.40166205167770386,0.03557050600647926,0.5315789580345154,0.40708863735198975,
,,,,,57,2199,,,,,,,,,,,0.5205500721931458
0.4531278908252716,1.6336936950683594,0.6687330007553101,0.9055042266845703,1.6414844989776611,57,2203,,,,,,,,,,,
,,,,,57,2203,0.5425054430961609,0.028520630672574043,100.0,190.0,0.5263158082962036,65.35418701171875,0.40166205167770386,0.03537047281861305,0.5315789580345154,0.40708863735198975,
0.45315831899642944,1.6337826251983643,0.6687347888946533,0.9055057764053345,1.6406526565551758,58,2241,,,,,,,,,,,
,,,,,58,2241,0.5423774719238281,0.028514590114355087,100.0,190.0,0.5263158082962036,65.27069854736328,0.40166205167770386,0.03540204092860222,0.5315789580345154,0.40708863735198975,
,,,,,59,2249,,,,,,,,,,,0.46433210372924805
