train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
1.1788363456726074,26,2499,,,,,,
,26,2537,1.283661127090454,1.5165197849273682,0.7085148692131042,0.9750712513923645,6887.92822265625,
,26,2537,,,,,,1.0949052572250366
1.3247289657592773,27,2549,,,,,,
1.5629425048828125,27,2599,,,,,,
,27,2631,1.2793359756469727,1.6246840953826904,0.7065141201019287,0.9734466671943665,3497.025390625,
,27,2631,,,,,,1.0984747409820557
0.9238292574882507,28,2649,,,,,,
0.8239725828170776,28,2699,,,,,,
,28,2725,1.2786513566970825,1.5711015462875366,0.7071391940116882,0.9738700985908508,5188.4931640625,
,28,2725,,,,,,1.095199465751648
0.8654624819755554,29,2749,,,,,,
1.1503535509109497,29,2799,,,,,,
