train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.38589733839035034,19,1849,,,,,,
,19,1879,0.428435742855072,1.9053735733032227,0.710360586643219,0.9772948026657104,237.38218688964844,
,19,1879,,,,,,0.4416399896144867
0.4231919050216675,20,1899,,,,,,
0.4550102949142456,20,1949,,,,,,
,20,1973,0.4260050654411316,1.713573932647705,0.7074390053749084,0.974561870098114,2915.408447265625,
,20,1973,,,,,,0.4400984048843384
0.4039985239505768,21,1999,,,,,,
0.5063273906707764,21,2049,,,,,,
,21,2067,0.4233272671699524,1.6218430995941162,0.7078025341033936,0.9746132493019104,5133.673828125,
,21,2067,,,,,,0.43817421793937683
0.5256131887435913,22,2099,,,,,,
0.34654903411865234,22,2149,,,,,,
,22,2161,0.42149925231933594,1.7153527736663818,0.7077422738075256,0.9747329950332642,2626.441650390625,
,22,2161,,,,,,0.43590065836906433
0.3947962522506714,23,2199,,,,,,
0.4852166473865509,23,2249,,,,,,
,23,2255,0.4202534854412079,1.6117475032806396,0.7078956365585327,0.9745151996612549,5187.90478515625,
,23,2255,,,,,,0.4346119463443756
0.3967599868774414,24,2299,,,,,,
0.3516770601272583,24,2349,,,,,,
,24,2349,0.4194738566875458,1.7140368223190308,0.708601713180542,0.975296676158905,2761.399169921875,
,24,2349,,,,,,0.43203413486480713
0.4879101514816284,25,2399,,,,,,
,25,2443,0.4168703556060791,1.6856205463409424,0.7079969644546509,0.9747969508171082,2981.769287109375,
,25,2443,,,,,,0.433140367269516
0.41941776871681213,26,2449,,,,,,
0.46276962757110596,26,2499,,,,,,
,26,2537,0.41614189743995667,1.770414113998413,0.7091883420944214,0.975739061832428,1660.9935302734375,
,26,2537,,,,,,0.43159449100494385
0.45515063405036926,27,2549,,,,,,
0.39885300397872925,27,2599,,,,,,
,27,2631,0.41455650329589844,1.7084362506866455,0.7089518308639526,0.9754898548126221,2687.5234375,
,27,2631,,,,,,0.4301183223724365
0.4944721460342407,28,2649,,,,,,
0.31978633999824524,28,2699,,,,,,
,28,2725,0.41320839524269104,1.627069115638733,0.7087973356246948,0.9751852750778198,4517.4697265625,
,28,2725,,,,,,0.42932435870170593
0.43180379271507263,29,2749,,,,,,
0.5764874219894409,29,2799,,,,,,
