val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.4405200183391571,1.498022198677063,0.7811763286590576,0.9469983577728271,4.971153736114502,0,37,,,,,,,,
,,,,,0,37,0.5537171959877014,0.03118128329515457,0.0,200.0,0.42500001192092896,-242.24290466308594,0.30281248688697815,
,,,,,1,49,,,,,,,,0.6257676482200623
0.3944125771522522,1.5370707511901855,0.6441034078598022,0.8149878978729248,2.623506784439087,1,75,,,,,,,,
,,,,,1,75,0.5318436026573181,0.03326993063092232,0.0,199.0,0.42500001192092896,-107.89690399169922,0.30281248688697815,
,,,,,2,99,,,,,,,,0.5585156083106995
0.37034425139427185,1.8460551500320435,0.5708345770835876,0.7505089044570923,1.064652919769287,2,113,,,,,,,,
,,,,,2,113,0.5048577189445496,0.02833697199821472,54.0,200.0,0.5550000071525574,-3.2507262229919434,0.5452874898910522,
,,,,,3,149,,,,,,,,0.6128816604614258
0.3680437505245209,1.572780728340149,0.559546947479248,0.7416858673095703,1.546852469444275,3,151,,,,,,,,
,,,,,3,151,0.4997726380825043,0.023223690688610077,100.0,200.0,0.574999988079071,54.92524337768555,0.4528124928474426,
0.3704764246940613,1.6722639799118042,0.5625358819961548,0.7427137494087219,1.3609808683395386,4,189,,,,,,,,
,,,,,4,189,0.5007217526435852,0.01922447420656681,100.0,200.0,0.574999988079071,44.814361572265625,0.4528124928474426,
,,,,,5,199,,,,,,,,0.47774437069892883
0.3706085979938507,1.6781269311904907,0.5627446174621582,0.7422689199447632,1.3308851718902588,5,227,,,,,,,,
,,,,,5,227,0.49716928601264954,0.013785471208393574,100.0,199.0,0.574999988079071,60.924560546875,0.4528124928474426,
,,,,,6,249,,,,,,,,0.5070700645446777
0.370504766702652,1.6764334440231323,0.5626776218414307,0.7417668104171753,1.3184260129928589,6,265,,,,,,,,
,,,,,6,265,0.4958629012107849,0.009238464757800102,100.0,198.0,0.574999988079071,91.89771270751953,0.4528124928474426,
,,,,,7,299,,,,,,,,0.6090553998947144
0.36999890208244324,1.6774516105651855,0.5626876950263977,0.7413155436515808,1.3018708229064941,7,303,,,,,,,,
,,,,,7,303,0.49079233407974243,0.005919669754803181,100.0,198.0,0.574999988079071,143.86114501953125,0.4528124928474426,
0.3696805536746979,1.7090821266174316,0.5635339617729187,0.7417561411857605,1.2516798973083496,8,341,,,,,,,,
,,,,,8,341,0.4935028553009033,0.006527689751237631,100.0,199.0,0.574999988079071,113.05783081054688,0.4528124928474426,
,,,,,9,349,,,,,,,,0.4539504647254944
0.36932963132858276,1.71586275100708,0.5637045502662659,0.7417453527450562,1.2376666069030762,9,379,,,,,,,,
,,,,,9,379,0.49255451560020447,0.006847180891782045,100.0,200.0,0.574999988079071,104.63484954833984,0.4528124928474426,
,,,,,10,399,,,,,,,,0.40408700704574585
0.3688550889492035,1.6619198322296143,0.5621583461761475,0.7403534650802612,1.3072198629379272,10,417,,,,,,,,
