val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
1.1084879636764526,1.7247810363769531,1.2899483442306519,1.6078917980194092,1.1988176107406616,0,37,,,,,,,,,,,
,,,,,0,37,0.6292425394058228,0.01625378243625164,100.0,195.0,0.446153849363327,98.04117584228516,0.3226035535335541,0.010990027338266373,0.44410255551338196,0.32066798210144043,
,,,,,1,49,,,,,,,,,,,0.5181430578231812
1.0602985620498657,1.7919725179672241,1.282371997833252,1.600476861000061,1.126244068145752,1,75,,,,,,,,,,,
,,,,,1,75,0.5986002087593079,0.01847470924258232,100.0,194.0,0.446153849363327,64.7829360961914,0.3226035535335541,0.011602548882365227,0.44410255551338196,0.32066798210144043,
,,,,,2,99,,,,,,,,,,,0.5700716972351074
1.0168213844299316,1.8586280345916748,1.2768620252609253,1.5964566469192505,1.0700619220733643,2,113,,,,,,,,,,,
,,,,,2,113,0.555453360080719,0.014076783321797848,100.0,194.0,0.446153849363327,54.34645080566406,0.3226035535335541,0.00979924388229847,0.44410255551338196,0.32066798210144043,
,,,,,3,149,,,,,,,,,,,0.47708940505981445
0.9680431485176086,1.9425667524337769,1.271592617034912,1.5939222574234009,1.0150569677352905,3,151,,,,,,,,,,,
,,,,,3,151,0.511477530002594,0.008554545231163502,73.84615325927734,195.0,0.482051283121109,13.092216491699219,0.4115976393222809,0.00621842872351408,0.4512820541858673,0.3384667932987213,
0.9212225675582886,1.9264780282974243,1.2678097486495972,1.592833399772644,0.992375910282135,4,189,,,,,,,,,,,
,,,,,4,189,0.47257494926452637,0.006435830611735582,0.0,195.0,0.5538461804389954,-90.3796615600586,0.4302958548069,0.0044335974380373955,0.5538461804389954,0.43480342626571655,
,,,,,5,199,,,,,,,,,,,0.4750223159790039
0.8845626711845398,1.9450947046279907,1.26998770236969,1.593779444694519,1.0023467540740967,5,227,,,,,,,,,,,
,,,,,5,227,0.4413272440433502,0.006483149249106646,0.0,193.0,0.5538461804389954,-61.23759460449219,0.4302958548069,0.004261303227394819,0.4758974313735962,0.3654385209083557,
,,,,,6,249,,,,,,,,,,,0.4390466809272766
0.8466774821281433,1.9410316944122314,1.2699856758117676,1.5938339233398438,1.0029598474502563,6,265,,,,,,,,,,,
,,,,,6,265,0.4231458008289337,0.006512675900012255,0.0,195.0,0.5538461804389954,-69.91215515136719,0.4302958548069,0.004392988048493862,0.4738461673259735,0.3686259090900421,
,,,,,7,299,,,,,,,,,,,0.34338098764419556
0.8212338089942932,1.9354217052459717,1.2709425687789917,1.5943201780319214,1.009806752204895,7,303,,,,,,,,,,,
,,,,,7,303,0.4106278121471405,0.006686481647193432,0.0,195.0,0.5538461804389954,-46.80883026123047,0.4302958548069,0.0045937541872262955,0.4656410217285156,0.3422064483165741,
0.8091887831687927,1.9292973279953003,1.2724778652191162,1.5949902534484863,1.0226194858551025,8,341,,,,,,,,,,,
,,,,,8,341,0.40530771017074585,0.006363889202475548,22.564102172851562,194.0,0.5230769515037537,-8.916614532470703,0.46540433168411255,0.0043546585366129875,0.4594871699810028,0.3492281436920166,
,,,,,9,349,,,,,,,,,,,0.3551478683948517
0.7980992794036865,1.9210450649261475,1.2732276916503906,1.5954108238220215,1.0288091897964478,9,379,,,,,,,,,,,
,,,,,9,379,0.40023502707481384,0.006118150893598795,82.56410217285156,195.0,0.46666666865348816,14.967460632324219,0.37811964750289917,0.004307551309466362,0.4482051134109497,0.33177119493484497,
,,,,,10,399,,,,,,,,,,,0.3810831904411316
0.7898172736167908,1.941154956817627,1.2718889713287354,1.5947362184524536,1.0160683393478394,10,417,,,,,,,,,,,
,,,,,10,417,0.3973662853240967,0.005366317927837372,27.179487228393555,195.0,0.5076923370361328,-5.669175624847412,0.4634319543838501,0.0038236472755670547,0.4564102590084076,0.3488336503505707,
,,,,,11,449,,,,,,,,,,,0.41557031869888306
0.7848120331764221,1.9046844244003296,1.2741446495056152,1.5957908630371094,1.0370160341262817,11,455,,,,,,,,,,,
,,,,,11,455,0.3969224691390991,0.00460418313741684,100.0,191.0,0.446153849363327,66.89405059814453,0.3226035535335541,0.003279664320871234,0.44410255551338196,0.32066798210144043,
0.7812848091125488,1.9032996892929077,1.2742276191711426,1.5958350896835327,1.0377835035324097,12,493,,,,,,,,,,,
,,,,,12,493,0.3957270681858063,0.004269372206181288,100.0,193.0,0.446153849363327,90.24044036865234,0.3226035535335541,0.00302895694039762,0.44410255551338196,0.32066798210144043,
,,,,,13,499,,,,,,,,,,,0.4966195225715637
0.7771466970443726,1.8952676057815552,1.2747230529785156,1.5960898399353027,1.042858600616455,13,531,,,,,,,,,,,
,,,,,13,531,0.3943956792354584,0.003813370829448104,100.0,192.0,0.446153849363327,136.84561157226562,0.3226035535335541,0.0027092290110886097,0.44410255551338196,0.32066798210144043,
,,,,,14,549,,,,,,,,,,,0.3413827419281006
0.7749939560890198,1.8907182216644287,1.275005578994751,1.5962330102920532,1.0457916259765625,14,569,,,,,,,,,,,
,,,,,14,569,0.39432474970817566,0.0035875090397894382,100.0,192.0,0.446153849363327,165.7766571044922,0.3226035535335541,0.002531043253839016,0.44410255551338196,0.32066798210144043,
,,,,,15,599,,,,,,,,,,,0.3318423330783844
0.7722868919372559,1.8929423093795776,1.2748514413833618,1.5960031747817993,1.044679045677185,15,607,,,,,,,,,,,
,,,,,15,607,0.3939210772514343,0.0029648777563124895,100.0,193.0,0.446153849363327,207.85830688476562,0.3226035535335541,0.0020523129496723413,0.44410255551338196,0.32066798210144043,
