train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,14,1409,0.412668377161026,1.8221107721328735,0.7100754380226135,0.9639598727226257,727.2987060546875,
,14,1409,,,,,,0.42558762431144714
0.47948500514030457,15,1449,,,,,,
0.39223039150238037,15,1499,,,,,,
,15,1503,0.4123227596282959,1.5870672464370728,0.7081609964370728,0.9618902206420898,5226.41064453125,
,15,1503,,,,,,0.4264005422592163
0.3400444984436035,16,1549,,,,,,
,16,1597,0.41067904233932495,1.7285610437393188,0.7086986303329468,0.962766170501709,2422.006103515625,
,16,1597,,,,,,0.42594245076179504
0.3355782628059387,17,1599,,,,,,
0.4013323187828064,17,1649,,,,,,
,17,1691,0.40943941473960876,1.6208282709121704,0.7085126638412476,0.9621747732162476,4678.6044921875,
,17,1691,,,,,,0.42438462376594543
0.46638745069503784,18,1699,,,,,,
0.3867329955101013,18,1749,,,,,,
,18,1785,0.4084867537021637,1.6639325618743896,0.7084224820137024,0.9622006416320801,3604.84228515625,
,18,1785,,,,,,0.42419254779815674
0.37904787063598633,19,1799,,,,,,
0.5097479820251465,19,1849,,,,,,
,19,1879,0.4084973931312561,1.657275915145874,0.7075942754745483,0.9615963101387024,3394.00537109375,
,19,1879,,,,,,0.4227033257484436
0.42572546005249023,20,1899,,,,,,
0.38616693019866943,20,1949,,,,,,
,20,1973,0.4078299105167389,1.6245882511138916,0.7078248262405396,0.961694061756134,4556.77197265625,
,20,1973,,,,,,0.42383795976638794
0.5177467465400696,21,1999,,,,,,
0.4513229727745056,21,2049,,,,,,
,21,2067,0.40618008375167847,1.5913703441619873,0.7080692052841187,0.9617756009101868,5525.6123046875,
,21,2067,,,,,,0.4232121706008911
0.3878633379936218,22,2099,,,,,,
0.3414825201034546,22,2149,,,,,,
,22,2161,0.4057472348213196,1.6860857009887695,0.7074712514877319,0.9616034626960754,2804.529541015625,
,22,2161,,,,,,0.4222535490989685
0.45759180188179016,23,2199,,,,,,
0.41917523741722107,23,2249,,,,,,
,23,2255,0.4055134356021881,1.6693350076675415,0.707776665687561,0.9616662263870239,3384.004638671875,
,23,2255,,,,,,0.4224979281425476
0.46701574325561523,24,2299,,,,,,
0.5368573665618896,24,2349,,,,,,
,24,2349,0.40339285135269165,1.6191362142562866,0.7078031301498413,0.9616036415100098,4373.9521484375,
,24,2349,,,,,,0.4213831126689911
0.4521510601043701,25,2399,,,,,,
,25,2443,0.4092443585395813,1.746140718460083,0.7084607481956482,0.9624890089035034,1475.1771240234375,
,25,2443,,,,,,0.4213912785053253
0.41123825311660767,26,2449,,,,,,
0.4585631489753723,26,2499,,,,,,
,26,2537,0.40750637650489807,1.5820419788360596,0.70799720287323,0.9618310928344727,5541.25439453125,
,26,2537,,,,,,0.4213920831680298
0.3736451268196106,27,2549,,,,,,
0.36036217212677,27,2599,,,,,,
,27,2631,0.4057210385799408,1.7165071964263916,0.7079930305480957,0.9618834257125854,1677.517822265625,
,27,2631,,,,,,0.42183223366737366
0.5205075740814209,28,2649,,,,,,
0.4356188476085663,28,2699,,,,,,
,28,2725,0.4040362238883972,1.5944640636444092,0.7082114219665527,0.961753249168396,5217.2880859375,
,28,2725,,,,,,0.42085951566696167
0.3849031329154968,29,2749,,,,,,
0.39838123321533203,29,2799,,,,,,
