val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.3648159503936768,1.6966354846954346,1.6469507217407227,2.012864828109741,2.4823403358459473,0,30,,,,,,,,
,,,,,0,30,2.4740495681762695,0.005214408505707979,0.0,40.0,0.42500001192092896,-714.725341796875,0.30281248688697815,
,,,,,1,49,,,,,,,,2.5154011249542236
2.264723300933838,1.6686961650848389,1.6611614227294922,2.0229201316833496,2.8261184692382812,1,61,,,,,,,,
,,,,,1,61,2.4070279598236084,0.00495397113263607,0.0,40.0,0.42500001192092896,-914.90673828125,0.30281248688697815,
2.1443941593170166,1.6498842239379883,1.673585295677185,2.032012462615967,3.1091132164001465,2,92,,,,,,,,
,,,,,2,92,2.29349684715271,0.004587492439895868,0.0,40.0,0.42500001192092896,-1131.230712890625,0.30281248688697815,
,,,,,3,99,,,,,,,,1.8346763849258423
2.0084660053253174,1.644826889038086,1.676902413368225,2.034533977508545,3.1834030151367188,3,123,,,,,,,,
,,,,,3,123,2.161297559738159,0.004108581691980362,0.0,40.0,0.42500001192092896,-1306.2744140625,0.30281248688697815,
,,,,,4,149,,,,,,,,2.094449281692505
1.8615916967391968,1.6667674779891968,1.6621570587158203,2.02346134185791,2.8438210487365723,4,154,,,,,,,,
,,,,,4,154,2.032461166381836,0.0035416220780462027,0.0,40.0,0.42500001192092896,-1296.0350341796875,0.30281248688697815,
1.727486252784729,1.6878000497817993,1.6495044231414795,2.0147063732147217,2.5457711219787598,5,185,,,,,,,,
,,,,,5,185,1.8703954219818115,0.0030087134800851345,0.0,40.0,0.42500001192092896,-1297.917236328125,0.30281248688697815,
,,,,,6,199,,,,,,,,1.905393123626709
1.5573155879974365,1.7913917303085327,1.6279518604278564,1.9970849752426147,1.8526512384414673,6,216,,,,,,,,
,,,,,6,216,1.71470046043396,0.0023741875775158405,0.0,39.0,0.42500001192092896,-932.7398681640625,0.30281248688697815,
1.3959224224090576,1.863295316696167,1.6158424615859985,1.9895389080047607,1.4582303762435913,7,247,,,,,,,,
,,,,,7,247,1.598332405090332,0.00216092960909009,0.0,40.0,0.42500001192092896,-582.080322265625,0.30281248688697815,
,,,,,8,249,,,,,,,,1.188007116317749
1.2582753896713257,1.920064926147461,1.6066993474960327,1.9850400686264038,1.1611562967300415,8,278,,,,,,,,
,,,,,8,278,1.441677212715149,0.002587737748399377,0.0,40.0,0.42500001192092896,-209.01004028320312,0.30281248688697815,
,,,,,9,299,,,,,,,,2.2305431365966797
1.1435962915420532,1.9293893575668335,1.6025362014770508,1.9832340478897095,1.025593876838684,9,309,,,,,,,,
,,,,,9,309,1.291859745979309,0.0033805114217102528,0.0,40.0,0.42500001192092896,-65.28934478759766,0.30281248688697815,
1.0596046447753906,1.81259286403656,1.597172498703003,1.9803463220596313,1.0632703304290771,10,340,,,,,,,,
,,,,,10,340,1.1830174922943115,0.004330930300056934,100.0,40.0,0.574999988079071,111.8325424194336,0.4528124928474426,
,,,,,11,349,,,,,,,,1.0926094055175781
1.0202374458312988,1.7757209539413452,1.5971519947052002,1.978453278541565,1.4360897541046143,11,371,,,,,,,,
,,,,,11,371,1.1423643827438354,0.004762281198054552,100.0,40.0,0.574999988079071,295.6640319824219,0.4528124928474426,
,,,,,12,399,,,,,,,,0.8707385063171387
0.9949465990066528,1.764714002609253,1.5971909761428833,1.9783973693847656,1.4986903667449951,12,402,,,,,,,,
,,,,,12,402,1.0834418535232544,0.004605346359312534,100.0,40.0,0.574999988079071,340.0202331542969,0.4528124928474426,
