checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=01-unique=val_num_unique=260,1,val_num_unique,260.0,5.62135648727417,1.8287638425827026,-0.0756310224533081,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.38314176245210724,10.727969348659004,50.57471264367817,36.39846743295019,0.03210005164146423,-0.3375377655029297,0.0,261
tft-epoch=epoch=02-unique=val_num_unique=260,2,val_num_unique,260.0,5.669732093811035,1.8404452800750732,-0.08488750457763672,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.38314176245210724,6.513409961685824,65.13409961685824,26.053639846743295,0.029080644249916077,-0.3781944215297699,0.0,261
tft-epoch=epoch=03-unique=val_num_unique=260,3,val_num_unique,260.0,5.682597637176514,1.8437738418579102,-0.0873492956161499,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,6.130268199233716,52.87356321839081,39.08045977011494,0.03158188238739967,-0.3897637724876404,0.0,261
tft-epoch=epoch=05-unique=val_num_unique=260,5,val_num_unique,260.0,5.6338210105896,1.8330509662628174,-0.07801604270935059,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,4.21455938697318,27.586206896551722,66.28352490421456,0.0412539467215538,-0.3543364405632019,0.0,261
tft-epoch=epoch=07-unique=val_num_unique=260,7,val_num_unique,260.0,5.51503849029541,1.8055419921875,-0.05528736114501953,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,4.597701149425287,17.624521072796934,75.86206896551724,0.04174693301320076,-0.2542899250984192,0.0,261
tft-epoch=epoch=13-composite=val_composite=0.5204,13,,,5.307540416717529,1.7602070569992065,-0.015583157539367676,0.4904214559386973,0.6019804805438972,0.4726775884628296,-0.21179474890232086,1.9157088122605364,0.0,1.1494252873563218,22.60536398467433,74.32950191570882,0.021506963297724724,-0.0033085148315876722,64.75095785440614,92
tft-epoch=epoch=14-composite=val_composite=0.4989,14,,,5.2929582595825195,1.7565765380859375,-0.01279294490814209,0.524904214559387,0.6574077839740543,0.5953071117401123,-0.25059279799461365,1.9157088122605364,0.0,0.0,24.904214559386972,73.18007662835248,0.018170377239584923,0.024845143780112267,88.12260536398468,31
tft-epoch=epoch=15-composite=val_composite=0.4885,15,,,5.271672248840332,1.750863790512085,-0.008719921112060547,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,26.436781609195403,71.64750957854406,0.016218122094869614,0.0710967555642128,100.0,0
tft-epoch=epoch=16-composite=val_composite=0.4885,16,,,5.249873638153076,1.7441540956497192,-0.004548788070678711,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,31.417624521072796,66.66666666666666,0.014448180794715881,0.13299095630645752,100.0,0
tft-epoch=epoch=17-composite=val_composite=0.4885,17,,,5.241042613983154,1.740403175354004,-0.0028589963912963867,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,31.800766283524908,66.28352490421456,0.013791524805128574,0.16695940494537354,100.0,0
tft-epoch=epoch=18-diracc=val_dir_acc=0.6077,18,val_dir_acc,0.6077,5.2349677085876465,1.7372242212295532,-0.0016965866088867188,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,30.65134099616858,67.43295019157088,0.013375559821724892,0.1973990648984909,100.0,0
tft-epoch=epoch=19-diracc=val_dir_acc=0.6077,19,val_dir_acc,0.6077,5.237604141235352,1.73870849609375,-0.0022009611129760742,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,33.71647509578544,64.36781609195403,0.013174601830542088,0.18359917402267456,100.0,0
tft-epoch=epoch=28-sharpe=val_sharpe=308.4157,28,val_sharpe,308.4157,5.230865955352783,1.7343268394470215,-0.000911712646484375,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,51.724137931034484,46.36015325670498,0.015184341929852962,0.2302999049425125,100.0,0
tft-epoch=epoch=29-sharpe=val_sharpe=310.8123,29,val_sharpe,310.8123,5.229988098144531,1.7337323427200317,-0.0007437467575073242,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,49.042145593869726,49.042145593869726,0.014924963004887104,0.23666676878929138,100.0,0
tft-epoch=epoch=30-sharpe=val_sharpe=296.3996,30,val_sharpe,296.3996,5.229610919952393,1.7333827018737793,-0.0006715059280395508,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,48.275862068965516,49.808429118773944,0.014286838471889496,0.2408183366060257,100.0,0
tft-epoch=epoch=32-sharpe=val_sharpe=310.2498,32,val_sharpe,310.2498,5.228974342346191,1.7329872846603394,-0.0005497932434082031,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,46.74329501915709,51.34099616858238,0.013337627053260803,0.24405920505523682,100.0,0
