val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.2487833499908447,1.2609646320343018,1.3194546699523926,1.6874980926513672,1.2203377485275269,0,30,,,,,,,,
,,,,,0,30,1.468353509902954,0.005845766980201006,100.0,40.0,0.625,1317.0618896484375,0.5078125,
,,,,,1,49,,,,,,,,1.1863367557525635
1.1810696125030518,1.2714921236038208,1.319340467453003,1.6895614862442017,1.2002551555633545,1,61,,,,,,,,
,,,,,1,61,1.3822330236434937,0.005419294815510511,100.0,40.0,0.625,1359.293212890625,0.5078125,
1.0974113941192627,1.2714602947235107,1.3193331956863403,1.6894481182098389,1.2007672786712646,2,92,,,,,,,,
,,,,,2,92,1.342332363128662,0.005176502745598555,100.0,40.0,0.625,1423.5810546875,0.5078125,
,,,,,3,99,,,,,,,,1.2715306282043457
1.0188179016113281,1.2692662477493286,1.319366693496704,1.688995361328125,1.2050445079803467,3,123,,,,,,,,
,,,,,3,123,1.2765942811965942,0.005048136692494154,100.0,40.0,0.625,1473.6024169921875,0.5078125,
,,,,,4,149,,,,,,,,1.0048545598983765
0.9517467617988586,1.3090788125991821,1.3219454288482666,1.6971337795257568,1.1479828357696533,4,154,,,,,,,,
,,,,,4,154,1.2004854679107666,0.004935066681355238,100.0,38.0,0.625,1299.175537109375,0.5078125,
0.909469485282898,1.345352053642273,1.3259119987487793,1.7046194076538086,1.110777497291565,5,185,,,,,,,,
,,,,,5,185,1.145251989364624,0.0050905062817037106,100.0,40.0,0.625,1109.8753662109375,0.5078125,
,,,,,6,199,,,,,,,,1.0677756071090698
0.8677910566329956,1.3627594709396362,1.3280819654464722,1.7083351612091064,1.095394253730774,6,216,,,,,,,,
,,,,,6,216,1.0886167287826538,0.005121234804391861,100.0,40.0,0.625,1038.924072265625,0.5078125,
0.8352924585342407,1.480743169784546,1.3463648557662964,1.7279220819473267,1.0509436130523682,7,247,,,,,,,,
,,,,,7,247,1.0357974767684937,0.005005566403269768,100.0,40.0,0.625,753.70751953125,0.5078125,
,,,,,8,249,,,,,,,,0.8708783984184265
0.813277542591095,1.4885122776031494,1.3475210666656494,1.7292547225952148,1.0483392477035522,8,278,,,,,,,,
,,,,,8,278,0.9683163166046143,0.0049673100002110004,100.0,40.0,0.625,741.47705078125,0.5078125,
,,,,,9,299,,,,,,,,0.5206918716430664
0.7990020513534546,1.4459223747253418,1.3411715030670166,1.7223644256591797,1.0611339807510376,9,309,,,,,,,,
,,,,,9,309,0.9831911325454712,0.004971418064087629,100.0,40.0,0.625,842.6720581054688,0.5078125,
0.7871979475021362,1.4333665370941162,1.339245080947876,1.7203748226165771,1.0650417804718018,10,340,,,,,,,,
,,,,,10,340,0.9649401307106018,0.005077410489320755,100.0,40.0,0.625,855.6785888671875,0.5078125,
,,,,,11,349,,,,,,,,1.6066049337387085
0.7772580981254578,1.5018692016601562,1.3495018482208252,1.7315953969955444,1.0438085794448853,11,371,,,,,,,,
,,,,,11,371,0.9441702961921692,0.0050862617790699005,100.0,40.0,0.625,694.3590698242188,0.5078125,
,,,,,12,399,,,,,,,,1.2096476554870605
0.7643123865127563,1.4257786273956299,1.3380411863327026,1.7191762924194336,1.0672215223312378,12,402,,,,,,,,
,,,,,12,402,0.9362426400184631,0.005088367033749819,100.0,40.0,0.625,872.5073852539062,0.5078125,
0.7571116089820862,1.3895567655563354,1.3321361541748047,1.7133747339248657,1.079291582107544,13,433,,,,,,,,
,,,,,13,433,0.945892870426178,0.0050175925716757774,100.0,40.0,0.625,978.0548706054688,0.5078125,
,,,,,14,449,,,,,,,,0.7246878147125244
0.7561326026916504,1.4209028482437134,1.3372418880462646,1.7183212041854858,1.0688321590423584,14,464,,,,,,,,
,,,,,14,464,0.9490951299667358,0.004960947670042515,100.0,40.0,0.625,907.4501342773438,0.5078125,
0.7530826330184937,1.3874467611312866,1.331742525100708,1.712821364402771,1.0808453559875488,15,495,,,,,,,,
