val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.39348143339157104,1.643844485282898,0.3052733242511749,0.43657100200653076,1.2449687719345093,0,37,,,,,,,,
,,,,,0,37,0.9134818911552429,0.0024908403865993023,0.0,196.0,0.4050000011920929,-286.3871154785156,0.2845124900341034,
,,,,,1,49,,,,,,,,0.7418084144592285
0.3164091408252716,1.5653804540634155,0.2902505695819855,0.425194650888443,1.0433952808380127,1,75,,,,,,,,
,,,,,1,75,0.8552385568618774,0.0021001154091209173,100.0,195.0,0.5950000286102295,246.8907928466797,0.4745124876499176,
,,,,,2,99,,,,,,,,0.9410435557365417
0.25760942697525024,1.3364307880401611,0.29166853427886963,0.4259921610355377,1.4490516185760498,2,113,,,,,,,,
,,,,,2,113,0.7833995819091797,0.0016639386303722858,100.0,195.0,0.5950000286102295,896.4108276367188,0.4745124876499176,
,,,,,3,149,,,,,,,,0.5600780844688416
0.23298397660255432,1.2885159254074097,0.2988757789134979,0.43075165152549744,1.7787046432495117,3,151,,,,,,,,
,,,,,3,151,0.7243466973304749,0.0012090499512851238,100.0,195.0,0.5950000286102295,1727.0203857421875,0.4745124876499176,
0.22990921139717102,1.2858519554138184,0.2998967170715332,0.4314074218273163,1.8140106201171875,4,189,,,,,,,,
,,,,,4,189,0.6744292378425598,0.0008782556978985667,100.0,191.0,0.5950000286102295,2445.8662109375,0.4745124876499176,
,,,,,5,199,,,,,,,,0.6328173279762268
0.22766487300395966,1.297088623046875,0.2965548634529114,0.4292157292366028,1.6883552074432373,5,227,,,,,,,,
,,,,,5,227,0.6413170099258423,0.0007559646619483829,100.0,193.0,0.5950000286102295,2556.608642578125,0.4745124876499176,
,,,,,6,249,,,,,,,,0.7583199143409729
0.22380858659744263,1.3365672826766968,0.2918473482131958,0.42603611946105957,1.4517408609390259,6,265,,,,,,,,
,,,,,6,265,0.6099517345428467,0.0007042640936560929,100.0,192.0,0.5950000286102295,2125.190673828125,0.4745124876499176,
,,,,,7,299,,,,,,,,0.5160164833068848
0.22014698386192322,1.3401129245758057,0.29158228635787964,0.4258718490600586,1.4356838464736938,7,303,,,,,,,,
,,,,,7,303,0.5912267565727234,0.0007113516912795603,100.0,189.0,0.5950000286102295,2059.752685546875,0.4745124876499176,
0.21604345738887787,1.3309564590454102,0.2922918200492859,0.4263154864311218,1.4787511825561523,8,341,,,,,,,,
,,,,,8,341,0.5758883357048035,0.0007434563594870269,100.0,194.0,0.5950000286102295,2081.083984375,0.4745124876499176,
,,,,,9,349,,,,,,,,0.43085038661956787
0.21471409499645233,1.3518948554992676,0.29085981845855713,0.42542555928230286,1.3875207901000977,9,379,,,,,,,,
,,,,,9,379,0.5612115263938904,0.0007961419178172946,100.0,190.0,0.5950000286102295,1720.1610107421875,0.4745124876499176,
,,,,,10,399,,,,,,,,0.44741490483283997
0.21200840175151825,1.3677211999893188,0.290059357881546,0.4250056743621826,1.3293248414993286,10,417,,,,,,,,
,,,,,10,417,0.5514171719551086,0.0012624927330762148,100.0,194.0,0.5950000286102295,991.23974609375,0.4745124876499176,
,,,,,11,449,,,,,,,,0.4793127775192261
0.2112816572189331,1.3980945348739624,0.2891114354133606,0.42458727955818176,1.2398139238357544,11,455,,,,,,,,
,,,,,11,455,0.5441369414329529,0.002060911851003766,100.0,198.0,0.5950000286102295,514.8858032226562,0.4745124876499176,
0.211965411901474,1.3700119256973267,0.2897319793701172,0.42491230368614197,1.3171027898788452,12,493,,,,,,,,
,,,,,12,493,0.5374332666397095,0.0028881810139864683,100.0,195.0,0.5950000286102295,424.3600769042969,0.4745124876499176,
,,,,,13,499,,,,,,,,0.4848809838294983
0.21143516898155212,1.3892518281936646,0.2891673743724823,0.42462849617004395,1.2597358226776123,13,531,,,,,,,,
